elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
4960.000755, 10.000044, 3336, 2731, 17675.7, 9010, 56218, 131830, 262246, 331452, 0
4970.000664, 9.999909, 3829, 2645, 15330.9, 7647, 43154, 146617, 523376, 586101, 0
4980.000667, 10.000003, 3503, 2734, 14210.9, 7631, 43844, 105672, 292192, 410806, 0
4990.000654, 9.999987, 3582, 2694, 14542.0, 7468, 51444, 126300, 289873, 458579, 0
5000.000662, 10.000008, 3351, 2745, 17841.7, 8198, 56725, 202978, 313749, 449262, 0
5010.000688, 10.000026, 3757, 2792, 15203.8, 7646, 49662, 134729, 362137, 448841, 0
5020.000665, 9.999977, 4069, 2683, 12453.6, 7506, 35450, 106691, 224577, 475819, 0
5030.000712, 10.000047, 4307, 2727, 10058.5, 7102, 21854, 58289, 176548, 866481, 0
5040.000701, 9.999989, 4195, 2725, 10837.2, 7138, 26429, 81684, 223534, 318447, 0
5050.000739, 10.000038, 4676, 2791, 12302.8, 7574, 30740, 101754, 263283, 318447, 0
5060.000659, 9.99992, 4700, 2772, 11034.6, 7209, 29477, 66650, 176691, 266798, 0
5070.000665, 10.000006, 4433, 2752, 12699.1, 7546, 36186, 87396, 338574, 497649, 0
5080.000687, 10.000022, 4861, 2765, 10176.0, 7328, 25592, 50511, 85836, 580548, 0
5090.000651, 9.999964, 4668, 2764, 10137.1, 7206, 24353, 54459, 109876, 499325, 0
5100.000665, 10.000014, 4427, 2734, 11590.8, 7270, 33107, 85007, 260193, 294978, 0
5110.000667, 10.000002, 3943, 2689, 12993.9, 7541, 37694, 94624, 396922, 582253, 0
5120.000667, 10.0, 4407, 2701, 10302.0, 7072, 21028, 52968, 270823, 942966, 0
5130.000703, 10.000036, 4620, 2687, 10317.8, 7188, 21997, 55539, 279528, 364199, 0
5140.000698, 9.999995, 4261, 2672, 12378.0, 7473, 36978, 69443, 265457, 449070, 0
5150.000725, 10.000027, 3983, 2705, 13841.5, 7606, 43182, 103946, 509823, 567833, 0
5160.000679, 9.999954, 2793, 2788, 19256.7, 8717, 58403, 174985, 317211, 425095, 0
5170.000781, 10.000102, 2823, 2743, 22753.6, 13590, 66558, 166288, 296382, 320713, 0
5180.000662, 9.999881, 2808, 2770, 22698.5, 12232, 68476, 169811, 368099, 445034, 0
5190.000702, 10.00004, 2423, 2748, 26294.5, 14322, 77680, 206712, 358549, 454369, 0
5200.000665, 9.999963, 2537, 2668, 25643.7, 16532, 72366, 188015, 249525, 266232, 0
5210.000753, 10.000088, 2828, 2685, 22533.4, 10888, 67819, 149080, 290140, 353813, 0
5220.000673, 9.99992, 2426, 2810, 26325.8, 15729, 76799, 170881, 247775, 316431, 0
5230.000684, 10.000011, 3324, 2618, 20130.4, 11430, 58127, 134969, 264994, 410845, 0
5240.000662, 9.999978, 2758, 2807, 21160.6, 11529, 63031, 158978, 284842, 360048, 0
5250.00068, 10.000018, 2990, 2733, 22040.0, 11716, 67373, 153031, 319988, 473831, 0
5260.000698, 10.000018, 2975, 2704, 21698.3, 10103, 68970, 151812, 306309, 430447, 0
5270.000705, 10.000007, 2671, 2795, 23166.5, 11613, 72310, 172140, 287380, 356434, 0
5280.000647, 9.999942, 2723, 2799, 24378.6, 13380, 76305, 180000, 293395, 395548, 0
5290.000692, 10.000045, 3119, 2708, 20526.7, 9906, 65914, 179340, 340837, 379314, 0
5300.000694, 10.000002, 4102, 2655, 14742.0, 7922, 45959, 124062, 304247, 432276, 0
5310.000666, 9.999972, 3753, 2673, 15604.3, 7739, 48854, 140641, 329465, 569202, 0
5320.000652, 9.999986, 3448, 2684, 17914.1, 7998, 58900, 220080, 404823, 428307, 0
5330.000725, 10.000073, 3618, 2729, 15605.4, 7370, 51149, 156242, 327934, 351887, 0
5340.000662, 9.999937, 3553, 2729, 14760.7, 7266, 50105, 132506, 376678, 589548, 0
5350.000735, 10.000073, 3877, 2712, 12659.5, 7358, 35720, 84152, 364157, 530778, 0
5360.0007, 9.999965, 3996, 2707, 13760.3, 7336, 46151, 87193, 356210, 530778, 0
5370.00069, 9.99999, 3472, 2707, 16726.0, 8246, 51749, 112244, 306590, 361223, 0
5380.000686, 9.999996, 3709, 2488, 16301.9, 8204, 50234, 128118, 257163, 382099, 0
5390.000685, 9.999999, 2832, 2694, 21356.4, 8644, 67392, 267264, 511648, 547902, 0
5400.000678, 9.999993, 3344, 2796, 17799.1, 8531, 52938, 135355, 327510, 449169, 0
5410.000763, 10.000085, 3732, 2693, 16436.3, 8312, 50471, 131521, 254118, 333290, 0
5420.00066, 9.999897, 3959, 2733, 15579.9, 8296, 46859, 92579, 300446, 629912, 0
5430.000725, 10.000065, 3785, 2652, 16728.8, 8160, 51320, 109148, 289726, 385712, 0
5440.000665, 9.99994, 3291, 2604, 17157.5, 8354, 52971, 115495, 279760, 473609, 0
5450.000696, 10.000031, 3360, 2759, 18130.5, 7902, 57282, 157537, 341338, 445634, 0
5460.000671, 9.999975, 3682, 2708, 17827.7, 8094, 56541, 162485, 329163, 445634, 0
5470.000682, 10.000011, 3524, 2655, 16786.4, 8524, 55441, 94075, 182378, 267423, 0
5480.000666, 9.999984, 3418, 2647, 17171.5, 8204, 53224, 133438, 294989, 315183, 0
5490.000652, 9.999986, 3575, 2611, 17393.3, 8459, 53490, 147661, 320068, 390967, 0
5500.000666, 10.000014, 2536, 2733, 22524.7, 9692, 71144, 181166, 325640, 435746, 0
5510.00068, 10.000014, 2835, 2617, 22269.4, 10000, 72255, 166903, 549455, 609881, 0
5520.000722, 10.000042, 2964, 2617, 19942.8, 7810, 62975, 166717, 922683, 979934, 0
5530.000703, 9.999981, 3438, 2711, 19521.3, 7699, 64874, 183606, 902944, 979934, 0
5540.000665, 9.999962, 3558, 2724, 15132.2, 7591, 48715, 119297, 300566, 359669, 0
5550.000708, 10.000043, 4468, 2627, 11116.6, 7102, 29530, 78452, 278566, 368058, 0
5560.000663, 9.999955, 3837, 2680, 11665.1, 6789, 29200, 99929, 475974, 546654, 0
5570.00066, 9.999997, 4373, 2612, 8752.0, 6555, 17239, 46873, 105466, 546654, 0
5580.000672, 10.000012, 3354, 2700, 15827.5, 7375, 51111, 155272, 319999, 623895, 0
5590.000664, 9.999992, 2952, 2837, 21035.8, 9705, 66021, 159151, 290613, 317881, 0
5600.000666, 10.000002, 2923, 2837, 22167.2, 10333, 67804, 186754, 315002, 382261, 0
5610.000652, 9.999986, 2832, 2727, 20704.4, 9699, 63197, 129376, 311284, 335937, 0
5620.000755, 10.000103, 2927, 2868, 21994.8, 10176, 70999, 196982, 253237, 335937, 0
5630.000669, 9.999914, 2772, 2824, 21772.6, 9823, 69531, 171636, 302495, 360714, 0
5640.000664, 9.999995, 3236, 2708, 19596.9, 9902, 59238, 157013, 257226, 312340, 0
5650.000651, 9.999987, 2955, 2732, 20395.8, 10122, 63364, 125026, 357505, 545770, 0
5660.000669, 10.000018, 3472, 2750, 19185.4, 8779, 61841, 185174, 320673, 352597, 0
5670.000742, 10.000073, 4126, 2644, 12736.6, 7547, 35029, 95714, 316738, 364797, 0
5680.000665, 9.999923, 4092, 2666, 8529.9, 6812, 17077, 41692, 70091, 218353, 0
5690.000703, 10.000038, 3505, 2644, 14003.3, 7293, 43265, 123210, 827688, 913800, 0
5700.000697, 9.999994, 3218, 2807, 20064.9, 10090, 60585, 174009, 345863, 437534, 0
5710.000672, 9.999975, 2958, 2645, 20955.5, 10218, 57778, 213479, 322899, 539800, 0
5720.00067, 9.999998, 2683, 2645, 22204.5, 10402, 65276, 199051, 353007, 429609, 0
5730.000664, 9.999994, 2803, 2802, 22792.4, 11370, 73266, 184130, 269568, 297540, 0
5740.000655, 9.999991, 2896, 2765, 21150.7, 10298, 63088, 196437, 369867, 439638, 0
5750.000654, 9.999999, 3562, 2728, 16976.2, 8365, 57175, 127941, 226662, 337425, 0
5760.000664, 10.00001, 4035, 2683, 10433.0, 7181, 22243, 58495, 293133, 315646, 0
5770.000725, 10.000061, 4272, 2746, 10817.2, 7291, 22426, 69940, 373273, 401082, 0
5780.000673, 9.999948, 3675, 2697, 14967.9, 7682, 52148, 118936, 312300, 359962, 0
5790.000671, 9.999998, 3808, 2739, 14467.4, 7624, 48536, 124652, 267896, 453440, 0
5800.000657, 9.999986, 3596, 2661, 15287.7, 7687, 48025, 156184, 379088, 525042, 0
5810.000652, 9.999995, 3781, 2839, 15243.5, 7650, 49942, 142389, 270427, 316214, 0
5820.000693, 10.000041, 3541, 2759, 15274.7, 7543, 54550, 121288, 287572, 434480, 0
5830.000711, 10.000018, 2716, 2732, 20476.8, 8574, 64382, 203764, 529128, 562935, 0
5840.000663, 9.999952, 2645, 2700, 23977.2, 11135, 70433, 226174, 351759, 391208, 0
5850.000671, 10.000008, 3099, 2655, 20924.6, 9654, 64244, 154374, 351759, 391208, 0
5860.000701, 10.00003, 2632, 2724, 21627.4, 10269, 61512, 172340, 646339, 706536, 0
5870.000655, 9.999954, 2361, 2724, 26857.6, 12028, 91319, 232600, 386766, 466631, 0
5880.000666, 10.000011, 2979, 2743, 21938.7, 10097, 63707, 208662, 313032, 352944, 0
5890.000708, 10.000042, 2898, 2649, 21414.9, 10156, 65427, 170018, 311546, 324814, 0
5900.000668, 9.99996, 2806, 2776, 20941.9, 9782, 65403, 186989, 281577, 315656, 0
5910.000667, 9.999999, 2813, 2731, 23495.9, 10617, 72228, 219582, 393767, 458689, 0
5920.000674, 10.000007, 2928, 2762, 22137.1, 10965, 72435, 148533, 388308, 427531, 0
5930.000667, 9.999993, 2925, 2688, 21749.6, 12781, 66869, 149083, 239490, 276379, 0
5940.000661, 9.999994, 2758, 2673, 23475.7, 12491, 72017, 177793, 321711, 432076, 0
5950.000717, 10.000056, 2991, 2752, 22500.7, 12411, 64751, 188572, 283688, 340163, 0
5960.00076, 10.000043, 2481, 2824, 25176.4, 12580, 75637, 191641, 593308, 627414, 0
5970.000852, 10.000092, 2352, 2926, 28017.6, 15381, 83340, 190328, 462698, 507088, 0
5980.000675, 9.999823, 2175, 2688, 29824.8, 15920, 81501, 223395, 471121, 507088, 0
5990.000673, 9.999998, 2619, 2880, 25258.0, 13744, 72245, 184527, 303607, 341987, 0
6000.000674, 10.000001, 2601, 2826, 24759.3, 11441, 77888, 248000, 296672, 314850, 0
6010.00073, 10.000056, 2704, 2726, 22811.1, 10819, 73967, 212526, 381592, 486167, 0
6020.000654, 9.999924, 2816, 2779, 22780.6, 11324, 70344, 149067, 383811, 438581, 0
6030.000676, 10.000022, 3356, 2788, 18030.9, 9517, 54974, 137139, 267815, 319769, 0
6040.000657, 9.999981, 3551, 2669, 16226.6, 8934, 48241, 121287, 283200, 476699, 0
6050.00068, 10.000023, 3158, 2849, 18397.7, 9275, 55875, 155049, 397465, 506889, 0
6060.000676, 9.999996, 3198, 2723, 17861.9, 9009, 56946, 122138, 298827, 502437, 0
6070.000668, 9.999992, 3596, 2887, 17734.4, 9374, 49429, 161423, 324882, 426158, 0
6080.000748, 10.00008, 2595, 2726, 22063.3, 11433, 70202, 160860, 288293, 320497, 0
6090.000672, 9.999924, 2785, 2699, 23741.5, 11859, 66470, 251121, 375518, 465280, 0
6100.000793, 10.000121, 2675, 2783, 24771.6, 13006, 76225, 203084, 335729, 380951, 0
6110.000656, 9.999863, 2190, 2666, 28025.7, 16672, 84424, 213652, 364522, 368643, 0
6120.00083, 10.000174, 2340, 2716, 26850.2, 16263, 77104, 180194, 257799, 330484, 0
6130.000655, 9.999825, 1894, 2668, 32172.7, 19168, 98632, 208184, 328117, 348700, 0
6140.000654, 9.999999, 2151, 2733, 31722.8, 20140, 86699, 215475, 281513, 299752, 0
6150.000667, 10.000013, 2041, 2860, 33043.7, 20805, 88413, 218447, 324355, 346037, 0
6160.000656, 9.999989, 1850, 2720, 35500.2, 21036, 89965, 211840, 1014254, 1061941, 0
6170.000651, 9.999995, 1901, 2838, 33719.4, 21083, 93599, 203838, 372896, 425136, 0
6180.000656, 10.000005, 2059, 2882, 31663.3, 20397, 80447, 179326, 260571, 337403, 0
6190.000663, 10.000007, 1871, 2752, 36539.3, 21230, 120290, 233066, 485956, 527114, 0
6200.000664, 10.000001, 2093, 2823, 31586.8, 18294, 87160, 222772, 451235, 532349, 0
6210.000701, 10.000037, 2323, 2768, 28005.7, 18007, 75443, 166072, 228529, 307402, 0
6220.0007, 9.999999, 2476, 2768, 26615.5, 15414, 75476, 199193, 312663, 386757, 0
6230.000693, 9.999993, 2723, 2767, 22320.6, 10191, 70571, 191253, 283093, 382200, 0
6240.000832, 10.000139, 2994, 2913, 20676.7, 10884, 62724, 145389, 325144, 381141, 0
6250.000706, 9.999874, 3260, 2787, 19211.4, 9777, 57598, 135230, 261212, 363071, 0
6260.000695, 9.999989, 3272, 2627, 18815.9, 8717, 57459, 122233, 445909, 567773, 0
6270.000719, 10.000024, 3724, 2651, 17308.2, 8521, 50191, 113926, 445909, 567773, 0
6280.000698, 9.999979, 2915, 2624, 19958.2, 9195, 62895, 183702, 352290, 517432, 0
6290.000654, 9.999956, 2965, 2624, 22224.4, 10638, 63797, 166944, 453047, 566077, 0
6300.000659, 10.000005, 2652, 2756, 23358.5, 11014, 80981, 195273, 270338, 315029, 0
6310.000748, 10.000089, 2702, 2676, 22289.2, 10381, 71158, 155373, 315029, 394021, 0
6320.000821, 10.000073, 3161, 2706, 17744.5, 8833, 58114, 106048, 206570, 280938, 0
6330.000709, 9.999888, 3389, 2683, 16780.4, 8414, 53165, 116197, 232292, 405298, 0
6340.000718, 10.000009, 3674, 2855, 16346.9, 8557, 47455, 91283, 407506, 543358, 0
6350.000652, 9.999934, 3227, 2802, 18475.8, 8877, 51794, 170114, 456468, 513455, 0
6360.000654, 10.000002, 3576, 2802, 17237.1, 8608, 48864, 189225, 415081, 495778, 0
6370.000653, 9.999999, 3533, 2623, 16400.3, 8696, 52498, 97924, 215329, 323818, 0
6380.000665, 10.000012, 3142, 2677, 18761.2, 9238, 63408, 136081, 227949, 297423, 0
6390.000652, 9.999987, 2865, 2849, 21624.0, 10772, 70242, 160788, 250650, 272681, 0
6400.000713, 10.000061, 2701, 2788, 22513.8, 11249, 70415, 191410, 267440, 420333, 0
6410.000695, 9.999982, 2977, 2603, 19573.3, 8935, 61572, 236647, 343891, 381139, 0
6420.000745, 10.00005, 3772, 2603, 16587.7, 8520, 54936, 135766, 283566, 424105, 0
6430.000783, 10.000038, 4142, 2784, 14483.3, 8161, 45854, 122182, 275442, 375736, 0
6440.000689, 9.999906, 3992, 2726, 14745.3, 8327, 43802, 131946, 325928, 461862, 0
6450.000804, 10.000115, 3595, 2728, 16598.2, 8659, 53850, 145357, 322881, 370913, 0
6460.000658, 9.999854, 3394, 2698, 16298.2, 8653, 50420, 147036, 268400, 375402, 0
6470.000736, 10.000078, 3622, 2723, 17424.4, 8527, 55749, 135618, 342968, 387892, 0
6480.000806, 10.00007, 3283, 2753, 16980.4, 7786, 56095, 156087, 356753, 486252, 0
6490.000668, 9.999862, 3742, 2736, 15687.8, 7667, 50901, 131371, 382712, 415954, 0
6500.000771, 10.000103, 3349, 2750, 17004.2, 7749, 47093, 183949, 520713, 1240191, 0
6510.000736, 9.999965, 3300, 2787, 18368.6, 8670, 57318, 160183, 448728, 514659, 0
6520.000676, 9.99994, 2614, 2682, 21790.5, 10673, 66283, 154165, 363710, 427297, 0
6530.000653, 9.999977, 2816, 2772, 21876.8, 10925, 68195, 184945, 263090, 322880, 0
6540.000688, 10.000035, 2932, 2814, 22080.9, 9725, 64916, 182095, 885967, 1767688, 0
6550.000785, 10.000097, 3765, 2754, 14047.4, 7900, 37270, 83995, 547436, 1007221, 0
6560.000701, 9.999916, 4614, 2742, 13046.2, 8019, 31489, 67076, 367317, 1007221, 0
6570.000729, 10.000028, 4295, 2828, 14757.0, 8745, 44847, 105959, 344372, 527659, 0
6580.000655, 9.999926, 3133, 2757, 17084.8, 8849, 56451, 118622, 280972, 354749, 0
6590.00073, 10.000075, 3538, 2757, 17827.1, 9017, 56671, 139782, 266371, 325741, 0
6600.000685, 9.999955, 2638, 2871, 21431.4, 10022, 68005, 165703, 332177, 505352, 0
6610.000677, 9.999992, 2821, 2786, 22785.9, 11190, 66803, 227425, 401761, 478180, 0
6620.000675, 9.999998, 2768, 2744, 23104.2, 10835, 70428, 208774, 336860, 382842, 0
6630.000869, 10.000194, 3031, 2846, 22803.7, 11607, 66410, 189728, 295535, 348005, 0
6640.000737, 9.999868, 3001, 2754, 21082.5, 10946, 65331, 159678, 272811, 351841, 0
6650.000693, 9.999956, 2788, 2743, 22012.4, 12174, 67805, 143877, 267536, 318303, 0
6660.000654, 9.999961, 2253, 2792, 29602.0, 17091, 97533, 208876, 272483, 322376, 0
6670.000691, 10.000037, 2639, 2759, 24590.8, 14800, 70999, 199037, 332259, 421544, 0
6680.000666, 9.999975, 2231, 2736, 27821.6, 16034, 84461, 188982, 312128, 393146, 0
6690.0007, 10.000034, 1971, 2647, 31236.8, 19403, 84139, 220723, 346334, 366376, 0
6700.00069, 9.99999, 2304, 2647, 28390.6, 18322, 73292, 224627, 411581, 503676, 0
6710.000725, 10.000035, 2215, 2869, 29334.8, 17066, 78406, 243412, 452092, 503676, 0
6720.000691, 9.999966, 2649, 2664, 24776.1, 11899, 76894, 193275, 296770, 374850, 0
6730.000693, 10.000002, 3865, 2737, 16238.6, 8653, 50208, 110641, 290495, 374850, 0
6740.00069, 9.999997, 2929, 2632, 20598.8, 9442, 68211, 163421, 294359, 339342, 0
6750.000715, 10.000025, 2710, 2709, 24571.0, 12390, 76079, 158781, 278167, 339342, 0
6760.000704, 9.999989, 2895, 2613, 22327.4, 10972, 65552, 198377, 317897, 344305, 0
6770.000749, 10.000045, 2780, 2722, 22152.0, 10675, 64931, 198100, 309472, 375340, 0
6780.000705, 9.999956, 2899, 2671, 21941.6, 9823, 68652, 176256, 369851, 593785, 0
6790.000695, 9.99999, 2885, 2704, 21125.5, 9616, 63825, 185878, 421715, 495462, 0
6800.000654, 9.999959, 2893, 2779, 21820.9, 11225, 65800, 161413, 256181, 378142, 0
6810.000684, 10.00003, 2719, 2702, 23104.7, 9970, 74470, 223331, 311591, 346619, 0
6820.000771, 10.000087, 2943, 2741, 20951.5, 9958, 67471, 135687, 290222, 319873, 0
6830.000681, 9.99991, 3699, 2609, 16564.4, 8156, 54724, 108857, 246191, 319873, 0
6840.000654, 9.999973, 3420, 2658, 18068.0, 8386, 54326, 160356, 558097, 672966, 0
6850.000698, 10.000044, 3434, 2768, 16611.9, 8479, 53593, 144480, 275316, 326261, 0
6860.000662, 9.999964, 4056, 2721, 14668.1, 8135, 46150, 123161, 261788, 280848, 0
6870.000742, 10.00008, 4568, 2692, 10725.0, 7142, 30247, 69077, 155171, 280551, 0
6880.000685, 9.999943, 3883, 2688, 11113.7, 7336, 31715, 64441, 161453, 515189, 0
6890.000676, 9.999991, 3632, 2680, 15358.1, 7635, 52203, 120605, 292335, 392782, 0
6900.000695, 10.000019, 3673, 2632, 15707.4, 7758, 48013, 151271, 290834, 506822, 0
6910.000702, 10.000007, 2478, 2650, 26068.9, 13002, 82112, 264283, 449196, 506822, 0
6920.000653, 9.999951, 3235, 2689, 18997.8, 8332, 64313, 142297, 295378, 361062, 0
6930.000709, 10.000056, 3010, 2813, 21523.8, 10214, 65763, 167736, 397940, 456968, 0
6940.000708, 9.999999, 2684, 2713, 21435.5, 10211, 67626, 163137, 299285, 392161, 0
6950.000852, 10.000144, 2685, 2615, 22405.2, 11448, 72726, 170201, 306802, 417327, 0
6960.00066, 9.999808, 2759, 2630, 21984.6, 13515, 62726, 155359, 352430, 474658, 0
6970.00066, 10.0, 2591, 2729, 24870.9, 14393, 78729, 178806, 253018, 319130, 0
6980.000668, 10.000008, 2370, 2778, 28380.3, 16571, 86781, 210773, 295226, 385838, 0
6990.000667, 9.999999, 2352, 2778, 27425.3, 16667, 79409, 196163, 262024, 295226, 0
7000.00066, 9.999993, 2513, 2728, 26287.1, 16445, 72848, 175422, 282476, 337072, 0
7010.000659, 9.999999, 2066, 2924, 29809.2, 16652, 99055, 211973, 333255, 348631, 0
7020.000655, 9.999996, 2528, 2647, 25349.5, 16081, 70754, 169809, 320128, 399822, 0
7030.000771, 10.000116, 2653, 2647, 22756.7, 11603, 66281, 164672, 438676, 489161, 0
7040.000651, 9.99988, 3398, 2738, 18551.4, 8587, 56469, 127994, 383623, 539539, 0
7050.000666, 10.000015, 3523, 2795, 17074.3, 8645, 50701, 132002, 366232, 539539, 0
7060.000663, 9.999997, 3760, 2776, 16853.4, 8790, 52621, 105610, 306409, 374832, 0
7070.000663, 10.0, 3321, 2759, 18889.8, 8554, 51075, 218878, 441071, 470904, 0
7080.000664, 10.000001, 3276, 2783, 18042.5, 9259, 57363, 143548, 249184, 314208, 0
7090.000758, 10.000094, 3387, 2783, 17798.7, 9114, 52949, 121540, 349273, 383478, 0
7100.000691, 9.999933, 3706, 2788, 16428.7, 8974, 46511, 110819, 348947, 383478, 0
7110.000734, 10.000043, 3532, 2712, 16919.3, 8797, 53274, 107288, 291761, 337208, 0
7120.000694, 9.99996, 2879, 2880, 19563.5, 8922, 62002, 147321, 465707, 507036, 0
7130.000788, 10.000094, 3374, 2782, 16839.6, 8598, 48128, 155116, 252724, 362526, 0
7140.000735, 9.999947, 2296, 2799, 27309.6, 11178, 76365, 264686, 761764, 838470, 0
7150.000699, 9.999964, 2726, 2569, 21830.6, 11159, 68241, 167211, 251031, 305596, 0
7160.00069, 9.999991, 2886, 2530, 21619.5, 10265, 63150, 191533, 456619, 490746, 0
7170.000686, 9.999996, 2949, 2530, 21311.2, 10859, 64648, 171567, 279744, 321233, 0
7180.000677, 9.999991, 2577, 2857, 25053.6, 11900, 75626, 245630, 379284, 462520, 0
7190.000758, 10.000081, 2875, 2885, 21994.4, 10570, 67382, 156308, 450106, 648354, 0
7200.000744, 9.999986, 3355, 2693, 18333.5, 8614, 53038, 122376, 389502, 548286, 0
7201.003821, 1.003077, 326, 2693, 18552.7, 8715, 53407, 133762, 389502, 548286, 0
