elapsed, window, total, successful, failed
22590.000395, 10.000075, 1766, 1766, 0
22600.000471, 10.000076, 1811, 1811, 0
22610.000309, 9.999838, 1650, 1650, 0
22620.000312, 10.000003, 1780, 1780, 0
22630.000345, 10.000033, 1843, 1843, 0
22640.000323, 9.999978, 1804, 1804, 0
22650.000447, 10.000124, 1743, 1743, 0
22660.000412, 9.999965, 1760, 1760, 0
22670.000311, 9.999899, 1728, 1728, 0
22680.000316, 10.000005, 1675, 1675, 0
22690.000321, 10.000005, 1786, 1786, 0
22700.000329, 10.000008, 1795, 1795, 0
22710.000347, 10.000018, 1766, 1766, 0
22720.000329, 9.999982, 1728, 1728, 0
22730.000374, 10.000045, 1725, 1725, 0
22740.000343, 9.999969, 1701, 1701, 0
22750.000325, 9.999982, 1728, 1728, 0
22760.000447, 10.000122, 1755, 1755, 0
22770.000309, 9.999862, 1759, 1759, 0
22780.000539, 10.00023, 1719, 1719, 0
22790.000386, 9.999847, 1714, 1714, 0
22800.000334, 9.999948, 1670, 1670, 0
22810.000326, 9.999992, 1779, 1779, 0
22820.000313, 9.999987, 1755, 1755, 0
22830.000312, 9.999999, 1831, 1831, 0
22840.000358, 10.000046, 1730, 1730, 0
22850.000373, 10.000015, 1708, 1708, 0
22860.000384, 10.000011, 1785, 1785, 0
22870.000377, 9.999993, 1719, 1719, 0
22880.000337, 9.99996, 1803, 1803, 0
22890.000552, 10.000215, 1742, 1742, 0
22900.000323, 9.999771, 1666, 1666, 0
22910.000369, 10.000046, 1748, 1748, 0
22920.000318, 9.999949, 1832, 1832, 0
22930.000386, 10.000068, 1807, 1807, 0
22940.000387, 10.000001, 1751, 1751, 0
22950.000309, 9.999922, 1813, 1813, 0
22960.000321, 10.000012, 1778, 1778, 0
22970.000312, 9.999991, 1766, 1766, 0
22980.000362, 10.00005, 1803, 1803, 0
22990.000332, 9.99997, 1722, 1722, 0
23000.000352, 10.00002, 1764, 1764, 0
23010.000333, 9.999981, 1808, 1808, 0
23020.000327, 9.999994, 1803, 1803, 0
23030.000325, 9.999998, 1727, 1727, 0
23040.000395, 10.00007, 1767, 1767, 0
23050.000321, 9.999926, 1830, 1830, 0
23060.000379, 10.000058, 1781, 1781, 0
23070.000331, 9.999952, 1803, 1803, 0
23080.00033, 9.999999, 1749, 1749, 0
23090.000376, 10.000046, 1721, 1721, 0
23100.000339, 9.999963, 1753, 1753, 0
23110.00036, 10.000021, 1793, 1793, 0
23120.000337, 9.999977, 1770, 1770, 0
23130.000318, 9.999981, 1896, 1896, 0
23140.000323, 10.000005, 1767, 1767, 0
23150.000314, 9.999991, 1722, 1722, 0
23160.000339, 10.000025, 1751, 1751, 0
23170.000482, 10.000143, 1794, 1794, 0
23180.000333, 9.999851, 1886, 1886, 0
23190.000322, 9.999989, 1735, 1735, 0
23200.000371, 10.000049, 1879, 1879, 0
23210.000398, 10.000027, 1779, 1779, 0
23220.000439, 10.000041, 1801, 1801, 0
23230.000325, 9.999886, 1685, 1685, 0
23240.00036, 10.000035, 1803, 1803, 0
23250.000348, 9.999988, 1747, 1747, 0
23260.000362, 10.000014, 1802, 1802, 0
23270.000316, 9.999954, 1837, 1837, 0
23280.000328, 10.000012, 1815, 1815, 0
23290.000339, 10.000011, 1781, 1781, 0
23300.000337, 9.999998, 1731, 1731, 0
23310.000325, 9.999988, 1763, 1763, 0
23320.000312, 9.999987, 1807, 1807, 0
23330.00279, 10.002478, 1765, 1765, 0
23340.000318, 9.997528, 1783, 1783, 0
23350.000318, 10.0, 1749, 1749, 0
23360.000323, 10.000005, 1791, 1791, 0
23370.000393, 10.00007, 1826, 1826, 0
23380.000418, 10.000025, 1748, 1748, 0
23390.000355, 9.999937, 1838, 1838, 0
23400.000324, 9.999969, 1766, 1766, 0
23410.000328, 10.000004, 1802, 1802, 0
23420.00032, 9.999992, 1713, 1713, 0
23430.000317, 9.999997, 1786, 1786, 0
23440.000323, 10.000006, 1743, 1743, 0
23450.000311, 9.999988, 1755, 1755, 0
23460.00038, 10.000069, 1717, 1717, 0
23470.00037, 9.99999, 1802, 1802, 0
23480.000359, 9.999989, 1752, 1752, 0
23490.000335, 9.999976, 1806, 1806, 0
23500.000312, 9.999977, 1704, 1704, 0
23510.000445, 10.000133, 1761, 1761, 0
23520.000312, 9.999867, 1832, 1832, 0
23530.000387, 10.000075, 1891, 1891, 0
23540.000382, 9.999995, 1795, 1795, 0
23550.000424, 10.000042, 1684, 1684, 0
23560.000322, 9.999898, 1730, 1730, 0
23570.000323, 10.000001, 1739, 1739, 0
23580.000335, 10.000012, 1725, 1725, 0
23590.000326, 9.999991, 1732, 1732, 0
23600.000505, 10.000179, 1830, 1830, 0
23610.00035, 9.999845, 1714, 1714, 0
23620.000346, 9.999996, 1761, 1761, 0
23630.000316, 9.99997, 1750, 1750, 0
23640.00032, 10.000004, 1747, 1747, 0
23650.000458, 10.000138, 1880, 1880, 0
23660.000323, 9.999865, 1811, 1811, 0
23670.000346, 10.000023, 1808, 1808, 0
23680.000309, 9.999963, 1826, 1826, 0
23690.000378, 10.000069, 1824, 1824, 0
23700.000441, 10.000063, 1837, 1837, 0
23710.000364, 9.999923, 1753, 1753, 0
23720.000322, 9.999958, 1763, 1763, 0
23730.000363, 10.000041, 1828, 1828, 0
23740.000414, 10.000051, 1758, 1758, 0
23750.000367, 9.999953, 1737, 1737, 0
23760.000365, 9.999998, 1771, 1771, 0
23770.000355, 9.99999, 1794, 1794, 0
23780.000316, 9.999961, 1793, 1793, 0
23790.000333, 10.000017, 1849, 1849, 0
23800.000318, 9.999985, 1769, 1769, 0
23810.000334, 10.000016, 1807, 1807, 0
23820.000417, 10.000083, 1716, 1716, 0
23830.000335, 9.999918, 1811, 1811, 0
23840.000331, 9.999996, 1809, 1809, 0
23850.000359, 10.000028, 1773, 1773, 0
23860.000341, 9.999982, 1739, 1739, 0
23870.000324, 9.999983, 1691, 1691, 0
23880.000343, 10.000019, 1818, 1818, 0
23890.000311, 9.999968, 1769, 1769, 0
23900.000318, 10.000007, 1753, 1753, 0
23910.000434, 10.000116, 1668, 1668, 0
23920.000381, 9.999947, 1828, 1828, 0
23930.000314, 9.999933, 1770, 1770, 0
23940.00033, 10.000016, 1754, 1754, 0
23950.000323, 9.999993, 1755, 1755, 0
23960.000359, 10.000036, 1817, 1817, 0
23970.000342, 9.999983, 1795, 1795, 0
23980.000382, 10.00004, 1774, 1774, 0
23990.000365, 9.999983, 1714, 1714, 0
24000.000324, 9.999959, 1762, 1762, 0
24010.000331, 10.000007, 1755, 1755, 0
24020.00045, 10.000119, 1806, 1806, 0
24030.000331, 9.999881, 1735, 1735, 0
24040.000312, 9.999981, 1764, 1764, 0
24050.000505, 10.000193, 1737, 1737, 0
24060.000384, 9.999879, 1651, 1651, 0
24070.000315, 9.999931, 1841, 1841, 0
24080.00032, 10.000005, 1756, 1756, 0
24090.000401, 10.000081, 1753, 1753, 0
24100.000317, 9.999916, 1932, 1932, 0
24110.000397, 10.00008, 1802, 1802, 0
24120.000309, 9.999912, 1763, 1763, 0
24130.000314, 10.000005, 1848, 1848, 0
24140.000356, 10.000042, 1835, 1835, 0
24150.000361, 10.000005, 1835, 1835, 0
24160.000336, 9.999975, 1791, 1791, 0
24170.000322, 9.999986, 1862, 1862, 0
24180.000337, 10.000015, 1738, 1738, 0
24190.000313, 9.999976, 1748, 1748, 0
24200.000412, 10.000099, 1763, 1763, 0
24210.000374, 9.999962, 1761, 1761, 0
24220.000314, 9.99994, 1801, 1801, 0
24230.000312, 9.999998, 1704, 1704, 0
24240.000338, 10.000026, 1864, 1864, 0
24250.000313, 9.999975, 1756, 1756, 0
24260.000324, 10.000011, 1801, 1801, 0
24270.000546, 10.000222, 1762, 1762, 0
24280.000361, 9.999815, 1713, 1713, 0
24290.000393, 10.000032, 1741, 1741, 0
24300.000312, 9.999919, 1726, 1726, 0
24310.00032, 10.000008, 1723, 1723, 0
24320.000311, 9.999991, 1789, 1789, 0
24330.000323, 10.000012, 1685, 1685, 0
24340.000332, 10.000009, 1920, 1920, 0
24350.000352, 10.00002, 1815, 1815, 0
24360.000405, 10.000053, 1813, 1813, 0
24370.000322, 9.999917, 1738, 1738, 0
24380.000325, 10.000003, 1750, 1750, 0
24390.000375, 10.00005, 1702, 1702, 0
24400.000482, 10.000107, 1765, 1765, 0
24410.000343, 9.999861, 1810, 1810, 0
24420.000358, 10.000015, 1865, 1865, 0
24430.000321, 9.999963, 1869, 1869, 0
24440.000359, 10.000038, 1775, 1775, 0
24450.000398, 10.000039, 1783, 1783, 0
24460.000363, 9.999965, 1784, 1784, 0
24470.000321, 9.999958, 1820, 1820, 0
24480.000416, 10.000095, 1849, 1849, 0
24490.000407, 9.999991, 1691, 1691, 0
24500.000368, 9.999961, 1774, 1774, 0
24510.000337, 9.999969, 1805, 1805, 0
24520.000345, 10.000008, 1831, 1831, 0
24530.00038, 10.000035, 1787, 1787, 0
24540.00048, 10.0001, 1762, 1762, 0
24550.000331, 9.999851, 1803, 1803, 0
24560.000378, 10.000047, 1823, 1823, 0
24570.000331, 9.999953, 1801, 1801, 0
24580.000329, 9.999998, 1720, 1720, 0
24590.000326, 9.999997, 1742, 1742, 0
24600.000484, 10.000158, 1806, 1806, 0
24610.000349, 9.999865, 1715, 1715, 0
24620.000337, 9.999988, 1770, 1770, 0
24630.000323, 9.999986, 1797, 1797, 0
24640.000324, 10.000001, 1728, 1728, 0
24650.000337, 10.000013, 1759, 1759, 0
24660.000406, 10.000069, 1820, 1820, 0
24670.000479, 10.000073, 1791, 1791, 0
24680.000312, 9.999833, 1713, 1713, 0
24690.00033, 10.000018, 1764, 1764, 0
24700.000339, 10.000009, 1783, 1783, 0
24710.000319, 9.99998, 1869, 1869, 0
24720.000309, 9.99999, 1843, 1843, 0
24730.00044, 10.000131, 1828, 1828, 0
24740.000364, 9.999924, 1834, 1834, 0
24750.00032, 9.999956, 1760, 1760, 0
24760.000363, 10.000043, 1786, 1786, 0
24770.000477, 10.000114, 1847, 1847, 0
24780.00031, 9.999833, 1785, 1785, 0
24790.000319, 10.000009, 1765, 1765, 0
24800.000321, 10.000002, 1702, 1702, 0
24810.000356, 10.000035, 1799, 1799, 0
24820.000361, 10.000005, 1744, 1744, 0
24830.000367, 10.000006, 1770, 1770, 0
24840.000314, 9.999947, 1857, 1857, 0
24850.000317, 10.000003, 1806, 1806, 0
24860.000362, 10.000045, 1818, 1818, 0
24870.000343, 9.999981, 1780, 1780, 0
24880.000329, 9.999986, 1711, 1711, 0
24890.000316, 9.999987, 1788, 1788, 0
24900.000329, 10.000013, 1820, 1820, 0
24910.000332, 10.000003, 1784, 1784, 0
24920.000387, 10.000055, 1743, 1743, 0
24930.000335, 9.999948, 1694, 1694, 0
24940.000362, 10.000027, 1699, 1699, 0
24950.000319, 9.999957, 1744, 1744, 0
24960.000335, 10.000016, 1842, 1842, 0
24970.00046, 10.000125, 1744, 1744, 0
24980.000326, 9.999866, 1783, 1783, 0
24990.000388, 10.000062, 1788, 1788, 0
25000.000395, 10.000007, 1758, 1758, 0
25010.000338, 9.999943, 1724, 1724, 0
25020.000315, 9.999977, 1780, 1780, 0
25030.000335, 10.00002, 1670, 1670, 0
25040.000398, 10.000063, 1681, 1681, 0
25050.000432, 10.000034, 1801, 1801, 0
25060.000377, 9.999945, 1744, 1744, 0
25070.000351, 9.999974, 1809, 1809, 0
25080.000348, 9.999997, 1830, 1830, 0
25090.000343, 9.999995, 1698, 1698, 0
25100.000463, 10.00012, 1736, 1736, 0
25110.000357, 9.999894, 1771, 1771, 0
25120.000328, 9.999971, 1786, 1786, 0
25130.00032, 9.999992, 1736, 1736, 0
25140.000375, 10.000055, 1724, 1724, 0
25150.000328, 9.999953, 1807, 1807, 0
25160.000323, 9.999995, 1674, 1674, 0
25170.000382, 10.000059, 1809, 1809, 0
25180.000406, 10.000024, 1767, 1767, 0
25190.000419, 10.000013, 1693, 1693, 0
25200.00036, 9.999941, 1859, 1859, 0
25210.000368, 10.000008, 1860, 1860, 0
25220.000402, 10.000034, 1815, 1815, 0
25230.000327, 9.999925, 1767, 1767, 0
25240.000335, 10.000008, 1783, 1783, 0
25250.000326, 9.999991, 1750, 1750, 0
25260.000347, 10.000021, 1763, 1763, 0
25270.000362, 10.000015, 1683, 1683, 0
25280.000337, 9.999975, 1862, 1862, 0
25290.000369, 10.000032, 1824, 1824, 0
25300.00032, 9.999951, 1758, 1758, 0
25310.000364, 10.000044, 1827, 1827, 0
25320.000321, 9.999957, 1654, 1654, 0
25330.000361, 10.00004, 1755, 1755, 0
25340.000331, 9.99997, 1800, 1800, 0
25350.000342, 10.000011, 1749, 1749, 0
25360.000352, 10.00001, 1736, 1736, 0
25370.000313, 9.999961, 1745, 1745, 0
25380.000475, 10.000162, 1707, 1707, 0
25390.000335, 9.99986, 1746, 1746, 0
25400.000327, 9.999992, 1748, 1748, 0
25410.000407, 10.00008, 1735, 1735, 0
25420.0004, 9.999993, 1794, 1794, 0
25430.000398, 9.999998, 1750, 1750, 0
25440.000309, 9.999911, 1751, 1751, 0
25450.000345, 10.000036, 1824, 1824, 0
25460.000332, 9.999987, 1740, 1740, 0
25470.000324, 9.999992, 1711, 1711, 0
25480.000347, 10.000023, 1827, 1827, 0
25490.000413, 10.000066, 1760, 1760, 0
25500.000416, 10.000003, 1759, 1759, 0
25510.00037, 9.999954, 1808, 1808, 0
25520.000374, 10.000004, 1766, 1766, 0
25530.000325, 9.999951, 1768, 1768, 0
25540.000333, 10.000008, 1746, 1746, 0
25550.000333, 10.0, 1760, 1760, 0
25560.00033, 9.999997, 1773, 1773, 0
25570.000362, 10.000032, 1717, 1717, 0
25580.000334, 9.999972, 1788, 1788, 0
25590.000394, 10.00006, 1705, 1705, 0
25600.000365, 9.999971, 1839, 1839, 0
25610.000325, 9.99996, 1789, 1789, 0
25620.000327, 10.000002, 1791, 1791, 0
25630.000528, 10.000201, 1753, 1753, 0
25640.000338, 9.99981, 1798, 1798, 0
25650.000339, 10.000001, 1776, 1776, 0
25660.000352, 10.000013, 1797, 1797, 0
25670.000346, 9.999994, 1788, 1788, 0
25680.000345, 9.999999, 1788, 1788, 0
25690.000374, 10.000029, 1831, 1831, 0
25700.000337, 9.999963, 1668, 1668, 0
25710.000312, 9.999975, 1887, 1887, 0
25720.000315, 10.000003, 1838, 1838, 0
25730.000373, 10.000058, 1747, 1747, 0
25740.000323, 9.99995, 1785, 1785, 0
25750.000542, 10.000219, 1754, 1754, 0
25760.000354, 9.999812, 1775, 1775, 0
25770.00032, 9.999966, 1768, 1768, 0
25780.000319, 9.999999, 1824, 1824, 0
25790.000325, 10.000006, 1835, 1835, 0
25800.000344, 10.000019, 1757, 1757, 0
25810.000317, 9.999973, 1788, 1788, 0
25820.000318, 10.000001, 1870, 1870, 0
25830.000485, 10.000167, 1777, 1777, 0
25840.000355, 9.99987, 1814, 1814, 0
25850.000329, 9.999974, 1784, 1784, 0
25860.000312, 9.999983, 1775, 1775, 0
25870.000346, 10.000034, 1910, 1910, 0
25880.000326, 9.99998, 1786, 1786, 0
25890.000359, 10.000033, 1847, 1847, 0
25900.000348, 9.999989, 1845, 1845, 0
25910.000367, 10.000019, 1790, 1790, 0
25920.00031, 9.999943, 1811, 1811, 0
25930.000355, 10.000045, 1692, 1692, 0
25940.000342, 9.999987, 1761, 1761, 0
25950.000392, 10.00005, 1838, 1838, 0
25960.000315, 9.999923, 1741, 1741, 0
25970.000332, 10.000017, 1780, 1780, 0
25980.000383, 10.000051, 1784, 1784, 0
25990.000362, 9.999979, 1852, 1852, 0
26000.000356, 9.999994, 1795, 1795, 0
26010.000392, 10.000036, 1825, 1825, 0
26020.000337, 9.999945, 1737, 1737, 0
26030.000365, 10.000028, 1752, 1752, 0
26040.000322, 9.999957, 1854, 1854, 0
26050.000359, 10.000037, 1684, 1684, 0
26060.000317, 9.999958, 1864, 1864, 0
26070.000314, 9.999997, 1717, 1717, 0
26080.000353, 10.000039, 1863, 1863, 0
26090.000425, 10.000072, 1780, 1780, 0
26100.000332, 9.999907, 1832, 1832, 0
26110.000353, 10.000021, 1897, 1897, 0
26120.000317, 9.999964, 1758, 1758, 0
26130.000323, 10.000006, 1767, 1767, 0
26140.000324, 10.000001, 1702, 1702, 0
26150.000329, 10.000005, 1843, 1843, 0
26160.00033, 10.000001, 1756, 1756, 0
26170.000327, 9.999997, 1752, 1752, 0
26180.000318, 9.999991, 1809, 1809, 0
26190.00032, 10.000002, 1801, 1801, 0
26200.000329, 10.000009, 1857, 1857, 0
26210.00032, 9.999991, 1781, 1781, 0
26220.000406, 10.000086, 1694, 1694, 0
26230.000322, 9.999916, 1846, 1846, 0
26240.000337, 10.000015, 1766, 1766, 0
26250.000336, 9.999999, 1851, 1851, 0
26260.000368, 10.000032, 1788, 1788, 0
26270.000363, 9.999995, 1823, 1823, 0
26280.000345, 9.999982, 1727, 1727, 0
26290.000396, 10.000051, 1763, 1763, 0
26300.000376, 9.99998, 1724, 1724, 0
26310.000365, 9.999989, 1729, 1729, 0
26320.000321, 9.999956, 1797, 1797, 0
26330.000313, 9.999992, 1766, 1766, 0
26340.000355, 10.000042, 1803, 1803, 0
26350.000323, 9.999968, 1745, 1745, 0
26360.00037, 10.000047, 1712, 1712, 0
26370.000323, 9.999953, 1748, 1748, 0
26380.000342, 10.000019, 1762, 1762, 0
26390.000337, 9.999995, 1770, 1770, 0
26400.000358, 10.000021, 1780, 1780, 0
26410.000364, 10.000006, 1775, 1775, 0
26420.000341, 9.999977, 1778, 1778, 0
26430.000324, 9.999983, 1725, 1725, 0
26440.000383, 10.000059, 1707, 1707, 0
26450.000397, 10.000014, 1745, 1745, 0
26460.000577, 10.00018, 1765, 1765, 0
26470.000435, 9.999858, 1737, 1737, 0
26480.000342, 9.999907, 1746, 1746, 0
26490.000346, 10.000004, 1776, 1776, 0
26500.000356, 10.00001, 1759, 1759, 0
26510.000331, 9.999975, 1787, 1787, 0
26520.000312, 9.999981, 1734, 1734, 0
26530.000603, 10.000291, 1758, 1758, 0
26540.000387, 9.999784, 1805, 1805, 0
26550.000362, 9.999975, 1830, 1830, 0
26560.000367, 10.000005, 1793, 1793, 0
26570.000369, 10.000002, 1777, 1777, 0
26580.000358, 9.999989, 1778, 1778, 0
26590.000343, 9.999985, 1822, 1822, 0
26600.00032, 9.999977, 1787, 1787, 0
26610.00032, 10.0, 1716, 1716, 0
26620.00037, 10.00005, 1744, 1744, 0
26630.000359, 9.999989, 1858, 1858, 0
26640.000315, 9.999956, 1824, 1824, 0
26650.000331, 10.000016, 1853, 1853, 0
26660.000383, 10.000052, 1739, 1739, 0
26670.000317, 9.999934, 1783, 1783, 0
26680.000341, 10.000024, 1780, 1780, 0
26690.000401, 10.00006, 1767, 1767, 0
26700.000309, 9.999908, 1727, 1727, 0
26710.000328, 10.000019, 1722, 1722, 0
26720.00036, 10.000032, 1725, 1725, 0
26730.000328, 9.999968, 1864, 1864, 0
26740.000397, 10.000069, 1771, 1771, 0
26750.000313, 9.999916, 1825, 1825, 0
26760.000486, 10.000173, 1864, 1864, 0
26770.000345, 9.999859, 1729, 1729, 0
26780.00033, 9.999985, 1714, 1714, 0
26790.000338, 10.000008, 1742, 1742, 0
26800.000313, 9.999975, 1749, 1749, 0
26810.000357, 10.000044, 1750, 1750, 0
26820.000387, 10.00003, 1760, 1760, 0
26830.000318, 9.999931, 1811, 1811, 0
26840.00032, 10.000002, 1705, 1705, 0
26850.000318, 9.999998, 1799, 1799, 0
26860.000317, 9.999999, 1872, 1872, 0
26870.000325, 10.000008, 1773, 1773, 0
26880.000399, 10.000074, 1714, 1714, 0
26890.00032, 9.999921, 1816, 1816, 0
26900.00034, 10.00002, 1732, 1732, 0
26910.000388, 10.000048, 1764, 1764, 0
26920.000363, 9.999975, 1804, 1804, 0
26930.00034, 9.999977, 1767, 1767, 0
26940.000428, 10.000088, 1744, 1744, 0
26950.000322, 9.999894, 1866, 1866, 0
26960.00034, 10.000018, 1712, 1712, 0
26970.000315, 9.999975, 1729, 1729, 0
26980.000329, 10.000014, 1834, 1834, 0
26990.000478, 10.000149, 1714, 1714, 0
27000.000332, 9.999854, 1805, 1805, 0
27010.000333, 10.000001, 1738, 1738, 0
27020.000382, 10.000049, 1699, 1699, 0
27030.000321, 9.999939, 1761, 1761, 0
27040.000318, 9.999997, 1719, 1719, 0
27050.000443, 10.000125, 1736, 1736, 0
27060.000335, 9.999892, 1836, 1836, 0
27070.00032, 9.999985, 1728, 1728, 0
27080.000451, 10.000131, 1669, 1669, 0
27090.000397, 9.999946, 1789, 1789, 0
27100.000326, 9.999929, 1757, 1757, 0
27110.000354, 10.000028, 1690, 1690, 0
27120.000343, 9.999989, 1837, 1837, 0
27130.000325, 9.999982, 1752, 1752, 0
27140.00032, 9.999995, 1788, 1788, 0
27150.000339, 10.000019, 1809, 1809, 0
27160.00036, 10.000021, 1781, 1781, 0
27170.00038, 10.00002, 1710, 1710, 0
27180.000324, 9.999944, 1692, 1692, 0
27190.000403, 10.000079, 1813, 1813, 0
27200.000353, 9.99995, 1733, 1733, 0
27210.000322, 9.999969, 1719, 1719, 0
27220.000332, 10.00001, 1765, 1765, 0
27230.000414, 10.000082, 1794, 1794, 0
27240.00031, 9.999896, 1829, 1829, 0
27250.000349, 10.000039, 1826, 1826, 0
27260.000399, 10.00005, 1726, 1726, 0
27270.000356, 9.999957, 1795, 1795, 0
27280.000314, 9.999958, 1754, 1754, 0
27290.000396, 10.000082, 1871, 1871, 0
27300.000339, 9.999943, 1725, 1725, 0
27310.000322, 9.999983, 1787, 1787, 0
27320.000324, 10.000002, 1781, 1781, 0
27330.000307, 9.999983, 1761, 1761, 0
27340.000393, 10.000086, 1776, 1776, 0
27350.000324, 9.999931, 1791, 1791, 0
27360.000324, 10.0, 1816, 1816, 0
27370.000318, 9.999994, 1753, 1753, 0
27380.000334, 10.000016, 1754, 1754, 0
27390.000371, 10.000037, 1806, 1806, 0
27400.000321, 9.99995, 1943, 1943, 0
27410.000324, 10.000003, 1679, 1679, 0
27420.000391, 10.000067, 1822, 1822, 0
27430.000333, 9.999942, 1693, 1693, 0
27440.000513, 10.00018, 1748, 1748, 0
27450.000371, 9.999858, 1718, 1718, 0
27460.000387, 10.000016, 1756, 1756, 0
27470.000351, 9.999964, 1821, 1821, 0
27480.000314, 9.999963, 1790, 1790, 0
27490.000325, 10.000011, 1743, 1743, 0
27500.000346, 10.000021, 1816, 1816, 0
27510.000332, 9.999986, 1833, 1833, 0
27520.000362, 10.00003, 1771, 1771, 0
27530.000362, 10.0, 1839, 1839, 0
27540.000332, 9.99997, 1819, 1819, 0
27550.000311, 9.999979, 1768, 1768, 0
27560.000333, 10.000022, 1809, 1809, 0
27570.000367, 10.000034, 1802, 1802, 0
27580.000318, 9.999951, 1731, 1731, 0
27590.000473, 10.000155, 1703, 1703, 0
27600.000317, 9.999844, 1778, 1778, 0
27610.000329, 10.000012, 1783, 1783, 0
27620.000372, 10.000043, 1804, 1804, 0
27630.000338, 9.999966, 1669, 1669, 0
27640.000386, 10.000048, 1746, 1746, 0
27650.000359, 9.999973, 1812, 1812, 0
27660.000324, 9.999965, 1737, 1737, 0
27670.000344, 10.00002, 1840, 1840, 0
27680.000349, 10.000005, 1759, 1759, 0
27690.000389, 10.00004, 1791, 1791, 0
27700.000319, 9.99993, 1743, 1743, 0
27710.000366, 10.000047, 1807, 1807, 0
27720.000332, 9.999966, 1730, 1730, 0
27730.00032, 9.999988, 1765, 1765, 0
27740.000401, 10.000081, 1821, 1821, 0
27750.000322, 9.999921, 1741, 1741, 0
27760.000337, 10.000015, 1737, 1737, 0
27770.000387, 10.00005, 1737, 1737, 0
27780.000325, 9.999938, 1698, 1698, 0
27790.000375, 10.00005, 1856, 1856, 0
27800.000322, 9.999947, 1782, 1782, 0
27810.000327, 10.000005, 1809, 1809, 0
27820.000326, 9.999999, 1794, 1794, 0
27830.000364, 10.000038, 1720, 1720, 0
27840.000335, 9.999971, 1737, 1737, 0
27850.000384, 10.000049, 1844, 1844, 0
27860.000384, 10.0, 1788, 1788, 0
27870.000408, 10.000024, 1776, 1776, 0
27880.000307, 9.999899, 1865, 1865, 0
27890.000318, 10.000011, 1775, 1775, 0
27900.000821, 10.000503, 1705, 1705, 0
27910.000321, 9.9995, 1785, 1785, 0
27920.000352, 10.000031, 1726, 1726, 0
27930.000325, 9.999973, 1776, 1776, 0
27940.000329, 10.000004, 1772, 1772, 0
27950.000375, 10.000046, 1735, 1735, 0
27960.00033, 9.999955, 1800, 1800, 0
27970.000318, 9.999988, 1787, 1787, 0
27980.000312, 9.999994, 1879, 1879, 0
27990.00035, 10.000038, 1634, 1634, 0
28000.00039, 10.00004, 1739, 1739, 0
28010.000361, 9.999971, 1781, 1781, 0
28020.000343, 9.999982, 1675, 1675, 0
28030.000357, 10.000014, 1791, 1791, 0
28040.000362, 10.000005, 1720, 1720, 0
28050.000364, 10.000002, 1791, 1791, 0
28060.000455, 10.000091, 1666, 1666, 0
28070.000348, 9.999893, 1735, 1735, 0
28080.000325, 9.999977, 1787, 1787, 0
28090.000543, 10.000218, 1729, 1729, 0
28100.000323, 9.99978, 1850, 1850, 0
28110.000384, 10.000061, 1747, 1747, 0
28120.000346, 9.999962, 1691, 1691, 0
28130.000363, 10.000017, 1854, 1854, 0
28140.000338, 9.999975, 1797, 1797, 0
28150.000326, 9.999988, 1781, 1781, 0
28160.000329, 10.000003, 1889, 1889, 0
28170.000318, 9.999989, 1794, 1794, 0
28180.000336, 10.000018, 1749, 1749, 0
28190.00034, 10.000004, 1772, 1772, 0
28200.000349, 10.000009, 1758, 1758, 0
28210.000412, 10.000063, 1812, 1812, 0
28220.000345, 9.999933, 1711, 1711, 0
28230.000313, 9.999968, 1828, 1828, 0
28240.000336, 10.000023, 1763, 1763, 0
28250.000323, 9.999987, 1857, 1857, 0
28260.000368, 10.000045, 1859, 1859, 0
28270.000362, 9.999994, 1812, 1812, 0
28280.000399, 10.000037, 1823, 1823, 0
28290.000358, 9.999959, 1803, 1803, 0
28300.000327, 9.999969, 1760, 1760, 0
28310.000317, 9.99999, 1757, 1757, 0
28320.000327, 10.00001, 1817, 1817, 0
28330.00031, 9.999983, 1810, 1810, 0
28340.000342, 10.000032, 1788, 1788, 0
28350.000317, 9.999975, 1738, 1738, 0
28360.00035, 10.000033, 1695, 1695, 0
28370.000363, 10.000013, 1694, 1694, 0
28380.000445, 10.000082, 1822, 1822, 0
28390.000501, 10.000056, 1743, 1743, 0
28400.000366, 9.999865, 1744, 1744, 0
28410.00033, 9.999964, 1819, 1819, 0
28420.000341, 10.000011, 1825, 1825, 0
28430.000314, 9.999973, 1807, 1807, 0
28440.000371, 10.000057, 1773, 1773, 0
28450.000409, 10.000038, 1765, 1765, 0
28460.000316, 9.999907, 1806, 1806, 0
28470.000329, 10.000013, 1774, 1774, 0
28480.000357, 10.000028, 1740, 1740, 0
28490.000337, 9.99998, 1779, 1779, 0
28500.000488, 10.000151, 1801, 1801, 0
28510.000327, 9.999839, 1819, 1819, 0
28520.000384, 10.000057, 1821, 1821, 0
28530.00038, 9.999996, 1752, 1752, 0
28540.000332, 9.999952, 1706, 1706, 0
28550.000324, 9.999992, 1816, 1816, 0
28560.000343, 10.000019, 1850, 1850, 0
28570.000315, 9.999972, 1822, 1822, 0
28580.000335, 10.00002, 1818, 1818, 0
28590.000315, 9.99998, 1800, 1800, 0
28600.000441, 10.000126, 1707, 1707, 0
28610.000391, 9.99995, 1806, 1806, 0
28620.000331, 9.99994, 1790, 1790, 0
28630.000369, 10.000038, 1838, 1838, 0
28640.000319, 9.99995, 1746, 1746, 0
28650.000318, 9.999999, 1701, 1701, 0
28660.00047, 10.000152, 1780, 1780, 0
