elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
56410.000367, 10.00004, 424, 12202, 19583.7, 17313, 29723, 37646, 152782, 152782, 0
56420.000313, 9.999946, 419, 11866, 18245.3, 17166, 27103, 33640, 40303, 40303, 0
56430.000323, 10.00001, 412, 12191, 18288.9, 17072, 27473, 32375, 35579, 35579, 0
56440.000323, 10.0, 433, 12784, 18590.2, 17299, 27360, 37521, 53487, 53487, 0
56450.000312, 9.999989, 462, 11682, 18466.8, 16985, 28435, 36115, 39283, 39283, 0
56460.000315, 10.000003, 457, 12305, 18321.8, 17108, 26812, 31387, 36513, 36513, 0
56470.000325, 10.00001, 406, 12036, 18367.7, 17207, 27143, 33269, 36580, 36580, 0
56480.000316, 9.999991, 386, 12435, 19297.6, 17873, 30439, 34121, 40701, 40701, 0
56490.000324, 10.000008, 447, 12342, 18195.7, 17092, 26877, 34145, 45893, 45893, 0
56500.00032, 9.999996, 471, 12168, 18300.4, 17133, 26173, 32758, 36687, 36687, 0
56510.000395, 10.000075, 401, 12362, 19065.3, 17287, 28141, 44246, 124473, 124473, 0
56520.000329, 9.999934, 402, 12320, 18489.8, 17030, 27951, 32823, 70606, 70606, 0
56530.000332, 10.000003, 411, 11634, 18567.7, 17219, 29112, 32786, 35519, 35519, 0
56540.00034, 10.000008, 417, 11549, 17993.5, 16778, 26290, 33530, 36235, 36235, 0
56550.000354, 10.000014, 471, 12121, 18492.4, 16899, 28060, 33440, 37662, 37662, 0
56560.000358, 10.000004, 402, 12265, 18627.3, 17411, 27714, 33540, 51936, 51936, 0
56570.000324, 9.999966, 438, 11301, 19141.2, 17306, 29212, 38613, 193353, 193353, 0
56580.000338, 10.000014, 387, 12731, 18675.4, 17442, 29089, 36184, 43981, 43981, 0
56590.000343, 10.000005, 434, 11908, 18530.9, 17154, 29364, 36481, 45245, 45245, 0
56600.000409, 10.000066, 463, 11031, 18364.1, 16957, 28630, 34301, 42501, 42501, 0
56610.00033, 9.999921, 463, 12268, 18392.7, 17145, 27767, 35314, 39446, 39446, 0
56620.000385, 10.000055, 442, 11170, 18413.2, 17102, 27771, 35621, 42756, 42756, 0
56630.000343, 9.999958, 427, 11852, 18749.2, 17318, 28781, 33345, 41218, 41218, 0
56640.000364, 10.000021, 413, 11744, 18128.7, 17014, 27060, 31869, 36544, 36544, 0
56650.00033, 9.999966, 418, 11047, 18463.6, 17098, 26983, 34345, 39163, 39163, 0
56660.000351, 10.000021, 448, 12652, 18291.9, 17208, 27049, 29646, 39343, 39343, 0
56670.000363, 10.000012, 424, 11895, 18077.4, 16879, 25746, 31960, 42993, 42993, 0
56680.000377, 10.000014, 440, 12169, 18482.2, 17041, 26920, 35657, 51678, 51678, 0
56690.000353, 9.999976, 399, 12865, 18778.9, 17338, 29403, 36629, 45552, 45552, 0
56700.00033, 9.999977, 428, 12218, 18616.8, 17161, 29215, 32998, 41267, 41267, 0
56710.000344, 10.000014, 469, 11575, 18380.4, 17141, 27251, 32547, 39605, 39605, 0
56720.000335, 9.999991, 436, 12866, 18244.9, 16968, 25104, 30909, 34139, 34139, 0
