elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5170.00034, 10.000011, 1146, 1866, 11322.5, 8750, 27722, 44681, 68082, 97535, 0
5180.000339, 9.999999, 1069, 1893, 12055.1, 8679, 28925, 50834, 169158, 195569, 0
5190.000339, 10.0, 1002, 1983, 13419.1, 8751, 33420, 62901, 235687, 431457, 0
5200.000315, 9.999976, 963, 2073, 14099.0, 9910, 36060, 64956, 201013, 237327, 0
5210.000277, 9.999962, 971, 1885, 13315.8, 8662, 35467, 56674, 70603, 77995, 0
5220.000277, 10.0, 728, 2046, 21007.1, 10154, 47978, 141888, 710821, 991206, 0
5230.000272, 9.999995, 824, 1978, 17323.1, 10417, 38006, 153933, 426697, 472642, 0
5240.000328, 10.000056, 707, 1968, 40716.2, 9917, 60469, 807092, 1375599, 1620046, 0
5250.000303, 9.999975, 767, 2017, 37725.7, 9788, 66093, 827994, 1404907, 1439085, 0
5260.00033, 10.000027, 998, 1981, 13436.7, 10010, 35856, 54198, 64223, 85419, 0
5270.000363, 10.000033, 836, 1946, 16092.3, 11228, 40990, 60611, 363069, 450777, 0
5280.000343, 9.99998, 558, 1928, 38837.1, 10843, 130836, 716804, 1524704, 1593653, 0
5290.000338, 9.999995, 731, 1964, 34485.9, 11787, 54323, 764376, 1009349, 1346992, 0
5300.00033, 9.999992, 805, 2044, 22984.4, 10734, 46813, 467524, 671996, 716387, 0
5310.00036, 10.00003, 684, 2140, 40095.3, 11923, 153201, 663685, 1085849, 1163236, 0
5320.000373, 10.000013, 713, 2126, 35655.0, 11916, 45095, 697882, 1753170, 2379762, 0
5330.000365, 9.999992, 561, 2062, 62513.2, 11450, 352307, 1225623, 2027586, 2058102, 0
5340.000327, 9.999962, 725, 1956, 34763.7, 12494, 48530, 615552, 1566638, 1708517, 0
5350.000329, 10.000002, 652, 2257, 31597.1, 12689, 69907, 466546, 871111, 1466887, 0
5360.00034, 10.000011, 835, 1964, 19966.7, 12196, 41036, 102290, 856831, 915778, 0
5370.000327, 9.999987, 611, 2160, 46827.2, 11745, 80780, 1177772, 1743425, 1869067, 0
5380.000356, 10.000029, 621, 2081, 46524.8, 13375, 67559, 1136941, 2088383, 2516513, 0
5390.000329, 9.999973, 737, 1863, 33207.9, 12123, 49758, 745783, 1511958, 1698423, 0
5400.000351, 10.000022, 616, 1863, 48088.1, 11377, 281487, 932425, 1107416, 1255989, 0
5410.00033, 9.999979, 833, 1911, 21724.4, 11093, 41600, 260310, 920197, 1013125, 0
5420.00034, 10.00001, 714, 2044, 35946.6, 11105, 41738, 1029482, 1900625, 2124214, 0
5430.000363, 10.000023, 606, 2021, 55749.4, 12012, 180793, 1079556, 2234913, 2493269, 0
5440.000314, 9.999951, 786, 1802, 31672.7, 10382, 46286, 656705, 1439689, 1736048, 0
5450.000332, 10.000018, 796, 1946, 24305.1, 10481, 42794, 443452, 1068661, 1100104, 0
5460.00033, 9.999998, 656, 1943, 41212.3, 10417, 98810, 926338, 1447838, 1676620, 0
5470.000302, 9.999972, 811, 1893, 30442.3, 11149, 43029, 827100, 1338915, 1440294, 0
5480.00035, 10.000048, 692, 2001, 32175.1, 10668, 51330, 712288, 1227869, 1464907, 0
5490.000324, 9.999974, 668, 2112, 41160.3, 11293, 46848, 833654, 2216351, 2329930, 0
5500.000318, 9.999994, 878, 2171, 22247.9, 11118, 43579, 255678, 1088322, 1119103, 0
5510.000353, 10.000035, 717, 1988, 35348.9, 11060, 45825, 1001129, 1262429, 1305834, 0
5520.000332, 9.999979, 730, 1894, 27573.3, 10427, 47009, 496735, 1079952, 1666711, 0
5530.000353, 10.000021, 759, 1913, 23831.1, 11356, 44627, 284362, 889040, 953194, 0
5540.000344, 9.999991, 647, 1861, 49348.7, 11770, 56348, 1188351, 2309415, 2576953, 0
5550.000336, 9.999992, 532, 2115, 54777.6, 12798, 224336, 927186, 2352206, 2448410, 0
5560.000355, 10.000019, 763, 2006, 18688.6, 11208, 39304, 80759, 649600, 1048904, 0
5570.000387, 10.000032, 590, 1769, 60140.8, 12914, 327399, 1093391, 1407862, 1516794, 0
5580.000339, 9.999952, 693, 1957, 28579.1, 10578, 40570, 531481, 1520135, 1929159, 0
5590.000294, 9.999955, 868, 2072, 27556.1, 11117, 40529, 259375, 2436028, 2440480, 0
5600.000328, 10.000034, 589, 1945, 56059.6, 11810, 260049, 1199657, 2115314, 2377627, 0
5610.000324, 9.999996, 743, 1958, 37021.1, 10500, 42568, 877930, 1859485, 2275951, 0
5620.000353, 10.000029, 730, 1990, 32909.3, 10998, 61913, 528454, 1524930, 1599746, 0
5630.000268, 9.999915, 810, 1922, 26037.9, 9553, 45325, 439319, 1160982, 1229090, 0
5640.000278, 10.00001, 743, 1956, 40215.1, 9557, 44377, 878954, 2427308, 2462687, 0
5650.000276, 9.999998, 619, 1943, 44996.6, 9965, 125169, 991788, 1878573, 2155344, 0
5660.000276, 10.0, 677, 2032, 44395.8, 10793, 49353, 915142, 2390522, 2725629, 0
5670.000276, 10.0, 849, 2002, 27335.1, 10416, 41076, 469278, 1511877, 1553712, 0
5680.000292, 10.000016, 794, 2029, 30360.8, 10398, 45335, 674273, 1535965, 1671660, 0
5690.000275, 9.999983, 763, 1997, 35051.2, 10827, 53871, 889725, 1116290, 1182298, 0
5700.00038, 10.000105, 541, 1877, 67817.3, 11045, 397168, 1329727, 1716615, 2624797, 0
5710.00027, 9.99989, 735, 1977, 34132.6, 11447, 63346, 656681, 1112711, 1154208, 0
5720.000368, 10.000098, 903, 2043, 16357.6, 11972, 38481, 66143, 503397, 587344, 0
5730.000274, 9.999906, 631, 1934, 31937.1, 10666, 47472, 685214, 1206803, 1657979, 0
5740.000269, 9.999995, 559, 2033, 46076.4, 12886, 124548, 793898, 1819826, 2077502, 0
5750.000279, 10.00001, 626, 2112, 41175.2, 13032, 116781, 863870, 1337530, 1366970, 0
5760.000277, 9.999998, 807, 1981, 22719.0, 11249, 41193, 257746, 1185531, 1219158, 0
5770.000327, 10.00005, 785, 1895, 18953.6, 10534, 36467, 155501, 837992, 850776, 0
5780.000326, 9.999999, 890, 2131, 22595.5, 9926, 39210, 382113, 1077997, 1127574, 0
5790.000341, 10.000015, 799, 1923, 27625.5, 10120, 39698, 569636, 1372151, 1684707, 0
5800.000353, 10.000012, 646, 1950, 32537.6, 9673, 51421, 795896, 1170614, 1757321, 0
5810.000333, 9.99998, 918, 1918, 26837.3, 8993, 36909, 556869, 1389511, 1448048, 0
5820.000336, 10.000003, 846, 2047, 29219.7, 9097, 37081, 595656, 1473641, 1538083, 0
5830.00033, 9.999994, 847, 2192, 32189.3, 9336, 52274, 749708, 1289124, 1384118, 0
5840.000315, 9.999985, 904, 2105, 20216.7, 9691, 34053, 245680, 1183636, 1592835, 0
5850.000313, 9.999998, 769, 1908, 39028.5, 9513, 40733, 994643, 1357337, 1533482, 0
5860.000334, 10.000021, 558, 2022, 57877.2, 10261, 358501, 1076826, 1689011, 1724381, 0
5870.000313, 9.999979, 986, 1811, 15993.6, 10383, 33271, 65128, 914873, 1024585, 0
5880.000331, 10.000018, 932, 2020, 21307.4, 9490, 38481, 297941, 1098459, 1156477, 0
5890.000388, 10.000057, 743, 2029, 33718.9, 9952, 60882, 769079, 1156477, 1238094, 0
5900.00027, 9.999882, 764, 1990, 31831.8, 10287, 44222, 510163, 1789027, 1922642, 0
5910.000276, 10.000006, 659, 2015, 42479.6, 10886, 45197, 1285515, 1832924, 1873726, 0
5920.000269, 9.999993, 704, 2004, 34327.3, 10338, 45408, 861275, 1268405, 1433255, 0
5930.00027, 10.000001, 947, 1964, 16004.5, 9939, 33233, 75057, 559066, 559372, 0
5940.000332, 10.000062, 769, 1945, 32261.4, 9736, 42633, 766492, 1599080, 1638734, 0
5950.00033, 9.999998, 695, 2122, 40662.5, 9901, 163206, 911007, 1374204, 1468310, 0
5960.000325, 9.999995, 800, 2041, 31466.0, 9644, 38619, 811533, 1909381, 2422655, 0
5970.000282, 9.999957, 734, 2044, 31195.3, 10084, 45959, 668652, 1202733, 1286474, 0
5980.000269, 9.999987, 929, 2226, 16276.9, 8989, 31498, 162488, 526603, 529939, 0
5990.000271, 10.000002, 857, 2018, 31505.5, 9481, 46338, 662033, 1318959, 1372411, 0
6000.000281, 10.00001, 713, 1952, 39924.7, 9044, 69847, 858603, 1614476, 1720349, 0
6010.000278, 9.999997, 839, 2028, 31519.2, 9355, 33357, 696318, 2241519, 2557335, 0
6020.000277, 9.999999, 898, 1939, 22166.7, 8825, 33585, 390670, 1138975, 1296206, 0
6030.000336, 10.000059, 723, 2052, 35871.6, 9227, 66785, 754081, 1351560, 1581280, 0
6040.000356, 10.00002, 1031, 1892, 14842.3, 9369, 33435, 65227, 391612, 507367, 0
6050.000374, 10.000018, 688, 2095, 37031.2, 9386, 47992, 865750, 2006630, 2533687, 0
6060.00027, 9.999896, 777, 2068, 35526.2, 10345, 55125, 557948, 1803685, 2090990, 0
6070.000354, 10.000084, 693, 2015, 40811.5, 10469, 199129, 652275, 1508436, 1532349, 0
6080.000366, 10.000012, 678, 2081, 43799.8, 10313, 147404, 832788, 1683263, 2023116, 0
6090.000279, 9.999913, 930, 1958, 18080.6, 11175, 37653, 238660, 429691, 466401, 0
6100.00028, 10.000001, 897, 1918, 16212.8, 9641, 35076, 124163, 491995, 511848, 0
6110.000296, 10.000016, 508, 2098, 78502.0, 10438, 370794, 1805537, 1959836, 2218990, 0
6120.000275, 9.999979, 908, 2102, 26083.1, 9850, 40369, 455790, 1140732, 1574573, 0
6130.000299, 10.000024, 710, 1905, 39641.6, 9502, 142374, 737417, 1445065, 1579788, 0
6140.000366, 10.000067, 973, 1913, 15812.0, 8865, 31345, 88994, 596296, 611213, 0
6150.000293, 9.999927, 960, 2042, 13416.4, 8998, 36977, 73334, 205260, 283300, 0
6160.000324, 10.000031, 543, 2062, 46264.4, 8891, 287076, 760715, 1356453, 1423804, 0
6170.000372, 10.000048, 965, 1989, 23928.0, 8897, 35257, 452328, 1136383, 1214378, 0
6180.000298, 9.999926, 860, 1912, 29957.3, 8833, 59742, 591514, 1187490, 1251763, 0
6190.000329, 10.000031, 1107, 1916, 14293.0, 8522, 31959, 65810, 579516, 896594, 0
6200.000398, 10.000069, 864, 1970, 32980.2, 8587, 36906, 916385, 1784940, 1833736, 0
6210.00034, 9.999942, 685, 2166, 40546.8, 9918, 75602, 723098, 2189456, 2301807, 0
6220.000328, 9.999988, 986, 1934, 17123.1, 9356, 35393, 213007, 536210, 581100, 0
6230.000333, 10.000005, 852, 1907, 30931.5, 9406, 41874, 775900, 1031156, 1169913, 0
6240.000325, 9.999992, 826, 2046, 34153.5, 9143, 34803, 774937, 2454905, 2691621, 0
6250.000341, 10.000016, 789, 1957, 34686.7, 9290, 44200, 688053, 2114771, 2203264, 0
6260.000297, 9.999956, 622, 2049, 63917.2, 9660, 261900, 1799753, 2569268, 2977726, 0
6270.0004, 10.000103, 781, 1904, 27489.1, 10325, 47941, 552517, 1078767, 1151789, 0
6280.000269, 9.999869, 675, 2141, 36396.7, 10140, 40940, 639920, 2777084, 2815144, 0
6290.000297, 10.000028, 1058, 2096, 12438.5, 9303, 30611, 50263, 125220, 172529, 0
6300.000275, 9.999978, 644, 1967, 49272.9, 9605, 61642, 1263590, 1955916, 2523341, 0
6310.000274, 9.999999, 825, 2169, 38418.1, 8995, 40495, 900421, 2108250, 2118300, 0
6320.000394, 10.00012, 819, 2084, 32417.8, 8819, 36978, 751447, 1926397, 1937858, 0
6330.000318, 9.999924, 950, 1888, 23165.3, 8821, 34703, 448393, 989300, 1063405, 0
6340.00028, 9.999962, 977, 1940, 16111.7, 8358, 29229, 198586, 709763, 895141, 0
6350.000274, 9.999994, 754, 2165, 50482.5, 8109, 56521, 1590764, 2334286, 2345544, 0
6360.000306, 10.000032, 995, 2055, 21340.5, 8093, 37575, 452659, 724409, 733797, 0
6370.000296, 9.99999, 1101, 2037, 15038.8, 7863, 29123, 205807, 606311, 661971, 0
6380.000417, 10.000121, 1053, 2093, 21185.6, 7938, 31145, 321558, 1153052, 1154188, 0
6390.000277, 9.99986, 895, 1948, 33369.5, 8169, 35335, 718231, 2484536, 2525613, 0
6400.000305, 10.000028, 729, 2089, 45372.0, 8480, 73577, 1206980, 3034657, 3294440, 0
6410.000278, 9.999973, 1119, 2085, 13857.5, 8578, 33712, 69841, 484923, 537089, 0
6420.000276, 9.999998, 1010, 1980, 18219.3, 9058, 35542, 316711, 494636, 707081, 0
6430.000273, 9.999997, 835, 2026, 23393.1, 8743, 31980, 477696, 1301237, 1328209, 0
6440.000282, 10.000009, 731, 1893, 61940.3, 9163, 114583, 1927830, 2213853, 2216005, 0
6450.00028, 9.999998, 828, 2104, 29075.3, 9389, 57881, 572455, 1273394, 1387031, 0
6460.000278, 9.999998, 1165, 2169, 12738.6, 8495, 27450, 46212, 558451, 582903, 0
6470.000379, 10.000101, 1027, 2100, 19047.4, 8383, 32913, 305459, 869256, 912170, 0
6480.000361, 9.999982, 971, 1895, 22935.8, 7968, 33212, 228998, 1828978, 1968278, 0
6490.000269, 9.999908, 960, 2042, 31259.3, 7951, 34696, 893955, 1591962, 1596110, 0
6500.000366, 10.000097, 1210, 1949, 14698.1, 8064, 24360, 220692, 627631, 896157, 0
6510.000359, 9.999993, 1212, 1942, 17961.1, 7773, 25046, 283274, 1118258, 1458531, 0
6520.000336, 9.999977, 1402, 1971, 10024.5, 7496, 21875, 51810, 148501, 178795, 0
6530.000365, 10.000029, 1272, 1819, 14503.4, 7115, 24308, 229415, 544924, 555556, 0
6540.000343, 9.999978, 1380, 1905, 9394.3, 7222, 20555, 50550, 111005, 120948, 0
6550.000306, 9.999963, 1348, 1838, 10957.1, 6997, 23521, 92958, 370180, 565325, 0
6560.000461, 10.000155, 1411, 1947, 9280.3, 7025, 19780, 39693, 181218, 262363, 0
6570.000326, 9.999865, 1300, 2026, 15954.8, 6959, 21721, 279277, 855973, 1448868, 0
6580.000374, 10.000048, 1376, 1843, 10026.9, 6890, 19930, 75843, 417093, 459650, 0
6590.000337, 9.999963, 1325, 2029, 14704.4, 7024, 24378, 181430, 828434, 1137823, 0
6600.000319, 9.999982, 1357, 1875, 9439.1, 6761, 18660, 71205, 202896, 219421, 0
6610.000362, 10.000043, 1471, 2128, 9164.0, 7268, 19746, 43650, 122087, 148399, 0
6620.000394, 10.000032, 1456, 1856, 9147.3, 6583, 18093, 39697, 169982, 417264, 0
6630.000294, 9.9999, 1410, 2156, 9003.8, 6626, 18317, 29834, 241811, 425455, 0
6640.00028, 9.999986, 1499, 1936, 9265.0, 6901, 18125, 39415, 182174, 308828, 0
6650.00038, 10.0001, 1476, 2029, 9000.6, 6611, 17608, 41470, 181809, 222276, 0
6660.000277, 9.999897, 1459, 2083, 8907.9, 6427, 18674, 50475, 222176, 267434, 0
6670.000363, 10.000086, 1448, 1919, 9017.1, 6459, 17556, 32080, 219014, 643462, 0
6680.000324, 9.999961, 1474, 1948, 8972.6, 6600, 18226, 53317, 179188, 204479, 0
6690.000337, 10.000013, 1528, 1838, 9605.6, 6365, 18800, 86866, 217201, 258031, 0
6700.000311, 9.999974, 1586, 1981, 7911.1, 6484, 16482, 29048, 64816, 72667, 0
6710.000351, 10.00004, 1610, 1919, 8023.8, 6195, 16998, 31431, 155195, 198655, 0
6720.000337, 9.999986, 1572, 1926, 8031.2, 6050, 16729, 34710, 129313, 216081, 0
6730.000351, 10.000014, 1556, 1974, 8341.9, 6264, 16300, 42938, 175716, 271463, 0
6740.000275, 9.999924, 1571, 1847, 7940.4, 6026, 16027, 26085, 141270, 294611, 0
6750.000274, 9.999999, 1659, 2029, 8255.2, 6245, 16580, 50606, 122203, 210158, 0
6760.000275, 10.000001, 1572, 2024, 8144.0, 6060, 15852, 30812, 155589, 286432, 0
6770.000274, 9.999999, 1621, 1965, 7754.0, 6001, 15578, 23073, 147420, 278432, 0
6780.000347, 10.000073, 1606, 1925, 7814.3, 6007, 15648, 29594, 139467, 184787, 0
6790.000286, 9.999939, 1577, 2093, 8022.0, 5835, 16410, 36857, 186358, 201019, 0
6800.000303, 10.000017, 1545, 1975, 8345.8, 6003, 15784, 52744, 182957, 198774, 0
6810.000279, 9.999976, 1587, 1913, 7752.2, 5867, 16151, 33480, 103790, 158661, 0
6820.000269, 9.99999, 1587, 1961, 7718.7, 6084, 15322, 25789, 120651, 184133, 0
6830.000302, 10.000033, 1565, 1911, 8054.6, 6000, 16113, 47465, 137952, 176823, 0
6840.00033, 10.000028, 1629, 1897, 7519.1, 6035, 15014, 21525, 144023, 215049, 0
6850.000346, 10.000016, 1591, 1927, 7569.0, 6219, 15567, 26091, 81443, 113328, 0
6860.000338, 9.999992, 1531, 1950, 8636.2, 6541, 16928, 40807, 173001, 239268, 0
6870.000391, 10.000053, 1543, 1996, 8158.4, 6002, 15997, 35240, 166574, 198202, 0
6880.000271, 9.99988, 1574, 1957, 7540.2, 6354, 15309, 23230, 63678, 92231, 0
6890.000285, 10.000014, 1551, 1969, 8131.1, 6138, 15913, 33576, 151640, 220965, 0
6900.000282, 9.999997, 1580, 1966, 8142.2, 6103, 15986, 41503, 154944, 218673, 0
6910.000346, 10.000064, 1596, 1930, 7906.1, 6024, 16701, 36210, 107053, 145657, 0
6920.00027, 9.999924, 1542, 2027, 7839.3, 6216, 16104, 24698, 120089, 287987, 0
6930.000271, 10.000001, 1589, 1864, 8260.3, 6128, 16753, 32426, 196597, 215496, 0
6940.000329, 10.000058, 1546, 1938, 8469.2, 6142, 16918, 43409, 207080, 214655, 0
6950.000336, 10.000007, 1585, 2028, 7866.9, 6156, 15785, 29439, 117995, 194514, 0
6960.000359, 10.000023, 1550, 1986, 8648.7, 6308, 17029, 41193, 167390, 230761, 0
6970.000276, 9.999917, 1603, 1923, 8239.8, 6236, 15981, 33416, 176442, 194951, 0
6980.000365, 10.000089, 1557, 1958, 7875.3, 6257, 15842, 26019, 135663, 245806, 0
6990.000356, 9.999991, 1533, 2081, 8698.6, 6201, 16865, 51706, 275019, 291766, 0
7000.000356, 10.0, 1543, 1997, 8227.1, 6295, 16321, 27870, 160089, 215364, 0
7010.000288, 9.999932, 1533, 2008, 8476.1, 6453, 17510, 38718, 115772, 215980, 0
7020.000356, 10.000068, 1491, 1882, 8759.2, 6416, 17166, 69029, 174691, 184608, 0
7030.000353, 9.999997, 1477, 1862, 9117.6, 6548, 18138, 67961, 136845, 262249, 0
7040.000366, 10.000013, 1529, 1907, 8435.8, 6438, 17257, 34169, 151649, 209971, 0
7050.000357, 9.999991, 1598, 2035, 8152.4, 6290, 17066, 27280, 151092, 204017, 0
7060.000276, 9.999919, 1464, 1967, 8738.4, 6262, 16911, 70862, 173803, 306147, 0
7070.000274, 9.999998, 1432, 1993, 8440.2, 6569, 17755, 33244, 179549, 216462, 0
7080.000278, 10.000004, 1560, 1929, 8371.4, 6278, 17464, 35667, 156147, 176142, 0
7090.000354, 10.000076, 1455, 1895, 8133.5, 6284, 16460, 30499, 138841, 222937, 0
7100.000341, 9.999987, 1486, 1922, 8360.8, 6680, 16964, 27526, 150416, 183599, 0
7110.000287, 9.999946, 1502, 1932, 8703.6, 6395, 18130, 36349, 149584, 235297, 0
7120.000328, 10.000041, 1517, 1866, 8859.6, 6725, 16846, 29197, 181490, 245585, 0
7130.000321, 9.999993, 1509, 1895, 9103.0, 6365, 16578, 57558, 215816, 370556, 0
7140.000327, 10.000006, 1470, 1858, 8394.7, 6159, 17730, 41780, 139716, 186791, 0
7150.000335, 10.000008, 1498, 2026, 8509.4, 6429, 17547, 50318, 135672, 207735, 0
7160.000332, 9.999997, 1467, 1970, 8738.0, 6231, 17732, 45750, 188254, 276427, 0
7170.000326, 9.999994, 1467, 2078, 8501.0, 6487, 17881, 31910, 155840, 176986, 0
7180.000331, 10.000005, 1494, 1986, 8293.4, 6496, 16876, 29118, 128203, 178359, 0
7190.000306, 9.999975, 1425, 2021, 8582.9, 6634, 18110, 36357, 140131, 212348, 0
7200.000327, 10.000021, 1468, 1980, 8615.7, 6580, 18415, 35566, 136358, 209405, 0
7201.002481, 1.002154, 139, 1980, 8543.2, 6545, 17954, 31121, 136358, 209405, 0
