elapsed, window, total, successful, failed
6100.000793, 10.000121, 2913, 2913, 0
6110.000656, 9.999863, 2428, 2428, 0
6120.00083, 10.000174, 2596, 2596, 0
6130.000655, 9.999825, 2091, 2091, 0
6140.000654, 9.999999, 2352, 2352, 0
6150.000667, 10.000013, 2217, 2217, 0
6160.000656, 9.999989, 2052, 2052, 0
6170.000651, 9.999995, 2085, 2085, 0
6180.000656, 10.000005, 2272, 2272, 0
6190.000663, 10.000007, 2046, 2046, 0
6200.000664, 10.000001, 2308, 2308, 0
6210.000701, 10.000037, 2544, 2544, 0
6220.0007, 9.999999, 2707, 2707, 0
6230.000693, 9.999993, 2994, 2994, 0
6240.000832, 10.000139, 3310, 3310, 0
6250.000706, 9.999874, 3558, 3558, 0
6260.000695, 9.999989, 3600, 3600, 0
6270.000719, 10.000024, 4064, 4064, 0
6280.000698, 9.999979, 3207, 3207, 0
6290.000654, 9.999956, 3260, 3260, 0
6300.000659, 10.000005, 2912, 2912, 0
6310.000748, 10.000089, 2991, 2991, 0
6320.000821, 10.000073, 3481, 3481, 0
6330.000709, 9.999888, 3719, 3719, 0
6340.000718, 10.000009, 4057, 4057, 0
6350.000652, 9.999934, 3541, 3541, 0
6360.000654, 10.000002, 3913, 3913, 0
6370.000653, 9.999999, 3869, 3869, 0
6380.000665, 10.000012, 3459, 3459, 0
6390.000652, 9.999987, 3133, 3133, 0
6400.000713, 10.000061, 2943, 2943, 0
6410.000695, 9.999982, 3264, 3264, 0
6420.000745, 10.00005, 4118, 4118, 0
6430.000783, 10.000038, 4527, 4527, 0
6440.000689, 9.999906, 4398, 4398, 0
6450.000804, 10.000115, 3936, 3936, 0
6460.000658, 9.999854, 3725, 3725, 0
6470.000736, 10.000078, 3982, 3982, 0
6480.000806, 10.00007, 3622, 3622, 0
6490.000668, 9.999862, 4101, 4101, 0
6500.000771, 10.000103, 3669, 3669, 0
6510.000736, 9.999965, 3658, 3658, 0
6520.000676, 9.99994, 2883, 2883, 0
6530.000653, 9.999977, 3103, 3103, 0
6540.000688, 10.000035, 3221, 3221, 0
6550.000785, 10.000097, 4170, 4170, 0
6560.000701, 9.999916, 5069, 5069, 0
6570.000729, 10.000028, 4725, 4725, 0
6580.000655, 9.999926, 3469, 3469, 0
6590.00073, 10.000075, 3915, 3915, 0
6600.000685, 9.999955, 2966, 2966, 0
6610.000677, 9.999992, 3106, 3106, 0
6620.000675, 9.999998, 3053, 3053, 0
6630.000869, 10.000194, 3343, 3343, 0
6640.000737, 9.999868, 3334, 3334, 0
6650.000693, 9.999956, 3059, 3059, 0
6660.000654, 9.999961, 2485, 2485, 0
6670.000691, 10.000037, 2894, 2894, 0
6680.000666, 9.999975, 2457, 2457, 0
6690.0007, 10.000034, 2179, 2179, 0
6700.00069, 9.99999, 2538, 2538, 0
6710.000725, 10.000035, 2458, 2458, 0
6720.000691, 9.999966, 2913, 2913, 0
6730.000693, 10.000002, 4227, 4227, 0
6740.00069, 9.999997, 3222, 3222, 0
6750.000715, 10.000025, 2996, 2996, 0
6760.000704, 9.999989, 3205, 3205, 0
6770.000749, 10.000045, 3057, 3057, 0
6780.000705, 9.999956, 3232, 3232, 0
6790.000695, 9.99999, 3175, 3175, 0
6800.000654, 9.999959, 3178, 3178, 0
6810.000684, 10.00003, 2991, 2991, 0
6820.000771, 10.000087, 3260, 3260, 0
6830.000681, 9.99991, 4084, 4084, 0
6840.000654, 9.999973, 3772, 3772, 0
6850.000698, 10.000044, 3784, 3784, 0
6860.000662, 9.999964, 4517, 4517, 0
6870.000742, 10.00008, 5025, 5025, 0
6880.000685, 9.999943, 4306, 4306, 0
6890.000676, 9.999991, 3972, 3972, 0
6900.000695, 10.000019, 4000, 4000, 0
6910.000702, 10.000007, 2723, 2723, 0
6920.000653, 9.999951, 3555, 3555, 0
6930.000709, 10.000056, 3297, 3297, 0
6940.000708, 9.999999, 2955, 2955, 0
6950.000852, 10.000144, 2970, 2970, 0
6960.00066, 9.999808, 3049, 3049, 0
6970.00066, 10.0, 2836, 2836, 0
6980.000668, 10.000008, 2615, 2615, 0
6990.000667, 9.999999, 2592, 2592, 0
7000.00066, 9.999993, 2757, 2757, 0
7010.000659, 9.999999, 2288, 2288, 0
7020.000655, 9.999996, 2766, 2766, 0
7030.000771, 10.000116, 2943, 2943, 0
7040.000651, 9.99988, 3717, 3717, 0
7050.000666, 10.000015, 3867, 3867, 0
7060.000663, 9.999997, 4162, 4162, 0
7070.000663, 10.0, 3642, 3642, 0
7080.000664, 10.000001, 3599, 3599, 0
7090.000758, 10.000094, 3709, 3709, 0
7100.000691, 9.999933, 4107, 4107, 0
7110.000734, 10.000043, 3885, 3885, 0
7120.000694, 9.99996, 3208, 3208, 0
7130.000788, 10.000094, 3750, 3750, 0
7140.000735, 9.999947, 2522, 2522, 0
7150.000699, 9.999964, 3005, 3005, 0
7160.00069, 9.999991, 3170, 3170, 0
7170.000686, 9.999996, 3217, 3217, 0
7180.000677, 9.999991, 2825, 2825, 0
7190.000758, 10.000081, 3157, 3157, 0
7200.000744, 9.999986, 3696, 3696, 0
7201.003821, 1.003077, 365, 365, 0
