elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1120.000481, 9.99999, 272, 4166, 36150.0, 30115, 73413, 195721, 225340, 225340, 0
1130.000498, 10.000017, 325, 4360, 35481.7, 29854, 69100, 98245, 469432, 469432, 0
1140.000481, 9.999983, 277, 3789, 45662.2, 30315, 111969, 339895, 635819, 635819, 0
1150.000541, 10.00006, 96, 4108, 132684.9, 39693, 694130, 1625540, 1728287, 1728287, 0
1160.000481, 9.99994, 94, 6519, 118698.7, 31930, 821739, 1436232, 1688516, 1688516, 0
1170.000481, 10.0, 126, 5382, 70871.9, 33450, 210350, 786853, 1381503, 1381503, 0
1180.000478, 9.999997, 146, 8984, 75902.8, 32571, 193986, 829509, 967471, 967471, 0
1190.000477, 9.999999, 265, 4624, 45953.0, 33419, 129174, 183012, 652102, 652102, 0
1200.000484, 10.000007, 234, 3234, 58786.6, 33023, 138039, 469296, 1444543, 1444543, 0
1210.000485, 10.000001, 205, 7115, 52595.2, 31075, 117114, 666966, 1632960, 1632960, 0
1220.000481, 9.999996, 228, 3296, 50062.4, 34003, 123778, 191509, 1321676, 1321676, 0
1230.000483, 10.000002, 221, 6437, 49340.4, 33036, 123778, 355683, 1454561, 1454561, 0
1240.00048, 9.999997, 193, 2497, 63812.1, 32737, 118768, 748264, 2934330, 2934330, 0
1250.00048, 10.0, 233, 2497, 58749.7, 31867, 150114, 495393, 1672577, 1672577, 0
1260.000481, 10.000001, 141, 7869, 76968.1, 33256, 178667, 785720, 2259843, 2259843, 0
1270.000485, 10.000004, 192, 7363, 66474.1, 34147, 148774, 1369373, 1577634, 1577634, 0
1280.000488, 10.000003, 197, 2597, 47069.0, 33003, 145549, 185504, 288190, 288190, 0
1290.000485, 9.999997, 230, 4320, 50155.1, 31382, 107324, 350007, 1544367, 1544367, 0
1300.000477, 9.999992, 257, 4017, 71981.6, 31715, 109773, 1526748, 2108068, 2108068, 0
1310.000535, 10.000058, 193, 3683, 52402.3, 31201, 130357, 301899, 898117, 898117, 0
1320.000653, 10.000118, 84, 11786, 118170.0, 30797, 631961, 1024816, 1403474, 1403474, 0
1330.000484, 9.999831, 89, 3354, 120929.7, 32346, 789019, 914377, 976967, 976967, 0
1340.000478, 9.999994, 112, 3428, 92403.6, 32346, 243582, 1202749, 1338773, 1338773, 0
1350.000489, 10.000011, 252, 4878, 42691.6, 30745, 77793, 256862, 942577, 942577, 0
1360.000478, 9.999989, 304, 3562, 38924.3, 31366, 86823, 157718, 566894, 566894, 0
1370.000488, 10.00001, 218, 4734, 53973.4, 31254, 136262, 902333, 1101342, 1101342, 0
1380.000491, 10.000003, 162, 2165, 75192.2, 35138, 170944, 813199, 1084618, 1084618, 0
1390.000495, 10.000004, 110, 5134, 73163.9, 31182, 139606, 1017991, 1081032, 1081032, 0
1400.000607, 10.000112, 113, 10065, 88724.3, 30505, 424857, 998391, 1783913, 1783913, 0
1410.000484, 9.999877, 212, 3453, 58194.9, 29849, 149825, 912960, 963521, 963521, 0
1420.000567, 10.000083, 205, 4289, 69036.8, 31802, 192769, 908396, 963521, 963521, 0
1430.000505, 9.999938, 257, 3707, 48160.1, 30566, 106643, 489264, 862371, 862371, 0
1440.000486, 9.999981, 202, 3280, 49221.3, 30659, 114365, 549104, 1012777, 1012777, 0
1450.000518, 10.000032, 225, 3910, 60337.1, 30516, 154128, 907336, 963109, 963109, 0
1460.000491, 9.999973, 199, 4410, 60988.1, 33048, 149903, 658838, 819441, 819441, 0
1470.000487, 9.999996, 95, 4407, 107364.1, 38956, 560395, 1027686, 1576493, 1576493, 0
1480.000481, 9.999994, 141, 4407, 81025.8, 34531, 325988, 907166, 1136187, 1136187, 0
1490.000485, 10.000004, 79, 3961, 114035.0, 37909, 191725, 1527041, 1728660, 1728660, 0
1500.00048, 9.999995, 177, 4406, 55395.4, 30133, 110309, 884664, 1171154, 1171154, 0
1510.000492, 10.000012, 234, 4821, 47540.9, 31347, 88809, 417645, 970759, 970759, 0
1520.000482, 9.99999, 319, 3006, 35068.0, 31172, 67755, 129211, 371686, 371686, 0
1530.000499, 10.000017, 289, 2727, 36407.4, 31573, 72411, 129211, 371686, 371686, 0
1540.000484, 9.999985, 317, 5516, 36286.0, 30667, 72411, 137047, 451605, 451605, 0
1550.000483, 9.999999, 352, 3181, 34733.1, 30653, 65524, 108560, 248992, 248992, 0
1560.000477, 9.999994, 334, 2516, 33837.1, 29106, 70453, 112331, 251320, 251320, 0
1570.000517, 10.00004, 295, 4126, 37535.2, 31647, 70750, 164868, 251320, 251320, 0
1580.000536, 10.000019, 215, 4826, 46419.0, 32229, 104990, 355807, 657137, 657137, 0
1590.000503, 9.999967, 228, 5401, 50643.1, 30485, 125492, 628355, 759180, 759180, 0
1600.000564, 10.000061, 232, 3238, 42289.3, 30707, 86567, 178088, 961490, 961490, 0
1610.000563, 9.999999, 251, 2954, 43642.6, 30952, 79280, 223067, 752574, 752574, 0
1620.000562, 9.999999, 312, 2831, 32864.0, 30186, 62117, 99491, 140860, 140860, 0
1630.000573, 10.000011, 219, 2958, 50179.8, 30273, 129475, 369475, 925467, 925467, 0
1640.00062, 10.000047, 228, 2572, 47827.9, 31496, 122079, 251886, 930805, 930805, 0
1650.000492, 9.999872, 232, 2810, 47868.9, 32104, 133673, 357097, 364807, 364807, 0
1660.000555, 10.000063, 216, 4061, 61417.0, 29026, 165701, 902320, 1021922, 1021922, 0
1670.000503, 9.999948, 229, 3947, 55366.3, 31395, 144141, 845953, 986595, 986595, 0
1680.000534, 10.000031, 278, 4963, 40476.0, 30398, 73011, 107567, 986595, 986595, 0
1690.000481, 9.999947, 333, 4290, 32511.6, 30484, 62668, 85415, 139916, 139916, 0
1700.000492, 10.000011, 325, 3141, 36914.5, 30242, 64701, 282551, 482873, 482873, 0
1710.000486, 9.999994, 314, 3444, 34141.0, 29962, 68267, 125272, 157182, 157182, 0
1720.00053, 10.000044, 301, 6882, 35342.9, 31537, 59859, 88215, 668285, 668285, 0
1730.000495, 9.999965, 300, 4257, 33502.4, 30323, 60118, 74725, 237827, 237827, 0
1740.000489, 9.999994, 298, 3422, 34232.9, 30312, 62289, 111809, 281670, 281670, 0
1750.000479, 9.99999, 346, 5125, 37669.6, 31251, 67253, 114184, 615588, 615588, 0
1760.000627, 10.000148, 319, 3807, 36887.7, 30979, 71987, 136247, 385713, 385713, 0
1770.000678, 10.000051, 220, 5162, 42202.5, 30841, 115186, 303807, 404835, 404835, 0
1780.000613, 9.999935, 249, 4412, 45039.7, 33023, 115684, 165894, 790696, 790696, 0
1790.000491, 9.999878, 259, 3914, 40783.2, 33504, 109692, 124497, 193363, 193363, 0
1800.000487, 9.999996, 269, 2789, 40564.8, 30396, 73646, 122327, 1182853, 1182853, 0
1810.000562, 10.000075, 329, 4390, 34409.2, 31177, 70943, 95400, 118974, 118974, 0
1820.000534, 9.999972, 318, 3826, 35389.9, 31215, 68524, 138654, 177748, 177748, 0
1830.000544, 10.00001, 286, 2673, 39269.7, 31367, 78275, 245287, 493654, 493654, 0
1840.00048, 9.999936, 218, 3103, 51982.5, 31112, 121638, 397164, 950068, 950068, 0
1850.000491, 10.000011, 150, 7829, 102928.0, 32884, 772150, 971848, 1032033, 1032033, 0
1860.000498, 10.000007, 119, 4942, 106900.1, 38498, 693954, 976608, 1011997, 1011997, 0
1870.000487, 9.999989, 129, 3165, 107466.6, 34308, 692701, 1029856, 1063482, 1063482, 0
1880.000492, 10.000005, 150, 4807, 72450.0, 36279, 242702, 907086, 1026656, 1026656, 0
1890.000483, 9.999991, 76, 4587, 157123.6, 39226, 785622, 1081165, 1370304, 1370304, 0
1900.000547, 10.000064, 60, 8503, 185586.1, 42917, 930560, 1027990, 1035039, 1035039, 0
1910.000513, 9.999966, 289, 4117, 40710.8, 29967, 70632, 352068, 747249, 747249, 0
1920.000498, 9.999985, 343, 2591, 34600.0, 30811, 68900, 86315, 182433, 182433, 0
1930.000479, 9.999981, 324, 4495, 33381.5, 28752, 64178, 103296, 118983, 118983, 0
1940.000485, 10.000006, 343, 3923, 37210.1, 31915, 77879, 121287, 292979, 292979, 0
1950.00049, 10.000005, 320, 3926, 37772.3, 31405, 89115, 143737, 167348, 167348, 0
1960.000486, 9.999996, 262, 4504, 39524.6, 31404, 76981, 233672, 491288, 491288, 0
1970.000504, 10.000018, 274, 3769, 43275.0, 32133, 114053, 178695, 569906, 569906, 0
1980.000532, 10.000028, 220, 11166, 45897.7, 32448, 120532, 198519, 830924, 830924, 0
1990.000492, 9.99996, 165, 6399, 61904.3, 33386, 171656, 762764, 933534, 933534, 0
2000.000482, 9.99999, 52, 11238, 216153.7, 48604, 816256, 1004814, 1319122, 1319122, 0
2010.000515, 10.000033, 81, 9226, 119050.8, 33715, 833502, 1020511, 1296395, 1296395, 0
2020.000483, 9.999968, 212, 3647, 51019.6, 31594, 128770, 406727, 835622, 835622, 0
2030.000486, 10.000003, 202, 4367, 38094.7, 29021, 115222, 162842, 179957, 179957, 0
2040.000549, 10.000063, 191, 5371, 61732.1, 31116, 175651, 698605, 1005007, 1005007, 0
2050.000483, 9.999934, 320, 5154, 38432.1, 31225, 63048, 166827, 1005007, 1005007, 0
2060.000536, 10.000053, 337, 3684, 33693.6, 30367, 64702, 95016, 204730, 204730, 0
2070.000566, 10.00003, 321, 3112, 35760.5, 31154, 63416, 133442, 371861, 371861, 0
2080.000509, 9.999943, 333, 3438, 35150.3, 30303, 63759, 98539, 466265, 466265, 0
2090.000535, 10.000026, 287, 3348, 39394.1, 30377, 76129, 330417, 461776, 461776, 0
2100.000534, 9.999999, 334, 3822, 33582.0, 29281, 72080, 95446, 180188, 180188, 0
2110.000545, 10.000011, 299, 2964, 33274.9, 29341, 64169, 123064, 177791, 177791, 0
2120.000492, 9.999947, 322, 2625, 36163.5, 30953, 72322, 120599, 153569, 153569, 0
2130.00055, 10.000058, 270, 8491, 40919.6, 31792, 77376, 182686, 790638, 790638, 0
2140.000484, 9.999934, 214, 5860, 58764.0, 31877, 145503, 790638, 1128817, 1128817, 0
2150.000513, 10.000029, 217, 6555, 47477.6, 32984, 110077, 283702, 1270283, 1270283, 0
2160.000485, 9.999972, 222, 2970, 43959.7, 32428, 108840, 237978, 304580, 304580, 0
2170.001052, 10.000567, 205, 3156, 71283.7, 31193, 152750, 1015905, 1753828, 1753828, 0
2179.999993, 9.998941, 194, 3867, 62017.1, 32555, 182952, 347661, 1418944, 1418944, 0
2190.000482, 10.000489, 221, 3332, 60803.2, 31564, 124502, 1336330, 1619600, 1619600, 0
2200.000486, 10.000004, 238, 3516, 58790.0, 32132, 126093, 215023, 1637014, 1637014, 0
2210.000568, 10.000082, 217, 2999, 43018.2, 31260, 117051, 196777, 945884, 945884, 0
2220.000534, 9.999966, 278, 5622, 47361.2, 33533, 115611, 204600, 1534259, 1534259, 0
2230.000488, 9.999954, 145, 5140, 69238.4, 37309, 199585, 408036, 1766171, 1766171, 0
2240.000529, 10.000041, 82, 5801, 96724.7, 37059, 191766, 1542180, 1628271, 1628271, 0
2250.000618, 10.000089, 190, 3354, 51393.4, 33360, 134319, 254017, 719925, 719925, 0
2260.000586, 9.999968, 206, 4402, 66269.3, 34474, 142687, 735233, 1115475, 1115475, 0
2270.000559, 9.999973, 203, 3305, 56436.3, 30717, 105954, 1030463, 1133898, 1133898, 0
2280.00068, 10.000121, 197, 3881, 67837.5, 31951, 127280, 1130296, 1205734, 1205734, 0
2290.000499, 9.999819, 176, 7114, 56047.6, 30680, 103675, 173706, 2549049, 2549049, 0
2300.00049, 9.999991, 275, 2908, 47831.2, 31409, 69686, 774274, 825742, 825742, 0
2310.000558, 10.000068, 348, 2207, 38741.4, 31505, 68349, 236185, 570033, 570033, 0
2320.000515, 9.999957, 305, 3721, 38559.5, 31268, 86787, 208116, 302935, 302935, 0
2330.000507, 9.999992, 292, 4874, 39494.2, 31406, 73245, 320021, 428607, 428607, 0
2340.000504, 9.999997, 300, 3848, 38025.3, 30080, 74305, 196366, 433810, 433810, 0
2350.000546, 10.000042, 351, 3695, 35453.4, 29602, 67648, 167949, 233781, 233781, 0
2360.00053, 9.999984, 316, 4234, 36682.8, 32025, 75047, 131641, 195634, 195634, 0
2370.000569, 10.000039, 201, 4457, 45555.0, 29448, 122900, 457838, 502617, 502617, 0
2380.000481, 9.999912, 220, 4457, 55749.5, 34117, 128420, 498583, 1040597, 1040597, 0
2390.000486, 10.000005, 214, 3516, 49366.6, 33360, 145941, 247932, 984479, 984479, 0
2400.000581, 10.000095, 214, 3319, 48148.6, 32013, 137944, 284621, 745750, 745750, 0
2410.00048, 9.999899, 226, 5461, 65056.5, 34038, 195183, 820625, 1032993, 1032993, 0
2420.000495, 10.000015, 256, 3210, 52571.8, 31502, 98097, 824779, 1032993, 1032993, 0
2430.000495, 10.0, 311, 3973, 38986.8, 33725, 84313, 197715, 234926, 234926, 0
2440.000492, 9.999997, 260, 2651, 45063.7, 31951, 102990, 342569, 595895, 595895, 0
2450.000542, 10.00005, 236, 3398, 47667.0, 31616, 102247, 154908, 1035223, 1035223, 0
2460.000489, 9.999947, 193, 3806, 52807.1, 33626, 124703, 290230, 1035223, 1035223, 0
2470.000486, 9.999997, 218, 5464, 46914.8, 30861, 110583, 174044, 1021294, 1021294, 0
2480.001184, 10.000698, 184, 7507, 49261.3, 30720, 143674, 563724, 611516, 611516, 0
2489.999814, 9.99863, 236, 9474, 52072.9, 31174, 103826, 988406, 1056198, 1056198, 0
2500.000483, 10.000669, 205, 3836, 44668.5, 34224, 109363, 294006, 471301, 471301, 0
2510.000484, 10.000001, 198, 4978, 63436.9, 30318, 182945, 564150, 992787, 992787, 0
2520.000483, 9.999999, 140, 6890, 103738.4, 34482, 564150, 1008897, 1385024, 1385024, 0
2530.000745, 10.000262, 116, 3271, 117159.3, 34284, 812839, 1027760, 1331467, 1331467, 0
2540.000486, 9.999741, 123, 8738, 112377.3, 39674, 657200, 1251980, 1413276, 1413276, 0
2550.00048, 9.999994, 145, 7454, 73210.3, 35168, 260114, 810761, 1028725, 1028725, 0
2560.000952, 10.000472, 222, 2878, 43296.9, 32101, 101778, 166820, 1044101, 1044101, 0
2570.000482, 9.99953, 196, 3571, 51305.9, 32397, 131741, 220427, 957063, 957063, 0
2580.000483, 10.000001, 219, 4742, 63819.1, 33325, 165690, 890990, 1005642, 1005642, 0
2590.000492, 10.000009, 121, 3809, 84528.0, 35468, 416487, 1004560, 1143644, 1143644, 0
2600.000485, 9.999993, 120, 3906, 73761.0, 35404, 224068, 1068549, 1078672, 1078672, 0
2610.000575, 10.00009, 267, 3556, 36559.5, 28926, 68884, 121895, 699385, 699385, 0
2620.000489, 9.999914, 218, 4993, 49858.3, 31533, 119225, 569707, 690444, 690444, 0
2630.000484, 9.999995, 232, 6392, 47415.3, 31334, 122374, 264100, 929233, 929233, 0
2640.000479, 9.999995, 217, 4243, 56847.7, 32711, 140544, 1046156, 1183238, 1183238, 0
2650.000532, 10.000053, 168, 4010, 64245.2, 31698, 155419, 723089, 1177713, 1177713, 0
2660.000482, 9.99995, 270, 2759, 37877.2, 32030, 78936, 141300, 388711, 388711, 0
2670.00049, 10.000008, 251, 2764, 45551.6, 31951, 96586, 334772, 805686, 805686, 0
2680.0005, 10.00001, 216, 3696, 50111.1, 31360, 117430, 223205, 1542808, 1542808, 0
2690.00049, 9.99999, 212, 7003, 63893.9, 33834, 157567, 530884, 1588585, 1588585, 0
2700.000485, 9.999995, 105, 5759, 132227.6, 35525, 695145, 1519963, 1930677, 1930677, 0
2710.000483, 9.999998, 117, 4418, 79792.4, 30824, 350076, 1031808, 1843627, 1843627, 0
2720.000483, 10.0, 206, 5027, 58980.8, 30251, 165384, 857694, 1140540, 1140540, 0
2730.000519, 10.000036, 258, 2873, 40293.4, 30575, 100515, 202958, 337062, 337062, 0
2740.000484, 9.999965, 207, 5097, 51224.5, 32293, 113479, 692490, 1150225, 1150225, 0
2750.000488, 10.000004, 254, 3629, 48856.2, 32590, 135415, 196657, 1019129, 1019129, 0
2760.000491, 10.000003, 184, 6160, 57941.3, 30739, 129702, 1030258, 1153286, 1153286, 0
2770.000502, 10.000011, 222, 3183, 58368.7, 33723, 136091, 1030258, 1153286, 1153286, 0
2780.000486, 9.999984, 223, 4207, 49635.8, 32991, 123595, 415607, 1040256, 1040256, 0
2790.000506, 10.00002, 300, 5399, 38255.0, 31688, 81164, 156655, 178696, 178696, 0
2800.000485, 9.999979, 115, 5413, 54869.5, 29109, 148974, 523690, 555934, 555934, 0
2810.000565, 10.00008, 119, 4164, 94030.1, 38895, 466890, 911989, 1053277, 1053277, 0
2820.000489, 9.999924, 162, 5466, 73435.2, 33291, 207673, 918332, 1167729, 1167729, 0
2830.000493, 10.000004, 265, 8533, 51595.4, 31525, 79593, 863265, 947282, 947282, 0
2840.000575, 10.000082, 220, 4813, 46809.7, 32546, 127910, 193745, 418758, 418758, 0
2850.000481, 9.999906, 273, 4269, 51424.5, 33612, 126828, 244165, 1041704, 1041704, 0
2860.00049, 10.000009, 196, 4269, 50043.8, 29790, 121390, 325141, 1484388, 1484388, 0
2870.000479, 9.999989, 217, 5498, 49880.1, 33547, 145359, 340858, 708766, 708766, 0
2880.000504, 10.000025, 241, 3336, 46081.2, 30956, 120328, 183942, 1472665, 1472665, 0
2890.000489, 9.999985, 160, 3869, 69855.2, 32491, 153967, 1399674, 1916006, 1916006, 0
2900.000481, 9.999992, 284, 3869, 54189.8, 31338, 130747, 304008, 1916006, 1916006, 0
2910.000485, 10.000004, 177, 5520, 53670.7, 31338, 111753, 271575, 1615223, 1615223, 0
2920.000485, 10.0, 271, 3553, 39771.4, 31779, 80409, 266790, 307749, 307749, 0
2930.000486, 10.000001, 334, 3262, 37497.3, 30606, 75578, 163467, 268354, 268354, 0
2940.00049, 10.000004, 321, 3587, 35001.4, 29610, 71828, 100770, 155351, 155351, 0
2950.000493, 10.000003, 302, 3587, 38769.5, 31633, 72046, 216184, 320830, 320830, 0
2960.000481, 9.999988, 284, 4693, 40336.9, 31931, 87087, 169366, 524196, 524196, 0
2970.000483, 10.000002, 203, 2880, 54580.4, 32175, 129248, 657548, 958397, 958397, 0
2980.000537, 10.000054, 202, 3806, 70178.1, 33890, 174244, 644157, 887421, 887421, 0
2990.00053, 9.999993, 108, 5687, 89015.1, 38224, 258274, 979324, 1030663, 1030663, 0
3000.000532, 10.000002, 120, 5533, 106267.6, 39211, 565889, 1026920, 1065537, 1065537, 0
3010.00072, 10.000188, 131, 4534, 71194.4, 30605, 255495, 844139, 967398, 967398, 0
3020.00053, 9.99981, 236, 4534, 51159.3, 31440, 83661, 601030, 1001556, 1001556, 0
3030.000539, 10.000009, 335, 6140, 37439.2, 30767, 70746, 151176, 275124, 275124, 0
3040.000511, 9.999972, 295, 3675, 36774.4, 30983, 65481, 140343, 176157, 176157, 0
3050.000495, 9.999984, 326, 3675, 37278.1, 31584, 69572, 121817, 540987, 540987, 0
3060.000484, 9.999989, 286, 7070, 36694.1, 31514, 73904, 131090, 169972, 169972, 0
3070.000483, 9.999999, 307, 3310, 39441.9, 33313, 80381, 190800, 228582, 228582, 0
3080.00049, 10.000007, 232, 4073, 47357.1, 34493, 110721, 212101, 874536, 874536, 0
3090.000481, 9.999991, 190, 5100, 59527.6, 34068, 137349, 908351, 967402, 967402, 0
3100.000489, 10.000008, 239, 5007, 53068.5, 34103, 138766, 310687, 903119, 903119, 0
3110.000482, 9.999993, 212, 7869, 73876.4, 34209, 187749, 819965, 1042780, 1042780, 0
3120.000491, 10.000009, 283, 2872, 46994.6, 32336, 116573, 600778, 646090, 646090, 0
3130.00061, 10.000119, 278, 3565, 41075.9, 30460, 105881, 179789, 677069, 677069, 0
3140.000485, 9.999875, 206, 3565, 58613.4, 32400, 144882, 935338, 974846, 974846, 0
3150.000612, 10.000127, 205, 4163, 47488.8, 34655, 134045, 213060, 602588, 602588, 0
3160.000482, 9.99987, 239, 3763, 45990.6, 31378, 107361, 205458, 997765, 997765, 0
3170.000514, 10.000032, 295, 6784, 44863.6, 34806, 98626, 202475, 568632, 568632, 0
3180.000517, 10.000003, 289, 4581, 44033.3, 33092, 115877, 245095, 537715, 537715, 0
3190.000488, 9.999971, 283, 4843, 39393.1, 33015, 81677, 147804, 361726, 361726, 0
3200.000593, 10.000105, 270, 4733, 43371.4, 35244, 112545, 153129, 554881, 554881, 0
3210.000484, 9.999891, 177, 3807, 60318.9, 36398, 150626, 287584, 1069285, 1069285, 0
3220.00058, 10.000096, 202, 3268, 48420.3, 32336, 134433, 252785, 1169580, 1169580, 0
3230.000555, 9.999975, 182, 6937, 73364.2, 37641, 194287, 744043, 1186651, 1186651, 0
3240.000485, 9.99993, 236, 4235, 51946.6, 30708, 131963, 788167, 1179356, 1179356, 0
3250.000545, 10.00006, 222, 3579, 50641.6, 32052, 90808, 781713, 1221526, 1221526, 0
3260.000484, 9.999939, 313, 3579, 37780.1, 33651, 75534, 126518, 219962, 219962, 0
3270.000515, 10.000031, 208, 2952, 57183.5, 31824, 158194, 332172, 1123005, 1123005, 0
3280.000602, 10.000087, 81, 2731, 98496.0, 30357, 262405, 1447439, 1513819, 1513819, 0
3290.000483, 9.999881, 58, 9679, 216244.7, 38495, 1193805, 1687704, 2179986, 2179986, 0
3300.000496, 10.000013, 99, 6609, 152528.6, 36671, 1058913, 2591133, 2640670, 2640670, 0
3310.000613, 10.000117, 152, 5658, 59365.6, 38045, 151941, 340419, 456378, 456378, 0
3320.000587, 9.999974, 134, 5391, 93072.9, 34793, 211760, 1092024, 1559454, 1559454, 0
3330.000486, 9.999899, 236, 4887, 62386.4, 30055, 181644, 874066, 1009820, 1009820, 0
3340.000505, 10.000019, 197, 7550, 75406.1, 35733, 197115, 947646, 1063219, 1063219, 0
3350.000508, 10.000003, 223, 7654, 53232.3, 33770, 150102, 449692, 1242011, 1242011, 0
3360.000556, 10.000048, 220, 3364, 64282.5, 35217, 155771, 888410, 1009635, 1009635, 0
3370.000568, 10.000012, 212, 4489, 61268.6, 34381, 145280, 730988, 1043209, 1043209, 0
3380.000482, 9.999914, 220, 4907, 54184.2, 31039, 190176, 438466, 909435, 909435, 0
3390.000483, 10.000001, 230, 8504, 55276.7, 33127, 138610, 871241, 1001461, 1001461, 0
3400.000513, 10.00003, 198, 3824, 54939.7, 34508, 139806, 262123, 934337, 934337, 0
3410.000489, 9.999976, 169, 3736, 72730.0, 33908, 250297, 859232, 1041915, 1041915, 0
3420.0005, 10.000011, 177, 5515, 57907.8, 32334, 150585, 435022, 1091008, 1091008, 0
3430.000563, 10.000063, 238, 4819, 56497.8, 32817, 119119, 1000337, 1091940, 1091940, 0
3440.000478, 9.999915, 195, 6197, 68028.3, 33821, 162384, 1028384, 1043495, 1043495, 0
3450.000506, 10.000028, 171, 10489, 54333.4, 32877, 154624, 246046, 1025496, 1025496, 0
3460.00048, 9.999974, 175, 4508, 63455.4, 32341, 147042, 1103292, 1372695, 1372695, 0
3470.000494, 10.000014, 192, 3744, 49957.8, 31568, 114554, 199028, 1152436, 1152436, 0
3480.000494, 10.0, 218, 3553, 48874.3, 32648, 110560, 517513, 1104863, 1104863, 0
3490.000488, 9.999994, 294, 4171, 40272.6, 33927, 87656, 126812, 270063, 270063, 0
3500.000495, 10.000007, 335, 2374, 38438.5, 32256, 82359, 188758, 249984, 249984, 0
3510.000484, 9.999989, 307, 3478, 41545.8, 33444, 104337, 176978, 234634, 234634, 0
3520.000513, 10.000029, 307, 4558, 40116.1, 33892, 92089, 152422, 236037, 236037, 0
3530.000493, 9.99998, 215, 2944, 48776.6, 34163, 110728, 299259, 963180, 963180, 0
3540.000484, 9.999991, 139, 5975, 93133.1, 39947, 250099, 1515671, 1572339, 1572339, 0
3550.000485, 10.000001, 88, 6042, 201997.5, 45286, 1096097, 1652732, 1659365, 1659365, 0
3560.000625, 10.00014, 94, 8292, 119488.2, 42778, 732770, 1237454, 1415334, 1415334, 0
3570.000491, 9.999866, 120, 12119, 76375.0, 35970, 157745, 1544052, 1583427, 1583427, 0
3580.000492, 10.000001, 231, 6378, 55694.5, 30511, 130021, 277818, 1583427, 1583427, 0
3590.000488, 9.999996, 224, 3123, 63129.3, 32589, 139578, 298775, 3539683, 3539683, 0
3600.00048, 9.999992, 197, 5134, 52896.8, 33438, 125312, 292698, 1816693, 1816693, 0
3610.000481, 10.000001, 187, 3704, 53879.2, 33034, 137682, 561794, 888803, 888803, 0
3620.000482, 10.000001, 245, 3532, 56909.2, 32384, 136744, 685472, 991290, 991290, 0
3630.000494, 10.000012, 182, 6171, 47475.2, 32138, 125692, 280141, 426196, 426196, 0
3640.000588, 10.000094, 219, 3663, 54347.5, 32570, 135490, 919571, 992425, 992425, 0
3650.00049, 9.999902, 261, 5576, 39949.4, 32260, 85655, 199436, 395872, 395872, 0
3660.000484, 9.999994, 236, 4349, 42014.2, 31765, 124033, 185157, 210211, 210211, 0
3670.000547, 10.000063, 202, 3555, 56585.6, 34205, 143814, 741050, 977450, 977450, 0
3680.000484, 9.999937, 181, 5129, 61530.7, 35020, 167698, 620581, 940933, 940933, 0
3690.000878, 10.000394, 156, 8693, 62692.6, 32900, 121585, 817375, 1165713, 1165713, 0
3700.000583, 9.999705, 186, 6456, 57277.5, 32276, 131907, 825152, 1001533, 1001533, 0
3710.000552, 9.999969, 213, 4888, 54244.1, 33052, 126974, 656847, 1165437, 1165437, 0
3720.000541, 9.999989, 178, 5721, 47701.4, 33469, 128820, 159227, 953765, 953765, 0
3730.000539, 9.999998, 189, 3998, 61413.5, 31923, 160084, 844863, 976836, 976836, 0
3740.000531, 9.999992, 187, 6301, 46741.6, 30010, 122066, 312450, 901024, 901024, 0
3750.000575, 10.000044, 275, 2802, 42978.9, 30684, 81407, 194908, 901024, 901024, 0
3760.000558, 9.999983, 208, 6340, 60571.1, 32841, 150941, 696706, 1154717, 1154717, 0
3770.000705, 10.000147, 194, 9844, 55741.5, 34747, 131630, 586023, 713587, 713587, 0
3780.000536, 9.999831, 231, 3244, 52303.6, 35255, 147330, 254590, 1006597, 1006597, 0
3790.000485, 9.999949, 223, 4520, 51060.4, 31082, 132776, 408875, 875311, 875311, 0
3800.00049, 10.000005, 177, 6371, 62556.9, 34407, 166844, 610777, 875311, 875311, 0
3810.000484, 9.999994, 114, 4999, 76757.8, 38532, 224438, 756381, 877279, 877279, 0
3820.000485, 10.000001, 95, 4637, 85659.5, 38068, 244772, 986381, 986582, 986582, 0
3830.000492, 10.000007, 211, 5263, 65901.1, 31515, 158336, 956911, 1127217, 1127217, 0
3840.000498, 10.000006, 351, 3945, 38684.3, 32936, 84651, 147692, 206113, 206113, 0
3850.00049, 9.999992, 231, 5803, 47824.5, 33156, 130019, 217645, 543149, 543149, 0
3860.000483, 9.999993, 235, 3189, 54607.3, 33974, 128740, 543149, 952314, 952314, 0
3870.000479, 9.999996, 189, 2694, 45221.5, 33794, 137558, 252451, 426644, 426644, 0
3880.00049, 10.000011, 197, 3685, 53635.1, 32923, 126821, 919598, 1056251, 1056251, 0
3890.000479, 9.999989, 206, 6674, 52328.5, 31608, 108204, 845720, 918731, 918731, 0
3900.000489, 10.00001, 201, 4227, 63123.1, 34486, 114074, 999701, 1077271, 1077271, 0
3910.000491, 10.000002, 205, 4542, 52230.1, 35422, 152887, 272603, 787613, 787613, 0
3920.000511, 10.00002, 204, 5743, 56873.4, 35557, 159615, 459420, 997483, 997483, 0
3930.000483, 9.999972, 223, 4316, 60623.4, 31524, 196075, 954080, 1076519, 1076519, 0
3940.000483, 10.0, 194, 6775, 51785.9, 32992, 119840, 712831, 887609, 887609, 0
3950.000489, 10.000006, 211, 9206, 51539.6, 31343, 133836, 587849, 657895, 657895, 0
