elapsed, window, total, successful, failed
6100.000575, 9.999994, 2905, 2905, 0
6110.000612, 10.000037, 2861, 2861, 0
6120.000618, 10.000006, 2915, 2915, 0
6130.000628, 10.00001, 2848, 2848, 0
6140.000576, 9.999948, 2881, 2881, 0
6150.000672, 10.000096, 2882, 2882, 0
6160.000582, 9.99991, 2889, 2889, 0
6170.000572, 9.99999, 2913, 2913, 0
6180.000627, 10.000055, 2891, 2891, 0
6190.00057, 9.999943, 2889, 2889, 0
6200.000687, 10.000117, 2949, 2949, 0
6210.000621, 9.999934, 2863, 2863, 0
6220.000584, 9.999963, 2848, 2848, 0
6230.000581, 9.999997, 2985, 2985, 0
6240.000686, 10.000105, 3014, 3014, 0
6250.000646, 9.99996, 2916, 2916, 0
6260.000578, 9.999932, 2782, 2782, 0
6270.000575, 9.999997, 2996, 2996, 0
6280.000586, 10.000011, 2845, 2845, 0
6290.000644, 10.000058, 2946, 2946, 0
6300.000574, 9.99993, 2928, 2928, 0
6310.000601, 10.000027, 2844, 2844, 0
6320.000583, 9.999982, 2807, 2807, 0
6330.000576, 9.999993, 2932, 2932, 0
6340.000575, 9.999999, 2895, 2895, 0
6350.000576, 10.000001, 2923, 2923, 0
6360.000605, 10.000029, 2858, 2858, 0
6370.000571, 9.999966, 2874, 2874, 0
6380.000576, 10.000005, 2979, 2979, 0
6390.000565, 9.999989, 2850, 2850, 0
6400.000576, 10.000011, 2941, 2941, 0
6410.000575, 9.999999, 2970, 2970, 0
6420.000612, 10.000037, 2820, 2820, 0
6430.000573, 9.999961, 2945, 2945, 0
6440.000605, 10.000032, 2917, 2917, 0
6450.000576, 9.999971, 2841, 2841, 0
6460.000595, 10.000019, 2969, 2969, 0
6470.000569, 9.999974, 2834, 2834, 0
6480.000677, 10.000108, 2875, 2875, 0
6490.000579, 9.999902, 2911, 2911, 0
6500.000657, 10.000078, 2839, 2839, 0
6510.000708, 10.000051, 2935, 2935, 0
6520.000628, 9.99992, 2771, 2771, 0
6530.000607, 9.999979, 2917, 2917, 0
6540.000574, 9.999967, 2862, 2862, 0
6550.000576, 10.000002, 2942, 2942, 0
6560.000575, 9.999999, 2893, 2893, 0
6570.000584, 10.000009, 2871, 2871, 0
6580.000647, 10.000063, 2961, 2961, 0
6590.000576, 9.999929, 2979, 2979, 0
6600.00065, 10.000074, 2914, 2914, 0
6610.000575, 9.999925, 2908, 2908, 0
6620.000584, 10.000009, 2868, 2868, 0
6630.000579, 9.999995, 2940, 2940, 0
6640.000582, 10.000003, 2866, 2866, 0
6650.000575, 9.999993, 2876, 2876, 0
6660.000581, 10.000006, 2916, 2916, 0
6670.000582, 10.000001, 2949, 2949, 0
6680.000581, 9.999999, 2882, 2882, 0
6690.000595, 10.000014, 2884, 2884, 0
6700.000581, 9.999986, 2820, 2820, 0
6710.000595, 10.000014, 2884, 2884, 0
6720.000573, 9.999978, 2913, 2913, 0
6730.000583, 10.00001, 2985, 2985, 0
6740.000625, 10.000042, 2956, 2956, 0
6750.00058, 9.999955, 2912, 2912, 0
6760.000584, 10.000004, 2855, 2855, 0
6770.000685, 10.000101, 2989, 2989, 0
6780.000576, 9.999891, 2990, 2990, 0
6790.000625, 10.000049, 2948, 2948, 0
6800.000578, 9.999953, 2778, 2778, 0
6810.000593, 10.000015, 2878, 2878, 0
6820.000589, 9.999996, 2834, 2834, 0
6830.000583, 9.999994, 2919, 2919, 0
6840.000583, 10.0, 2886, 2886, 0
6850.000576, 9.999993, 2797, 2797, 0
6860.000575, 9.999999, 2688, 2688, 0
6870.000591, 10.000016, 2935, 2935, 0
6880.000673, 10.000082, 2891, 2891, 0
6890.000582, 9.999909, 2957, 2957, 0
6900.000577, 9.999995, 2933, 2933, 0
6910.000574, 9.999997, 2924, 2924, 0
6920.000614, 10.00004, 2854, 2854, 0
6930.000583, 9.999969, 2951, 2951, 0
6940.000633, 10.00005, 2965, 2965, 0
6950.000583, 9.99995, 2979, 2979, 0
6960.000583, 10.0, 3046, 3046, 0
6970.000581, 9.999998, 2919, 2919, 0
6980.000582, 10.000001, 2847, 2847, 0
6990.000576, 9.999994, 2931, 2931, 0
7000.000583, 10.000007, 2854, 2854, 0
7010.000583, 10.0, 2934, 2934, 0
7020.000586, 10.000003, 2880, 2880, 0
7030.000618, 10.000032, 2901, 2901, 0
7040.000746, 10.000128, 2943, 2943, 0
7050.000673, 9.999927, 2916, 2916, 0
7060.000628, 9.999955, 2980, 2980, 0
7070.000638, 10.00001, 3013, 3013, 0
7080.000626, 9.999988, 2920, 2920, 0
7090.000628, 10.000002, 2943, 2943, 0
7100.000577, 9.999949, 2948, 2948, 0
7110.000575, 9.999998, 2928, 2928, 0
7120.000629, 10.000054, 2999, 2999, 0
7130.000657, 10.000028, 2952, 2952, 0
7140.000608, 9.999951, 2985, 2985, 0
7150.000593, 9.999985, 2850, 2850, 0
7160.000572, 9.999979, 2956, 2956, 0
7170.000576, 10.000004, 2940, 2940, 0
7180.000586, 10.00001, 3016, 3016, 0
7190.000597, 10.000011, 3029, 3029, 0
7200.000582, 9.999985, 2980, 2980, 0
7201.002805, 1.002223, 296, 296, 0
