elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5940.000543, 9.999973, 3550, 1130, 15345.9, 6112, 47845, 169353, 539523, 1542331, 0
5950.000549, 10.000006, 3277, 1101, 15843.2, 5454, 35479, 141370, 1995974, 5139099, 0
5960.000539, 9.99999, 2644, 1130, 18797.1, 5771, 79870, 220207, 1078486, 2884887, 0
5970.000556, 10.000017, 3712, 1131, 12969.1, 4961, 27726, 143736, 704610, 3217478, 0
5980.00054, 9.999984, 3552, 1131, 13380.0, 5094, 28598, 138061, 1005625, 2225437, 0
5990.000538, 9.999998, 4340, 1144, 13341.7, 5887, 47368, 121551, 292497, 1274954, 0
6000.000552, 10.000014, 2962, 1072, 16927.6, 5040, 55866, 186433, 1586046, 1943518, 0
6010.000536, 9.999984, 4117, 1130, 12709.8, 5186, 29802, 157231, 690048, 1812724, 0
6020.000557, 10.000021, 5378, 1112, 8760.2, 5080, 15171, 64242, 445308, 3004396, 0
6030.000681, 10.000124, 5084, 1149, 9824.8, 5061, 18574, 125291, 367221, 1501725, 0
6040.000562, 9.999881, 3765, 1058, 12369.0, 5565, 33160, 159608, 375216, 1327738, 0
6050.000581, 10.000019, 3578, 1102, 13935.2, 5382, 31007, 181668, 641533, 2034646, 0
6060.00056, 9.999979, 3811, 1143, 15397.5, 5526, 35604, 204414, 1209818, 2943904, 0
6070.000549, 9.999989, 3163, 1150, 18753.4, 6144, 70033, 219973, 988969, 1221546, 0
6080.000559, 10.00001, 1697, 1115, 29463.6, 6662, 120063, 238837, 2041203, 3845065, 0
6090.000546, 9.999987, 2305, 1099, 18441.9, 5572, 88930, 215223, 1139215, 1659239, 0
6100.000551, 10.000005, 2895, 1087, 17761.5, 5709, 56720, 197938, 1199620, 3213597, 0
6110.000556, 10.000005, 1729, 1155, 25350.0, 6576, 103076, 313072, 1333176, 1674141, 0
6120.00054, 9.999984, 2782, 1113, 18918.6, 8876, 45452, 210910, 702473, 1475671, 0
6130.001381, 10.000841, 1801, 1117, 24712.4, 6731, 105421, 371638, 1201491, 2359720, 0
6140.000021, 9.99864, 3084, 1179, 16511.1, 5239, 39221, 198570, 1512327, 2908564, 0
6150.000547, 10.000526, 5128, 1170, 9309.5, 5066, 15559, 87198, 490490, 2483090, 0
6160.000547, 10.0, 4716, 1159, 9773.1, 4960, 18433, 96061, 385186, 3103016, 0
6170.000552, 10.000005, 3787, 1145, 13453.8, 5448, 28393, 167645, 1151607, 2246614, 0
6180.000562, 10.00001, 3801, 1181, 13595.0, 5406, 43155, 131242, 596833, 2604133, 0
6190.000537, 9.999975, 2960, 1155, 12500.3, 4858, 37801, 137696, 558868, 1123570, 0
6200.000561, 10.000024, 3476, 1130, 14153.3, 5911, 46332, 105433, 676626, 1048110, 0
6210.00055, 9.999989, 3882, 1147, 12109.1, 5859, 32984, 83231, 558010, 2640678, 0
6220.000555, 10.000005, 2862, 1109, 16070.3, 4998, 35687, 105787, 1095249, 5093983, 0
6230.000593, 10.000038, 2964, 1123, 15155.8, 5335, 39879, 106766, 1027020, 3152863, 0
6240.000535, 9.999942, 2710, 1120, 13615.7, 4302, 54306, 166180, 873523, 1310040, 0
6250.000557, 10.000022, 4386, 1139, 11141.4, 5397, 35610, 85970, 508861, 1820471, 0
6260.00056, 10.000003, 4696, 1118, 8704.8, 4617, 13849, 68135, 400355, 2638204, 0
6270.000651, 10.000091, 3753, 1079, 11671.5, 4673, 18494, 164836, 709426, 2525984, 0
6280.000584, 9.999933, 3278, 1130, 11804.6, 4785, 29127, 137799, 764835, 1929331, 0
6290.00058, 9.999996, 1960, 1163, 28325.9, 7985, 121699, 355074, 1356346, 2043634, 0
6300.000553, 9.999973, 1799, 1120, 35084.9, 8585, 139382, 384977, 1226942, 1519068, 0
6310.00055, 9.999997, 2420, 1099, 27355.7, 11185, 113877, 273461, 1062972, 1363242, 0
6320.000543, 9.999993, 1246, 1192, 53089.6, 13055, 211124, 393363, 1249022, 2155088, 0
6330.000542, 9.999999, 1806, 1158, 30791.5, 7961, 159382, 414601, 1275096, 2010944, 0
6340.000541, 9.999999, 3046, 1092, 19240.6, 7150, 66617, 230409, 853929, 2041379, 0
6350.000553, 10.000012, 2910, 1112, 14229.8, 5440, 40153, 112467, 1186567, 1869303, 0
6360.000584, 10.000031, 3130, 1129, 15750.1, 6381, 51840, 124988, 471725, 3261299, 0
6370.000539, 9.999955, 2697, 992, 18089.2, 5828, 68761, 163704, 759351, 2393027, 0
6380.000583, 10.000044, 3450, 1059, 15262.8, 6476, 42022, 95625, 708300, 3070311, 0
6390.000535, 9.999952, 2600, 1082, 17042.3, 5070, 36779, 187835, 1537595, 2412150, 0
6400.000543, 10.000008, 3197, 1089, 12703.0, 5188, 28883, 97802, 1204245, 2811406, 0
6410.000559, 10.000016, 3132, 1165, 14313.7, 5779, 37804, 157102, 627856, 2570477, 0
6420.000589, 10.00003, 2658, 1115, 14390.9, 5214, 39001, 142606, 668407, 4649016, 0
6430.00056, 9.999971, 4387, 1057, 10218.4, 4354, 18160, 94580, 737937, 2003821, 0
6440.00054, 9.99998, 3468, 1118, 13188.2, 4546, 20304, 157573, 1244621, 2569659, 0
6450.000541, 10.000001, 3726, 1120, 13310.4, 5558, 39416, 113535, 806063, 1788385, 0
6460.000535, 9.999994, 2746, 1172, 23168.7, 8973, 103534, 213344, 924586, 1134549, 0
6470.000755, 10.00022, 2227, 1161, 25947.5, 7807, 109621, 330592, 1771337, 2654775, 0
6480.000554, 9.999799, 2642, 1146, 21590.4, 8187, 88425, 228278, 941582, 1045541, 0
6490.000537, 9.999983, 3391, 1140, 16636.4, 6156, 55986, 190432, 754955, 1782872, 0
6500.00058, 10.000043, 2801, 1129, 18336.0, 5610, 78439, 197997, 797965, 4694966, 0
6510.000564, 9.999984, 4487, 1099, 12215.5, 4872, 16204, 125471, 1137675, 2904490, 0
6520.000555, 9.999991, 4371, 1095, 13761.0, 5007, 23153, 182003, 1247182, 2398190, 0
6530.000543, 9.999988, 3559, 1102, 13414.7, 5577, 22761, 129689, 1329609, 2305783, 0
6540.000566, 10.000023, 2416, 1154, 18023.9, 5350, 49719, 180262, 1280415, 2412099, 0
6550.000533, 9.999967, 2502, 1120, 22244.0, 7719, 79281, 292274, 865299, 1735629, 0
6560.000553, 10.00002, 2159, 1087, 28268.3, 8654, 121625, 372393, 850451, 936663, 0
6570.000557, 10.000004, 2613, 1148, 19601.8, 7661, 73618, 183493, 702353, 1623358, 0
6580.000539, 9.999982, 3399, 1064, 18925.0, 6816, 58776, 139849, 910479, 3706227, 0
6590.000562, 10.000023, 3257, 1159, 18575.9, 6305, 49599, 213620, 1000831, 4453156, 0
6600.000539, 9.999977, 3059, 1115, 19708.1, 5870, 75104, 264756, 1092206, 1550451, 0
6610.00054, 10.000001, 2615, 1136, 21982.8, 8896, 72935, 225496, 1531062, 2212205, 0
6620.000588, 10.000048, 2129, 1127, 24830.6, 7943, 94279, 293845, 1536649, 1866482, 0
6630.000541, 9.999953, 2493, 1142, 23399.6, 6314, 108700, 307361, 1026235, 1287300, 0
6640.000537, 9.999996, 3861, 1081, 12056.8, 5696, 34083, 136444, 361942, 831002, 0
6650.000555, 10.000018, 2642, 1119, 16841.8, 5953, 62162, 170480, 676097, 2071961, 0
6660.000547, 9.999992, 3690, 1142, 13017.2, 5900, 32658, 120042, 455763, 2754076, 0
6670.000756, 10.000209, 3510, 1082, 14384.7, 5515, 36981, 166414, 644366, 2196752, 0
6680.000553, 9.999797, 2669, 1114, 18284.5, 5223, 60301, 169789, 1285274, 2746013, 0
6690.000726, 10.000173, 2578, 1130, 19297.8, 7414, 82029, 212535, 406499, 1229109, 0
6700.000565, 9.999839, 2278, 1119, 25078.8, 7270, 108112, 308906, 1119163, 3773610, 0
6710.00057, 10.000005, 1290, 1111, 42902.2, 6989, 186177, 340303, 2963001, 3323930, 0
6720.00054, 9.99997, 2919, 1175, 18144.9, 5734, 81546, 182357, 1054677, 2640971, 0
6730.000562, 10.000022, 3269, 1206, 16001.9, 6876, 51912, 131832, 371353, 3803509, 0
6740.000557, 9.999995, 2313, 1194, 21854.1, 6640, 103247, 241403, 1420934, 2740293, 0
6750.000548, 9.999991, 4168, 1121, 12455.2, 5475, 30344, 127890, 892942, 1719664, 0
6760.000563, 10.000015, 4018, 1121, 15150.1, 5881, 47811, 164711, 817019, 1401052, 0
6770.001058, 10.000495, 2719, 1161, 21376.9, 6836, 94886, 221858, 873794, 1358880, 0
6780.000028, 9.99897, 3437, 1101, 15443.1, 5456, 49064, 135208, 521556, 3617987, 0
6790.000044, 10.000016, 3427, 1095, 15218.4, 5755, 46920, 164208, 742627, 2321458, 0
6800.000034, 9.99999, 4617, 1103, 10297.9, 5083, 22736, 100248, 491319, 2141783, 0
6810.00058, 10.000546, 3963, 1083, 7352.8, 4188, 10796, 25276, 113966, 5999061, 0
6820.000542, 9.999962, 3576, 1110, 8127.3, 4080, 10751, 23654, 464539, 4207760, 0
6830.000544, 10.000002, 3616, 1105, 7122.2, 3919, 9708, 30434, 99247, 4247492, 0
6840.000537, 9.999993, 3701, 1088, 8142.1, 4266, 10885, 23338, 737072, 4069926, 0
6850.000554, 10.000017, 7156, 1124, 8207.9, 5533, 17785, 57820, 209517, 583123, 0
6860.000549, 9.999995, 4751, 1143, 10935.8, 5174, 17781, 118659, 796695, 2207767, 0
6870.000629, 10.00008, 3754, 1086, 13743.0, 5226, 25597, 156428, 1070045, 2488179, 0
6880.000559, 9.99993, 3126, 1178, 17735.5, 5628, 50207, 234084, 1395174, 2066762, 0
6890.00054, 9.999981, 3272, 1125, 15003.7, 5462, 33860, 128546, 1408080, 2827550, 0
6900.00055, 10.00001, 3753, 1138, 12177.2, 5519, 31050, 115596, 661034, 1174670, 0
6910.000539, 9.999989, 1753, 1154, 26706.1, 7783, 103823, 216317, 1912031, 2942439, 0
6920.000537, 9.999998, 3102, 1125, 14692.1, 5778, 29756, 195003, 915055, 2109989, 0
6930.000608, 10.000071, 4306, 1128, 11742.6, 5157, 29634, 126795, 566335, 2016495, 0
6940.00056, 9.999952, 3661, 1143, 9687.1, 4262, 11315, 49205, 1225479, 3774720, 0
6950.000571, 10.000011, 4025, 1121, 8940.1, 4045, 9896, 27826, 1688547, 3176355, 0
6960.000544, 9.999973, 6275, 1054, 9462.9, 5215, 18456, 69614, 641023, 2951585, 0
6970.000564, 10.00002, 5924, 1054, 9468.1, 5186, 17069, 70157, 745137, 1610626, 0
6980.000573, 10.000009, 5539, 1150, 8422.3, 4889, 13842, 41344, 176405, 3879146, 0
6990.000671, 10.000098, 4397, 1103, 10931.3, 5046, 16430, 87689, 328138, 5145845, 0
7000.000559, 9.999888, 3391, 1113, 15242.0, 5188, 32084, 119562, 1087682, 4917011, 0
7010.000582, 10.000023, 2582, 1115, 20796.4, 5750, 83236, 297430, 602670, 4051712, 0
7020.000568, 9.999986, 3678, 1111, 14408.9, 5696, 31132, 173899, 807078, 2134522, 0
7030.000542, 9.999974, 3167, 1181, 17592.2, 5257, 53409, 233011, 1083443, 2524125, 0
7040.000597, 10.000055, 4672, 1152, 12329.0, 4924, 15799, 166678, 841151, 2667254, 0
7050.00056, 9.999963, 3118, 1154, 19440.7, 5762, 64799, 196750, 2028039, 3000201, 0
7060.000579, 10.000019, 3644, 1136, 13406.3, 5662, 29330, 131693, 1041518, 1979155, 0
7070.000541, 9.999962, 2974, 1155, 16419.8, 5366, 46823, 201947, 1187243, 2087583, 0
7080.000576, 10.000035, 4290, 1188, 12478.6, 4981, 29799, 134565, 719881, 2203951, 0
7090.000555, 9.999979, 4753, 1113, 9778.5, 4480, 16049, 77994, 963275, 2170048, 0
7100.000551, 9.999996, 4312, 1103, 9834.0, 4604, 14424, 80291, 963275, 2822788, 0
7110.00054, 9.999989, 3509, 1079, 12599.7, 4195, 12348, 101795, 1642785, 3456947, 0
7120.000549, 10.000009, 4886, 1142, 10784.6, 5165, 21750, 90050, 530211, 3157410, 0
7130.000549, 10.0, 3755, 1107, 15594.2, 5373, 38229, 142867, 1885848, 3157410, 0
7140.000541, 9.999992, 3958, 1116, 14049.1, 5972, 36909, 104149, 636837, 3867791, 0
7150.000637, 10.000096, 3970, 1132, 14977.4, 5831, 37945, 132184, 1380157, 3158271, 0
7160.000551, 9.999914, 2964, 1072, 19083.9, 6103, 66160, 202300, 1115931, 2999278, 0
7170.000556, 10.000005, 3598, 1159, 13658.0, 5582, 37275, 157033, 709223, 1330396, 0
7180.000549, 9.999993, 6169, 1175, 9098.6, 5236, 17794, 60997, 231703, 3680601, 0
7190.000554, 10.000005, 2861, 1185, 20220.0, 5585, 33353, 221759, 3083862, 5496092, 0
7200.000541, 9.999987, 3574, 1131, 16603.4, 6578, 48769, 183392, 663640, 2063358, 0
7201.00395, 1.003409, 362, 1131, 15739.3, 6566, 44354, 143148, 780492, 2063358, 0
