elapsed, window, total, successful, failed
6100.000455, 10.000117, 10092, 10092, 0
6110.000352, 9.999897, 10075, 10075, 0
6120.000325, 9.999973, 10190, 10190, 0
6130.000361, 10.000036, 10083, 10083, 0
6140.000323, 9.999962, 9919, 9919, 0
6150.000327, 10.000004, 9996, 9996, 0
6160.000426, 10.000099, 9910, 9910, 0
6170.000324, 9.999898, 10059, 10059, 0
6180.000327, 10.000003, 9810, 9810, 0
6190.000391, 10.000064, 10017, 10017, 0
6200.00033, 9.999939, 9866, 9866, 0
6210.000446, 10.000116, 10068, 10068, 0
6220.000443, 9.999997, 10101, 10101, 0
6230.0004, 9.999957, 10160, 10160, 0
6240.000439, 10.000039, 10107, 10107, 0
6250.000347, 9.999908, 10034, 10034, 0
6260.000371, 10.000024, 9757, 9757, 0
6270.000388, 10.000017, 10104, 10104, 0
6280.000356, 9.999968, 10333, 10333, 0
6290.000363, 10.000007, 9956, 9956, 0
6300.000332, 9.999969, 9986, 9986, 0
6310.000335, 10.000003, 10196, 10196, 0
6320.000324, 9.999989, 10048, 10048, 0
6330.000473, 10.000149, 10042, 10042, 0
6340.000376, 9.999903, 9981, 9981, 0
6350.000344, 9.999968, 9940, 9940, 0
6360.000375, 10.000031, 10048, 10048, 0
6370.000333, 9.999958, 10078, 10078, 0
6380.000362, 10.000029, 9896, 9896, 0
6390.000377, 10.000015, 9922, 9922, 0
6400.00032, 9.999943, 9966, 9966, 0
6410.00038, 10.00006, 10000, 10000, 0
6420.000373, 9.999993, 9908, 9908, 0
6430.00045, 10.000077, 10110, 10110, 0
6440.000424, 9.999974, 9892, 9892, 0
6450.000427, 10.000003, 10064, 10064, 0
6460.000334, 9.999907, 9935, 9935, 0
6470.000352, 10.000018, 9830, 9830, 0
6480.000369, 10.000017, 9987, 9987, 0
6490.000366, 9.999997, 10028, 10028, 0
6500.000337, 9.999971, 9887, 9887, 0
6510.000355, 10.000018, 10017, 10017, 0
6520.000368, 10.000013, 10282, 10282, 0
6530.000379, 10.000011, 10321, 10321, 0
6540.000383, 10.000004, 10356, 10356, 0
6550.000367, 9.999984, 10110, 10110, 0
6560.000381, 10.000014, 10005, 10005, 0
6570.00035, 9.999969, 10183, 10183, 0
6580.000329, 9.999979, 10202, 10202, 0
6590.00036, 10.000031, 10290, 10290, 0
6600.000349, 9.999989, 10297, 10297, 0
6610.000331, 9.999982, 10324, 10324, 0
6620.000378, 10.000047, 9708, 9708, 0
6630.000327, 9.999949, 9129, 9129, 0
6640.000385, 10.000058, 9009, 9009, 0
6650.000326, 9.999941, 3790, 3790, 0
6660.000353, 10.000027, 7615, 7615, 0
6670.000349, 9.999996, 7984, 7984, 0
6680.000349, 10.0, 9084, 9084, 0
6690.000346, 9.999997, 7662, 7662, 0
6700.000326, 9.99998, 7507, 7507, 0
6710.000341, 10.000015, 6946, 6946, 0
6720.000348, 10.000007, 9758, 9758, 0
6730.000325, 9.999977, 8800, 8800, 0
6740.000357, 10.000032, 9470, 9470, 0
6750.000408, 10.000051, 9688, 9688, 0
6760.000344, 9.999936, 9523, 9523, 0
6770.00034, 9.999996, 9463, 9463, 0
6780.000329, 9.999989, 9448, 9448, 0
6790.000324, 9.999995, 9536, 9536, 0
6800.000325, 10.000001, 8287, 8287, 0
6810.000329, 10.000004, 8800, 8800, 0
6820.000327, 9.999998, 8704, 8704, 0
6830.000348, 10.000021, 4485, 4485, 0
6840.000333, 9.999985, 7574, 7574, 0
6850.000342, 10.000009, 7361, 7361, 0
6860.000405, 10.000063, 8800, 8800, 0
6870.000332, 9.999927, 7351, 7351, 0
6880.000317, 9.999985, 4364, 4364, 0
6890.000335, 10.000018, 6766, 6766, 0
6900.000397, 10.000062, 9347, 9347, 0
6910.000341, 9.999944, 7891, 7891, 0
6920.000396, 10.000055, 9006, 9006, 0
6930.000359, 9.999963, 9121, 9121, 0
6940.000322, 9.999963, 8686, 8686, 0
6950.000377, 10.000055, 9139, 9139, 0
6960.000333, 9.999956, 8051, 8051, 0
6970.000343, 10.00001, 9530, 9530, 0
6980.000335, 9.999992, 7002, 7002, 0
6990.00038, 10.000045, 8454, 8454, 0
7000.000376, 9.999996, 8732, 8732, 0
7010.000326, 9.99995, 5836, 5836, 0
7020.000381, 10.000055, 6192, 6192, 0
7030.000404, 10.000023, 9118, 9118, 0
7040.00036, 9.999956, 8392, 8392, 0
7050.000417, 10.000057, 6311, 6311, 0
7060.000329, 9.999912, 6903, 6903, 0
7070.000451, 10.000122, 6266, 6266, 0
7080.000427, 9.999976, 8984, 8984, 0
7090.000506, 10.000079, 8414, 8414, 0
7100.000344, 9.999838, 5734, 5734, 0
7110.00044, 10.000096, 7085, 7085, 0
7120.000329, 9.999889, 8249, 8249, 0
7130.000364, 10.000035, 7761, 7761, 0
7140.000329, 9.999965, 7573, 7573, 0
7150.000343, 10.000014, 3691, 3691, 0
7160.000408, 10.000065, 5888, 5888, 0
7170.000368, 9.99996, 8523, 8523, 0
7180.000327, 9.999959, 7728, 7728, 0
7190.000358, 10.000031, 5639, 5639, 0
7200.000326, 9.999968, 5208, 5208, 0
7201.002528, 1.002202, 380, 380, 0
