elapsed, window, total, successful, failed
6120.0001, 9.999009, 5724, 5724, 0
6130.000076, 9.999976, 5702, 5702, 0
6140.000036, 9.99996, 5564, 5564, 0
6150.000022, 9.999986, 5773, 5773, 0
6160.00099, 10.000968, 5707, 5707, 0
6170.001003, 10.000013, 5565, 5565, 0
6180.000988, 9.999985, 5835, 5835, 0
6190.00109, 10.000102, 5669, 5669, 0
6200.000033, 9.998943, 5567, 5567, 0
6210.000086, 10.000053, 5655, 5655, 0
6220.000023, 9.999937, 5508, 5508, 0
6230.000991, 10.000968, 5731, 5731, 0
6240.001037, 10.000046, 5551, 5551, 0
6250.00099, 9.999953, 5637, 5637, 0
6260.001, 10.00001, 5636, 5636, 0
6270.001001, 10.000001, 5731, 5731, 0
6280.001006, 10.000005, 5687, 5687, 0
6290.001008, 10.000002, 5878, 5878, 0
6300.001085, 10.000077, 5546, 5546, 0
6310.000021, 9.998936, 5769, 5769, 0
6320.001002, 10.000981, 5399, 5399, 0
6330.000984, 9.999982, 5919, 5919, 0
6340.000992, 10.000008, 5443, 5443, 0
6350.000987, 9.999995, 5595, 5595, 0
6360.000986, 9.999999, 5401, 5401, 0
6370.000989, 10.000003, 5464, 5464, 0
6380.000986, 9.999997, 5526, 5526, 0
6390.001036, 10.00005, 5917, 5917, 0
6400.000988, 9.999952, 5875, 5875, 0
6410.000998, 10.00001, 5681, 5681, 0
6420.001002, 10.000004, 5657, 5657, 0
6430.001007, 10.000005, 5786, 5786, 0
6440.001027, 10.00002, 5186, 5186, 0
6450.000998, 9.999971, 5689, 5689, 0
6460.001003, 10.000005, 5601, 5601, 0
6470.00099, 9.999987, 5747, 5747, 0
6480.001001, 10.000011, 5885, 5885, 0
6490.001001, 10.0, 5655, 5655, 0
6500.000985, 9.999984, 5580, 5580, 0
6510.000991, 10.000006, 5608, 5608, 0
6520.000989, 9.999998, 5591, 5591, 0
6530.001003, 10.000014, 5701, 5701, 0
6540.001002, 9.999999, 5476, 5476, 0
6550.001003, 10.000001, 5775, 5775, 0
6560.001009, 10.000006, 5559, 5559, 0
6570.00108, 10.000071, 5541, 5541, 0
6580.000073, 9.998993, 5668, 5668, 0
6590.000086, 10.000013, 5754, 5754, 0
6600.000099, 10.000013, 5516, 5516, 0
6610.000071, 9.999972, 5564, 5564, 0
6620.000072, 10.000001, 5630, 5630, 0
6630.000083, 10.000011, 5638, 5638, 0
6640.000118, 10.000035, 5862, 5862, 0
6650.000116, 9.999998, 5713, 5713, 0
6660.000024, 9.999908, 5531, 5531, 0
6670.001, 10.000976, 5556, 5556, 0
6680.001005, 10.000005, 5675, 5675, 0
6690.001016, 10.000011, 5749, 5749, 0
6700.001003, 9.999987, 5321, 5321, 0
6710.001041, 10.000038, 5816, 5816, 0
6720.000032, 9.998991, 5819, 5819, 0
6730.000021, 9.999989, 5475, 5475, 0
6740.000999, 10.000978, 5637, 5637, 0
6750.000988, 9.999989, 5717, 5717, 0
6760.001, 10.000012, 5577, 5577, 0
6770.00101, 10.00001, 5713, 5713, 0
6780.001004, 9.999994, 5543, 5543, 0
6790.001003, 9.999999, 5615, 5615, 0
6800.00107, 10.000067, 5642, 5642, 0
6810.000034, 9.998964, 5625, 5625, 0
6820.001004, 10.00097, 5662, 5662, 0
6830.001002, 9.999998, 5555, 5555, 0
6840.001, 9.999998, 5519, 5519, 0
6850.001058, 10.000058, 5562, 5562, 0
6860.000035, 9.998977, 5636, 5636, 0
6870.001132, 10.001097, 5885, 5885, 0
6880.000032, 9.9989, 5526, 5526, 0
6890.000039, 10.000007, 5486, 5486, 0
6900.000055, 10.000016, 5670, 5670, 0
6910.00002, 9.999965, 5735, 5735, 0
6920.001001, 10.000981, 5670, 5670, 0
6930.001, 9.999999, 5720, 5720, 0
6940.001096, 10.000096, 5553, 5553, 0
6950.000033, 9.998937, 5783, 5783, 0
6960.000996, 10.000963, 5686, 5686, 0
6970.000989, 9.999993, 5661, 5661, 0
6980.000991, 10.000002, 5507, 5507, 0
6990.000997, 10.000006, 5511, 5511, 0
7000.001007, 10.00001, 5606, 5606, 0
7010.000998, 9.999991, 5843, 5843, 0
7020.001026, 10.000028, 5630, 5630, 0
7030.000992, 9.999966, 5721, 5721, 0
7040.000999, 10.000007, 5589, 5589, 0
7050.001006, 10.000007, 5693, 5693, 0
7060.001112, 10.000106, 5945, 5945, 0
7070.000022, 9.99891, 5492, 5492, 0
7080.000022, 10.0, 5509, 5509, 0
7090.000999, 10.000977, 5782, 5782, 0
7100.001, 10.000001, 5761, 5761, 0
7110.001073, 10.000073, 5654, 5654, 0
7120.000022, 9.998949, 5459, 5459, 0
7130.000991, 10.000969, 5430, 5430, 0
7140.001002, 10.000011, 5879, 5879, 0
7150.000995, 9.999993, 5569, 5569, 0
7160.000991, 9.999996, 5696, 5696, 0
7170.001001, 10.00001, 5638, 5638, 0
7180.001034, 10.000033, 5716, 5716, 0
7190.00101, 9.999976, 5638, 5638, 0
7200.00099, 9.99998, 5689, 5689, 0
7201.00441, 1.00342, 679, 679, 0
