elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
3050.000243, 9.999995, 265, 1606, 62423.4, 31631, 105572, 790066, 2507924, 2507924, 0
3060.00025, 10.000007, 308, 2183, 69211.5, 29078, 105057, 905954, 2978360, 2978360, 0
3070.000244, 9.999994, 284, 1679, 45650.1, 31601, 76014, 246824, 1611519, 1611519, 0
3080.000397, 10.000153, 304, 2129, 54537.0, 27650, 94352, 638810, 2357307, 2357307, 0
3090.000239, 9.999842, 281, 1649, 53118.5, 29604, 134424, 434771, 1650252, 1650252, 0
3100.000245, 10.000006, 265, 1612, 84018.9, 28142, 129081, 1936446, 3804743, 3804743, 0
3110.000243, 9.999998, 239, 1763, 50671.7, 30155, 133441, 370614, 1536511, 1536511, 0
3120.000273, 10.00003, 310, 1792, 53971.2, 30073, 141223, 807759, 967180, 967180, 0
3130.000239, 9.999966, 273, 1600, 59190.4, 27567, 114148, 1078018, 1841154, 1841154, 0
3140.000238, 9.999999, 252, 1673, 42841.3, 33144, 95681, 182933, 812393, 812393, 0
3150.000238, 10.0, 250, 1673, 73711.4, 29191, 126866, 1691818, 2582990, 2582990, 0
3160.000243, 10.000005, 279, 1495, 46425.6, 29743, 107537, 262758, 1187490, 1187490, 0
3170.000255, 10.000012, 308, 1496, 52573.7, 30045, 99037, 966055, 1495975, 1495975, 0
3180.000245, 9.99999, 275, 1466, 60805.8, 30638, 134786, 712671, 2531791, 2531791, 0
3190.000244, 9.999999, 329, 1516, 41603.4, 30863, 68606, 368888, 917407, 917407, 0
3200.00025, 10.000006, 312, 1388, 34956.1, 31546, 67115, 138843, 304575, 304575, 0
3210.00027, 10.00002, 289, 1841, 43137.8, 28627, 61052, 253964, 1235611, 1235611, 0
3220.00024, 9.99997, 337, 1610, 37323.8, 29772, 75021, 256886, 664111, 664111, 0
3230.000345, 10.000105, 244, 1564, 61111.7, 32525, 180492, 576527, 1005398, 1005398, 0
3240.000239, 9.999894, 289, 2553, 50409.8, 30856, 136010, 388141, 1099343, 1099343, 0
3250.000243, 10.000004, 206, 3287, 82816.0, 33487, 371300, 1085203, 1262196, 1262196, 0
3260.000247, 10.000004, 279, 1517, 61434.2, 32957, 168171, 783279, 1082927, 1082927, 0
3270.000244, 9.999997, 292, 1559, 52125.6, 33980, 117662, 632628, 993847, 993847, 0
3280.000245, 10.000001, 274, 2290, 58490.6, 32259, 136669, 761089, 1193696, 1193696, 0
3290.000247, 10.000002, 240, 1601, 69043.5, 30450, 172037, 888114, 1140179, 1140179, 0
3300.000244, 9.999997, 242, 1681, 72591.4, 32178, 176826, 1024130, 2271703, 2271703, 0
3310.000244, 10.0, 273, 1600, 58751.5, 31981, 149454, 673218, 1413005, 1413005, 0
3320.000238, 9.999994, 351, 1602, 38356.3, 30614, 75447, 231248, 437296, 437296, 0
3330.000243, 10.000005, 299, 1400, 40739.8, 32479, 90666, 212026, 359651, 359651, 0
3340.000244, 10.000001, 240, 2062, 72557.3, 30636, 170721, 1442648, 1516356, 1516356, 0
3350.00025, 10.000006, 275, 1470, 51435.5, 30588, 130907, 551656, 627544, 627544, 0
3360.00024, 9.99999, 267, 1927, 74465.4, 32045, 104419, 908903, 2533149, 2533149, 0
3370.000243, 10.000003, 294, 4449, 73614.3, 29404, 146695, 1217504, 2533149, 2533149, 0
3380.000243, 10.0, 289, 1819, 42268.4, 31520, 128613, 235040, 516576, 516576, 0
3390.000242, 9.999999, 292, 1428, 62410.8, 29593, 99332, 619233, 3523666, 3523666, 0
3400.00025, 10.000008, 270, 1617, 70001.3, 28825, 147331, 1110060, 1921223, 1921223, 0
3410.00025, 10.0, 265, 1820, 71423.6, 31256, 155670, 999936, 1819003, 1819003, 0
3420.000243, 9.999993, 295, 1578, 51157.7, 31778, 132964, 493939, 1117918, 1117918, 0
3430.000243, 10.0, 239, 3536, 67757.8, 30319, 250986, 650754, 1885143, 1885143, 0
3440.000319, 10.000076, 282, 1527, 50764.1, 30602, 92590, 584075, 1443375, 1443375, 0
3450.000243, 9.999924, 255, 1562, 55800.9, 30848, 158350, 445096, 1141067, 1141067, 0
3460.000243, 10.0, 176, 2370, 87882.6, 34194, 268183, 1124533, 1478562, 1478562, 0
3470.000242, 9.999999, 222, 1372, 69865.4, 30866, 165987, 1306998, 1489913, 1489913, 0
3480.000239, 9.999997, 277, 1833, 51203.7, 30130, 116316, 272839, 1423964, 1423964, 0
3490.000244, 10.000005, 266, 1474, 62748.9, 30590, 133380, 1122313, 1415241, 1415241, 0
3500.000243, 9.999999, 270, 2404, 61809.2, 32565, 142000, 859928, 1225709, 1225709, 0
3510.000238, 9.999995, 304, 1885, 63366.6, 30155, 158085, 1081683, 1803112, 1803112, 0
3520.000244, 10.000006, 280, 1797, 75136.9, 32788, 356654, 994539, 1235652, 1235652, 0
3530.000242, 9.999998, 274, 1904, 53379.8, 32030, 106817, 660178, 1482267, 1482267, 0
3540.000238, 9.999996, 328, 1726, 40710.8, 31748, 77025, 298279, 546884, 546884, 0
3550.000244, 10.000006, 313, 1444, 52730.9, 31453, 137023, 669324, 841095, 841095, 0
3560.00024, 9.999996, 277, 2189, 36892.9, 31041, 80808, 119044, 442093, 442093, 0
3570.000243, 10.000003, 319, 3923, 40638.7, 34713, 80671, 180114, 245564, 245564, 0
3580.000252, 10.000009, 280, 1304, 43793.1, 30941, 76973, 253619, 1079613, 1079613, 0
3590.000238, 9.999986, 292, 1632, 57188.4, 32082, 128952, 762000, 1490633, 1490633, 0
3600.000259, 10.000021, 271, 1613, 51647.1, 31939, 152652, 516862, 1106552, 1106552, 0
3610.000243, 9.999984, 259, 1506, 56860.6, 28870, 112632, 570101, 1896347, 1896347, 0
3620.000243, 10.0, 274, 2392, 48636.0, 32101, 131506, 431884, 581660, 581660, 0
3630.000238, 9.999995, 287, 2343, 44939.1, 32900, 117334, 230667, 1151002, 1151002, 0
3640.000242, 10.000004, 266, 1665, 52185.1, 31988, 81845, 815670, 1474191, 1474191, 0
3650.000243, 10.000001, 273, 1385, 43564.3, 31112, 132773, 243731, 433266, 433266, 0
3660.000243, 10.0, 265, 1644, 72908.2, 33237, 168462, 1114854, 1410715, 1410715, 0
3670.000243, 10.0, 229, 1593, 81262.5, 29957, 194801, 1450392, 1575457, 1575457, 0
3680.000271, 10.000028, 222, 3777, 64699.2, 32220, 235815, 660420, 1051952, 1051952, 0
3690.000238, 9.999967, 233, 1812, 76017.7, 33871, 274435, 1002373, 1197124, 1197124, 0
3700.000238, 10.0, 294, 4247, 48818.8, 29915, 105984, 678185, 1561164, 1561164, 0
3710.000257, 10.000019, 260, 1957, 66920.8, 30526, 262020, 728184, 1187829, 1187829, 0
3720.000351, 10.000094, 249, 2426, 62864.4, 30937, 186707, 625672, 1769589, 1769589, 0
3730.000273, 9.999922, 234, 1816, 50555.7, 34010, 135657, 256123, 993876, 993876, 0
3740.000245, 9.999972, 225, 1818, 77861.6, 33364, 183095, 1087275, 1218303, 1218303, 0
3750.000248, 10.000003, 199, 2095, 84048.2, 33706, 278502, 1061362, 1218303, 1218303, 0
3760.000237, 9.999989, 199, 3223, 113185.1, 32830, 514523, 1734779, 2332928, 2332928, 0
3770.000239, 10.000002, 233, 2127, 79618.6, 32653, 140591, 1005384, 2532843, 2532843, 0
3780.000305, 10.000066, 243, 2149, 67833.8, 30604, 137766, 1200052, 2543478, 2543478, 0
3790.000244, 9.999939, 258, 1584, 63702.9, 29228, 169752, 963161, 1575159, 1575159, 0
3800.000237, 9.999993, 286, 1640, 57006.0, 32345, 144848, 689005, 1132150, 1132150, 0
3810.000248, 10.000011, 289, 2283, 42552.5, 33828, 98601, 186383, 571899, 571899, 0
3820.00025, 10.000002, 281, 2060, 38286.0, 31387, 86080, 147705, 380250, 380250, 0
3830.000244, 9.999994, 239, 1920, 64236.2, 32163, 169581, 410979, 1279514, 1279514, 0
3840.00025, 10.000006, 268, 1431, 62480.4, 32391, 200003, 680990, 1017086, 1017086, 0
3850.000289, 10.000039, 262, 2559, 65851.3, 32095, 176721, 1045404, 1411382, 1411382, 0
3860.000244, 9.999955, 219, 1747, 71153.6, 32971, 158486, 984797, 1841108, 1841108, 0
3870.000244, 10.0, 229, 1531, 55010.7, 35191, 138778, 582018, 634402, 634402, 0
3880.000244, 10.0, 187, 2640, 83290.7, 34628, 292354, 1025365, 1406355, 1406355, 0
3890.000243, 9.999999, 234, 1402, 66164.7, 30492, 208852, 1096835, 1545797, 1545797, 0
3900.000253, 10.00001, 290, 2000, 50212.5, 30594, 99029, 322676, 1832473, 1832473, 0
3910.000243, 9.99999, 308, 2300, 40347.2, 31637, 106950, 190903, 295505, 295505, 0
3920.000245, 10.000002, 271, 1780, 53950.4, 30863, 99264, 789181, 1277577, 1277577, 0
3930.000237, 9.999992, 244, 1433, 58891.4, 28627, 127227, 828806, 2145858, 2145858, 0
3940.000238, 10.000001, 230, 1627, 57010.9, 30826, 160623, 854975, 951128, 951128, 0
3950.000242, 10.000004, 208, 1623, 78032.0, 32061, 256254, 1113100, 1333229, 1333229, 0
3960.000245, 10.000003, 203, 1483, 73284.3, 34184, 148265, 1301724, 1725534, 1725534, 0
3970.000241, 9.999996, 161, 2870, 79256.6, 34901, 234876, 612167, 1132469, 1132469, 0
3980.000243, 10.000002, 118, 3800, 150857.6, 36540, 968605, 1772877, 1957188, 1957188, 0
3990.000244, 10.000001, 170, 1445, 100418.0, 36627, 305449, 1206858, 1511740, 1511740, 0
4000.000308, 10.000064, 210, 6854, 75085.6, 31217, 173189, 869205, 2177678, 2177678, 0
4010.000243, 9.999935, 221, 1471, 62432.3, 28276, 139170, 999519, 1566876, 1566876, 0
4020.000259, 10.000016, 340, 1951, 37734.2, 31901, 73766, 170822, 300584, 300584, 0
4030.000244, 9.999985, 380, 1807, 37788.6, 33164, 75092, 126379, 379729, 379729, 0
4040.000239, 9.999995, 298, 1576, 41723.2, 31658, 87758, 291125, 727304, 727304, 0
4050.00024, 10.000001, 343, 2707, 39464.6, 32655, 67957, 193624, 437002, 437002, 0
4060.000239, 9.999999, 334, 1405, 36915.8, 30611, 72503, 182754, 209676, 209676, 0
4070.000249, 10.00001, 292, 1405, 50368.7, 33561, 118345, 418940, 1112527, 1112527, 0
4080.000244, 9.999995, 327, 1653, 38049.5, 32472, 81336, 173984, 357701, 357701, 0
4090.000241, 9.999997, 294, 1606, 44775.6, 32974, 103648, 263016, 522057, 522057, 0
4100.000243, 10.000002, 303, 1597, 42306.1, 30746, 97225, 225190, 614441, 614441, 0
4110.000242, 9.999999, 320, 2067, 42845.7, 33142, 86619, 271550, 846321, 846321, 0
4120.000243, 10.000001, 261, 2733, 52614.5, 33132, 133290, 425028, 904585, 904585, 0
4130.000244, 10.000001, 252, 1728, 48402.6, 31113, 121548, 437682, 949862, 949862, 0
4140.000253, 10.000009, 287, 1518, 47230.7, 33570, 115867, 289643, 747581, 747581, 0
4150.000243, 9.99999, 284, 1548, 52881.5, 31795, 131907, 864191, 1000478, 1000478, 0
4160.000243, 10.0, 272, 2116, 63157.8, 33377, 148708, 612384, 1405605, 1405605, 0
4170.000243, 10.0, 284, 1994, 56722.0, 33946, 123451, 565053, 1001731, 1001731, 0
4180.000243, 10.0, 234, 3324, 64059.2, 36822, 158578, 812981, 1054693, 1054693, 0
4190.000248, 10.000005, 190, 1811, 98602.1, 36710, 432502, 1229730, 1434274, 1434274, 0
4200.000238, 9.99999, 221, 1769, 66590.5, 32029, 157944, 1185184, 1886462, 1886462, 0
4210.000244, 10.000006, 232, 1799, 67473.1, 29563, 198229, 1194432, 1636367, 1636367, 0
4220.000244, 10.0, 278, 1680, 54587.4, 30434, 106613, 883244, 1829092, 1829092, 0
4230.000249, 10.000005, 273, 2835, 71665.5, 30056, 137159, 1493455, 1829092, 1829092, 0
4240.000243, 9.999994, 180, 2703, 72489.3, 32780, 166832, 1120484, 1341372, 1341372, 0
4250.000244, 10.000001, 268, 3105, 47809.2, 30636, 133733, 325672, 887018, 887018, 0
4260.000243, 9.999999, 260, 2030, 59721.0, 30166, 140657, 878279, 1213232, 1213232, 0
4270.000248, 10.000005, 285, 1554, 37172.0, 32926, 83628, 147133, 174124, 174124, 0
4280.000325, 10.000077, 247, 1746, 61641.0, 30030, 104897, 1089051, 1527944, 1527944, 0
4290.000243, 9.999918, 276, 1721, 54534.0, 33999, 120071, 566509, 1491750, 1491750, 0
4300.000279, 10.000036, 343, 2113, 40548.0, 33439, 83535, 217640, 433506, 433506, 0
4310.000238, 9.999959, 339, 1977, 38728.1, 32503, 75773, 182288, 697325, 697325, 0
4320.000243, 10.000005, 271, 2117, 42497.8, 31423, 107029, 419823, 484987, 484987, 0
4330.000243, 10.0, 354, 1909, 35332.5, 32476, 70220, 93752, 231109, 231109, 0
4340.000243, 10.0, 286, 1787, 40220.9, 32983, 88054, 231109, 379869, 379869, 0
4350.000254, 10.000011, 299, 1534, 40858.6, 30704, 108648, 235215, 721694, 721694, 0
4360.000244, 9.99999, 282, 1628, 51495.0, 31589, 130182, 581280, 1135866, 1135866, 0
4370.00025, 10.000006, 267, 1751, 52935.0, 31693, 129081, 261533, 1536546, 1536546, 0
4380.000243, 9.999993, 283, 1826, 50722.1, 31735, 76987, 769225, 971378, 971378, 0
4390.00025, 10.000007, 310, 1628, 54108.4, 33309, 115141, 791528, 1104010, 1104010, 0
4400.000238, 9.999988, 223, 1823, 55478.8, 32720, 135452, 560585, 1202947, 1202947, 0
4410.000243, 10.000005, 245, 1497, 75539.7, 32526, 202688, 1186355, 1757214, 1757214, 0
4420.000276, 10.000033, 208, 2109, 94098.3, 34696, 360576, 1042057, 1548120, 1548120, 0
4430.000244, 9.999968, 201, 1672, 99328.6, 33372, 394550, 1250893, 1369331, 1369331, 0
4440.000243, 9.999999, 291, 1866, 75088.6, 33627, 180080, 923136, 1203028, 1203028, 0
4450.000347, 10.000104, 292, 1495, 46394.5, 30566, 69905, 417047, 1471955, 1471955, 0
4460.000246, 9.999899, 298, 2205, 42409.3, 32796, 80831, 313896, 563163, 563163, 0
4470.000249, 10.000003, 304, 1602, 35449.2, 31853, 68052, 119701, 291171, 291171, 0
4480.000243, 9.999994, 302, 1602, 35363.7, 30935, 70369, 173588, 250778, 250778, 0
4490.000243, 10.0, 314, 1535, 46713.4, 32081, 130558, 425673, 643222, 643222, 0
4500.000243, 10.0, 340, 1559, 39471.9, 31029, 80440, 236788, 374224, 374224, 0
4510.000243, 10.0, 248, 1685, 60449.1, 31670, 262610, 698919, 815449, 815449, 0
4520.00024, 9.999997, 275, 1801, 78517.0, 31086, 221633, 1264032, 2128725, 2128725, 0
4530.000239, 9.999999, 275, 2583, 59745.5, 30721, 132110, 836167, 1463293, 1463293, 0
4540.000238, 9.999999, 287, 1690, 60921.1, 29154, 234427, 755390, 920252, 920252, 0
4550.000244, 10.000006, 257, 1863, 54430.3, 30859, 88620, 1028331, 1304161, 1304161, 0
4560.000244, 10.0, 285, 1334, 71695.7, 30362, 138991, 1273736, 2200502, 2200502, 0
4570.000243, 9.999999, 231, 1893, 50923.3, 32014, 142890, 276330, 1050037, 1050037, 0
4580.000329, 10.000086, 187, 1760, 108027.7, 34353, 688727, 1450339, 1713992, 1713992, 0
4590.000243, 9.999914, 192, 2529, 95142.6, 35881, 414046, 1319587, 1566647, 1566647, 0
4600.000248, 10.000005, 162, 2381, 130244.6, 33019, 331867, 2154059, 2663149, 2663149, 0
4610.000244, 9.999996, 229, 1623, 92324.4, 36263, 256562, 1090399, 2154059, 2154059, 0
4620.000239, 9.999995, 218, 1580, 57501.7, 31472, 149170, 582446, 951559, 951559, 0
4630.000242, 10.000003, 205, 1711, 76882.6, 30299, 220063, 1190570, 1716817, 1716817, 0
4640.000244, 10.000002, 284, 1630, 48926.3, 32879, 129948, 400903, 734361, 734361, 0
4650.000238, 9.999994, 292, 1653, 62166.9, 28833, 79818, 930387, 3276104, 3276104, 0
4660.000241, 10.000003, 281, 2170, 69033.1, 28607, 157976, 930387, 2438882, 2438882, 0
4670.000243, 10.000002, 292, 1609, 58115.4, 30111, 154447, 764220, 1909844, 1909844, 0
4680.000244, 10.000001, 317, 1395, 35582.1, 30163, 66560, 195318, 370464, 370464, 0
4690.000239, 9.999995, 335, 2114, 35614.5, 32128, 71740, 125570, 337957, 337957, 0
4700.000323, 10.000084, 258, 1302, 56087.9, 31713, 104885, 662487, 1499200, 1499200, 0
4710.00025, 9.999927, 277, 2837, 68659.6, 33894, 150852, 1038053, 1499200, 1499200, 0
4720.00024, 9.99999, 277, 1751, 51553.7, 31313, 124442, 290989, 1459351, 1459351, 0
4730.00025, 10.00001, 271, 1654, 51882.8, 31012, 127463, 333277, 1374056, 1374056, 0
4740.000243, 9.999993, 243, 2132, 67387.3, 30641, 151427, 938714, 1866340, 1866340, 0
4750.000296, 10.000053, 309, 1554, 46036.8, 31055, 89782, 407099, 981914, 981914, 0
4760.000295, 9.999999, 261, 2450, 82387.1, 28801, 151891, 1439271, 1750292, 1750292, 0
4770.000294, 9.999999, 323, 1816, 37336.7, 32114, 64039, 156651, 587989, 587989, 0
4780.000289, 9.999995, 342, 1602, 36982.8, 33101, 71640, 125194, 385500, 385500, 0
4790.000293, 10.000004, 321, 2130, 37946.9, 32121, 67263, 208237, 584361, 584361, 0
4800.000293, 10.0, 304, 1240, 39894.1, 32661, 82219, 198312, 594970, 594970, 0
4810.000291, 9.999998, 297, 1491, 41968.1, 30679, 75062, 211759, 1112752, 1112752, 0
4820.000307, 10.000016, 309, 1778, 38387.0, 30924, 71157, 162690, 734820, 734820, 0
4830.000243, 9.999936, 315, 1726, 35407.9, 31559, 69667, 126323, 194117, 194117, 0
4840.000324, 10.000081, 304, 1647, 36389.9, 30228, 70926, 188234, 536905, 536905, 0
4850.00025, 9.999926, 325, 1691, 34757.1, 30363, 69724, 141848, 153493, 153493, 0
4860.000243, 9.999993, 324, 1656, 33936.9, 31537, 59719, 100170, 186544, 186544, 0
4870.000245, 10.000002, 302, 1341, 44449.2, 31702, 105462, 356419, 470256, 470256, 0
4880.00024, 9.999995, 275, 2543, 69833.3, 30729, 212672, 1259025, 1560763, 1560763, 0
4890.000317, 10.000077, 271, 2949, 67917.4, 30022, 193901, 914297, 1505600, 1505600, 0
4900.000264, 9.999947, 321, 1764, 45523.1, 31315, 90632, 609181, 1063918, 1063918, 0
4910.000241, 9.999977, 261, 2093, 79156.3, 29552, 150206, 1507818, 2032601, 2032601, 0
4920.000322, 10.000081, 264, 1674, 54534.1, 32148, 141569, 650308, 1148438, 1148438, 0
4930.000249, 9.999927, 286, 1527, 52947.9, 32452, 137672, 291901, 1199365, 1199365, 0
4940.000399, 10.00015, 271, 1985, 62183.1, 31589, 173245, 862584, 1085258, 1085258, 0
4950.000293, 9.999894, 238, 1560, 73710.3, 33236, 288806, 1201181, 1418272, 1418272, 0
4960.000301, 10.000008, 300, 1731, 58398.1, 32927, 149679, 728977, 1282306, 1282306, 0
4970.000293, 9.999992, 248, 1843, 59319.7, 30453, 175671, 833941, 967178, 967178, 0
4980.000293, 10.0, 278, 2046, 56561.9, 30345, 108800, 965080, 1681625, 1681625, 0
4990.000293, 10.0, 287, 1520, 58520.2, 30481, 134649, 830881, 1996758, 1996758, 0
5000.000321, 10.000028, 289, 1425, 42692.3, 28491, 85481, 231013, 1331916, 1331916, 0
5010.00029, 9.999969, 244, 1869, 57025.6, 32837, 139644, 507371, 1315716, 1315716, 0
5020.000327, 10.000037, 226, 2614, 90902.5, 32636, 294209, 1341375, 1500465, 1500465, 0
5030.000344, 10.000017, 251, 2350, 58709.7, 31518, 183331, 730121, 927288, 927288, 0
5040.0003, 9.999956, 285, 1797, 67655.6, 28277, 153141, 1118334, 1519786, 1519786, 0
5050.000289, 9.999989, 279, 1564, 57628.5, 31974, 154332, 531614, 1183618, 1183618, 0
5060.000283, 9.999994, 262, 4209, 49575.6, 31812, 93886, 388841, 1511691, 1511691, 0
5070.000291, 10.000008, 288, 1556, 47943.9, 30691, 121050, 335249, 1078028, 1078028, 0
5080.000292, 10.000001, 283, 2061, 47118.8, 29020, 93841, 534956, 1260661, 1260661, 0
5090.000292, 10.0, 291, 1436, 38468.6, 31743, 73818, 175410, 854210, 854210, 0
5100.000328, 10.000036, 277, 1821, 67204.8, 30717, 152333, 1041089, 1403516, 1403516, 0
5110.0003, 9.999972, 318, 1499, 46978.9, 31861, 81672, 423772, 1089504, 1089504, 0
5120.000251, 9.999951, 284, 2683, 46164.9, 30799, 81383, 271803, 1341827, 1341827, 0
5130.000238, 9.999987, 255, 1552, 69017.3, 30897, 204736, 758231, 1295814, 1295814, 0
5140.000243, 10.000005, 238, 1650, 59325.7, 32887, 135647, 1046721, 1072632, 1072632, 0
5150.000244, 10.000001, 202, 1708, 69405.7, 31912, 161506, 989161, 1221821, 1221821, 0
5160.000244, 10.0, 152, 1814, 115932.8, 40618, 553927, 1221821, 1410204, 1410204, 0
5170.000244, 10.0, 155, 1658, 113164.5, 32662, 711799, 1245389, 1611473, 1611473, 0
5180.000243, 9.999999, 185, 1438, 78840.6, 31098, 279859, 1036275, 1207109, 1207109, 0
5190.000244, 10.000001, 175, 1582, 99997.7, 30796, 443715, 1202577, 1348205, 1348205, 0
5200.000244, 10.0, 244, 2624, 48509.8, 31076, 134224, 531409, 708345, 708345, 0
5210.000247, 10.000003, 277, 1612, 58611.4, 27794, 84890, 805071, 2799090, 2799090, 0
5220.000243, 9.999996, 284, 1790, 38476.5, 30142, 91951, 212917, 251456, 251456, 0
5230.000337, 10.000094, 278, 1471, 53208.3, 29136, 152768, 533391, 1119993, 1119993, 0
5240.000255, 9.999918, 304, 1851, 40162.4, 30381, 65986, 161856, 1233847, 1233847, 0
5250.000244, 9.999989, 322, 1633, 35406.8, 30960, 67632, 161856, 507189, 507189, 0
5260.000242, 9.999998, 359, 1432, 35539.2, 31865, 74976, 116008, 204696, 204696, 0
5270.000244, 10.000002, 317, 1972, 39896.0, 31076, 77958, 296820, 848573, 848573, 0
5280.000239, 9.999995, 275, 1824, 58131.5, 30486, 138350, 711036, 1537665, 1537665, 0
5290.000244, 10.000005, 207, 1846, 62324.0, 34603, 172636, 597578, 685141, 685141, 0
5300.000243, 9.999999, 211, 1673, 72787.6, 33332, 186264, 871975, 1223221, 1223221, 0
5310.000247, 10.000004, 229, 2139, 77863.2, 38083, 182502, 833544, 1142385, 1142385, 0
5320.000307, 10.00006, 135, 2936, 116036.4, 31862, 880018, 1400406, 1516594, 1516594, 0
5330.000243, 9.999936, 254, 2745, 64221.3, 30597, 182670, 729020, 1212738, 1212738, 0
5340.000244, 10.000001, 287, 2420, 40456.0, 30612, 136733, 213483, 304249, 304249, 0
5350.000238, 9.999994, 295, 1732, 67737.5, 30133, 104332, 404394, 3104385, 3104385, 0
5360.000243, 10.000005, 306, 1928, 71096.3, 29395, 85985, 1215931, 3483528, 3483528, 0
5370.000239, 9.999996, 347, 1785, 48102.0, 33062, 77915, 355447, 1215931, 1215931, 0
5380.000241, 10.000002, 271, 2221, 63251.7, 28971, 200187, 924785, 1156747, 1156747, 0
5390.000243, 10.000002, 275, 1772, 72773.8, 30895, 190844, 1085910, 1396604, 1396604, 0
5400.000247, 10.000004, 283, 1626, 52767.4, 33385, 99311, 870542, 1255988, 1255988, 0
5410.000248, 10.000001, 287, 1444, 58368.9, 31873, 188985, 722912, 1112921, 1112921, 0
5420.000238, 9.99999, 280, 1967, 62951.3, 29792, 184149, 1005651, 1364262, 1364262, 0
5430.000249, 10.000011, 328, 1677, 46834.7, 31228, 97405, 617406, 1059239, 1059239, 0
5440.000278, 10.000029, 292, 1661, 42335.1, 31930, 71836, 221230, 792569, 792569, 0
5450.000322, 10.000044, 346, 2339, 43281.8, 31591, 83508, 190021, 716839, 716839, 0
5460.000247, 9.999925, 266, 1756, 63640.0, 30006, 157683, 749893, 1609700, 1609700, 0
5470.000245, 9.999998, 284, 1359, 46388.2, 28494, 118102, 401129, 1299358, 1299358, 0
5480.000312, 10.000067, 292, 1681, 66809.7, 27608, 175150, 1291027, 1540357, 1540357, 0
5490.000239, 9.999927, 292, 2313, 40244.1, 32818, 80450, 222752, 692569, 692569, 0
5500.000249, 10.00001, 251, 1970, 51295.4, 31370, 137693, 463919, 1312590, 1312590, 0
5510.000379, 10.00013, 298, 1803, 52638.4, 30486, 142702, 665163, 1333735, 1333735, 0
5520.000298, 9.999919, 270, 1393, 62144.7, 28472, 142240, 1025069, 1312180, 1312180, 0
5530.000241, 9.999943, 267, 1661, 52094.1, 31117, 156039, 520456, 909140, 909140, 0
5540.000244, 10.000003, 252, 2554, 54296.9, 28696, 132893, 493881, 1585674, 1585674, 0
5550.000249, 10.000005, 247, 2502, 73967.8, 30980, 130609, 1541395, 2733273, 2733273, 0
5560.000238, 9.999989, 261, 1447, 66138.1, 29566, 140607, 1361504, 1617927, 1617927, 0
5570.000238, 10.0, 291, 1743, 39374.2, 31793, 73130, 193378, 764934, 764934, 0
5580.000243, 10.000005, 307, 3028, 36932.7, 32283, 67634, 116268, 621421, 621421, 0
5590.000238, 9.999995, 264, 2541, 55759.9, 30251, 75180, 824703, 1470940, 1470940, 0
5600.00024, 10.000002, 306, 1929, 53667.9, 31605, 132204, 446302, 1583221, 1583221, 0
5610.000249, 10.000009, 298, 1628, 45594.8, 29825, 118860, 403556, 942273, 942273, 0
5620.00025, 10.000001, 272, 1969, 55195.8, 28946, 130257, 845338, 1739350, 1739350, 0
5630.00024, 9.99999, 289, 2463, 49647.4, 32968, 118818, 374022, 1028639, 1028639, 0
5640.000256, 10.000016, 318, 2277, 49811.3, 30564, 88409, 267966, 1655641, 1655641, 0
5650.000242, 9.999986, 298, 2009, 62549.7, 30603, 125869, 610816, 2822088, 2822088, 0
5660.000241, 9.999999, 293, 1517, 41492.7, 33128, 85684, 268743, 449192, 449192, 0
5670.000259, 10.000018, 295, 1365, 41217.3, 31171, 86476, 254170, 883593, 883593, 0
5680.000244, 9.999985, 286, 1531, 52998.4, 29143, 95288, 1028003, 1579526, 1579526, 0
5690.000348, 10.000104, 312, 2317, 52697.1, 31538, 67566, 1089178, 1480564, 1480564, 0
5700.000244, 9.999896, 259, 1574, 55939.4, 31023, 113888, 525126, 1594781, 1594781, 0
5710.000245, 10.000001, 223, 2312, 79213.0, 32333, 256146, 1087783, 1320571, 1320571, 0
5720.000239, 9.999994, 232, 1992, 91360.2, 29836, 410724, 1335481, 1455481, 1455481, 0
5730.000249, 10.00001, 298, 1745, 68245.0, 31032, 117332, 1397130, 2325993, 2325993, 0
5740.000243, 9.999994, 271, 1473, 53937.2, 32269, 138840, 685627, 1182397, 1182397, 0
5750.000243, 10.0, 275, 1757, 58817.9, 30626, 166649, 665726, 1435878, 1435878, 0
5760.000244, 10.000001, 318, 1487, 54700.3, 31425, 134772, 1105603, 1220620, 1220620, 0
5770.000238, 9.999994, 284, 1625, 57233.9, 31232, 146976, 753776, 1364528, 1364528, 0
5780.000244, 10.000006, 252, 2680, 67797.0, 30822, 122772, 1056944, 2248679, 2248679, 0
5790.00024, 9.999996, 288, 1619, 37482.0, 32968, 72031, 126480, 667953, 667953, 0
5800.000255, 10.000015, 345, 2948, 42120.7, 31660, 76714, 253123, 633594, 633594, 0
5810.000271, 10.000016, 344, 1859, 36992.5, 32460, 66257, 128491, 566463, 566463, 0
5820.000243, 9.999972, 276, 1694, 44829.7, 31372, 81998, 369797, 1178582, 1178582, 0
5830.000244, 10.000001, 315, 2200, 55384.7, 32073, 134031, 743075, 1178582, 1178582, 0
5840.000243, 9.999999, 247, 1935, 63717.6, 32991, 170814, 714473, 1218730, 1218730, 0
5850.000243, 10.0, 235, 1680, 67396.1, 29652, 135544, 1108307, 1550923, 1550923, 0
