elapsed, window, total, successful, failed
6100.000071, 9.999984, 5669, 5669, 0
6110.000084, 10.000013, 5835, 5835, 0
6120.000083, 9.999999, 5694, 5694, 0
6130.00008, 9.999997, 5803, 5803, 0
6140.000078, 9.999998, 5642, 5642, 0
6150.000069, 9.999991, 5853, 5853, 0
6160.000139, 10.00007, 5803, 5803, 0
6170.000093, 9.999954, 5670, 5670, 0
6180.000071, 9.999978, 5486, 5486, 0
6190.000066, 9.999995, 5700, 5700, 0
6200.000088, 10.000022, 5701, 5701, 0
6210.000082, 9.999994, 5822, 5822, 0
6220.000072, 9.99999, 5861, 5861, 0
6230.000067, 9.999995, 5814, 5814, 0
6240.00008, 10.000013, 5725, 5725, 0
6250.000082, 10.000002, 5643, 5643, 0
6260.00008, 9.999998, 5738, 5738, 0
6270.000144, 10.000064, 5830, 5830, 0
6280.000122, 9.999978, 5876, 5876, 0
6290.000068, 9.999946, 5766, 5766, 0
6300.000081, 10.000013, 5687, 5687, 0
6310.000114, 10.000033, 5766, 5766, 0
6320.000161, 10.000047, 5693, 5693, 0
6330.000075, 9.999914, 5806, 5806, 0
6340.00019, 10.000115, 5626, 5626, 0
6350.000073, 9.999883, 5600, 5600, 0
6360.000101, 10.000028, 5616, 5616, 0
6370.000089, 9.999988, 5698, 5698, 0
6380.000069, 9.99998, 5647, 5647, 0
6390.000082, 10.000013, 5668, 5668, 0
6400.000081, 9.999999, 5733, 5733, 0
6410.000079, 9.999998, 5699, 5699, 0
6420.000182, 10.000103, 5727, 5727, 0
6430.000081, 9.999899, 5565, 5565, 0
6440.000084, 10.000003, 5740, 5740, 0
6450.000081, 9.999997, 5732, 5732, 0
6460.000071, 9.99999, 5518, 5518, 0
6470.000078, 10.000007, 5618, 5618, 0
6480.00008, 10.000002, 5617, 5617, 0
6490.00007, 9.99999, 5840, 5840, 0
6500.000083, 10.000013, 5566, 5566, 0
6510.000074, 9.999991, 5622, 5622, 0
6520.000081, 10.000007, 5784, 5784, 0
6530.000147, 10.000066, 5723, 5723, 0
6540.00007, 9.999923, 5762, 5762, 0
6550.00008, 10.00001, 5670, 5670, 0
6560.000086, 10.000006, 5681, 5681, 0
6570.000104, 10.000018, 5578, 5578, 0
6580.000081, 9.999977, 5671, 5671, 0
6590.000083, 10.000002, 5699, 5699, 0
6600.000086, 10.000003, 5588, 5588, 0
6610.000155, 10.000069, 5778, 5778, 0
6620.00008, 9.999925, 5735, 5735, 0
6630.000071, 9.999991, 5616, 5616, 0
6640.000131, 10.00006, 5749, 5749, 0
6650.000083, 9.999952, 5536, 5536, 0
6660.000083, 10.0, 5569, 5569, 0
6670.00007, 9.999987, 5646, 5646, 0
6680.000088, 10.000018, 5485, 5485, 0
6690.000084, 9.999996, 5640, 5640, 0
6700.000082, 9.999998, 5511, 5511, 0
6710.000084, 10.000002, 5476, 5476, 0
6720.000079, 9.999995, 5688, 5688, 0
6730.000083, 10.000004, 5764, 5764, 0
6740.000079, 9.999996, 5665, 5665, 0
6750.000077, 9.999998, 5673, 5673, 0
6760.000089, 10.000012, 5638, 5638, 0
6770.000075, 9.999986, 5675, 5675, 0
6780.000078, 10.000003, 5766, 5766, 0
6790.000083, 10.000005, 5873, 5873, 0
6800.000073, 9.99999, 5736, 5736, 0
6810.000068, 9.999995, 5762, 5762, 0
6820.000071, 10.000003, 5640, 5640, 0
6830.000129, 10.000058, 5440, 5440, 0
6840.000094, 9.999965, 5818, 5818, 0
6850.000184, 10.00009, 5926, 5926, 0
6860.00007, 9.999886, 5846, 5846, 0
6870.000074, 10.000004, 5603, 5603, 0
6880.000072, 9.999998, 5637, 5637, 0
6890.000073, 10.000001, 5514, 5514, 0
6900.000099, 10.000026, 5469, 5469, 0
6910.000085, 9.999986, 5544, 5544, 0
6920.000075, 9.99999, 5571, 5571, 0
6930.000088, 10.000013, 5628, 5628, 0
6940.000111, 10.000023, 5739, 5739, 0
6950.000277, 10.000166, 5874, 5874, 0
6960.000095, 9.999818, 5574, 5574, 0
6970.000089, 9.999994, 5577, 5577, 0
6980.000084, 9.999995, 5619, 5619, 0
6990.000079, 9.999995, 5827, 5827, 0
7000.000086, 10.000007, 5756, 5756, 0
7010.000088, 10.000002, 5428, 5428, 0
7020.00011, 10.000022, 5690, 5690, 0
7030.000101, 9.999991, 5549, 5549, 0
7040.000095, 9.999994, 5712, 5712, 0
7050.000072, 9.999977, 5526, 5526, 0
7060.000079, 10.000007, 5439, 5439, 0
7070.00007, 9.999991, 5505, 5505, 0
7080.000086, 10.000016, 5633, 5633, 0
7090.000083, 9.999997, 5655, 5655, 0
7100.00008, 9.999997, 5538, 5538, 0
7110.000095, 10.000015, 5506, 5506, 0
7120.000085, 9.99999, 5709, 5709, 0
7130.00008, 9.999995, 5644, 5644, 0
7140.000068, 9.999988, 5675, 5675, 0
7150.000084, 10.000016, 5419, 5419, 0
7160.000088, 10.000004, 5396, 5396, 0
7170.000088, 10.0, 5505, 5505, 0
7180.000087, 9.999999, 5526, 5526, 0
7190.000086, 9.999999, 5602, 5602, 0
7200.000091, 10.000005, 5720, 5720, 0
7201.004321, 1.00423, 537, 537, 0
