elapsed, window, total, successful, failed
6130.00055, 10.0, 2836, 2836, 0
6140.000549, 9.999999, 2820, 2820, 0
6150.000556, 10.000007, 2853, 2853, 0
6160.000561, 10.000005, 2897, 2897, 0
6170.000554, 9.999993, 2803, 2803, 0
6180.000555, 10.000001, 2809, 2809, 0
6190.000633, 10.000078, 2896, 2896, 0
6200.000549, 9.999916, 2805, 2805, 0
6210.000554, 10.000005, 2835, 2835, 0
6220.000623, 10.000069, 2894, 2894, 0
6230.000557, 9.999934, 2782, 2782, 0
6240.000554, 9.999997, 2830, 2830, 0
6250.000554, 10.0, 2867, 2867, 0
6260.000594, 10.00004, 2830, 2830, 0
6270.000556, 9.999962, 2864, 2864, 0
6280.000561, 10.000005, 2911, 2911, 0
6290.000609, 10.000048, 2939, 2939, 0
6300.000554, 9.999945, 2813, 2813, 0
6310.000554, 10.0, 2941, 2941, 0
6320.000554, 10.0, 2870, 2870, 0
6330.000647, 10.000093, 2876, 2876, 0
6340.000574, 9.999927, 2766, 2766, 0
6350.000557, 9.999983, 2849, 2849, 0
6360.000555, 9.999998, 2896, 2896, 0
6370.000563, 10.000008, 2921, 2921, 0
6380.000561, 9.999998, 2856, 2856, 0
6390.00056, 9.999999, 2866, 2866, 0
6400.00056, 10.0, 2978, 2978, 0
6410.00056, 10.0, 2918, 2918, 0
6420.000549, 9.999989, 2824, 2824, 0
6430.000558, 10.000009, 2870, 2870, 0
6440.000572, 10.000014, 2883, 2883, 0
6450.000558, 9.999986, 2857, 2857, 0
6460.000554, 9.999996, 2891, 2891, 0
6470.000558, 10.000004, 2895, 2895, 0
6480.00061, 10.000052, 2872, 2872, 0
6490.000556, 9.999946, 2921, 2921, 0
6500.000553, 9.999997, 2941, 2941, 0
6510.000555, 10.000002, 2948, 2948, 0
6520.000567, 10.000012, 2913, 2913, 0
6530.000613, 10.000046, 2835, 2835, 0
6540.000554, 9.999941, 2920, 2920, 0
6550.000556, 10.000002, 2946, 2946, 0
6560.000553, 9.999997, 2871, 2871, 0
6570.000549, 9.999996, 2901, 2901, 0
6580.000549, 10.0, 3003, 3003, 0
6590.000552, 10.000003, 2965, 2965, 0
6600.000554, 10.000002, 2972, 2972, 0
6610.000561, 10.000007, 2967, 2967, 0
6620.000554, 9.999993, 2920, 2920, 0
6630.000556, 10.000002, 2972, 2972, 0
6640.000554, 9.999998, 2953, 2953, 0
6650.000555, 10.000001, 2959, 2959, 0
6660.000588, 10.000033, 3049, 3049, 0
6670.000554, 9.999966, 2954, 2954, 0
6680.000575, 10.000021, 3009, 3009, 0
6690.000554, 9.999979, 3014, 3014, 0
6700.000554, 10.0, 2954, 2954, 0
6710.000553, 9.999999, 3036, 3036, 0
6720.000551, 9.999998, 2970, 2970, 0
6730.000554, 10.000003, 3016, 3016, 0
6740.000552, 9.999998, 2948, 2948, 0
6750.000558, 10.000006, 3050, 3050, 0
6760.000554, 9.999996, 3008, 3008, 0
6770.000556, 10.000002, 2990, 2990, 0
6780.000549, 9.999993, 2970, 2970, 0
6790.00056, 10.000011, 3028, 3028, 0
6800.000554, 9.999994, 2974, 2974, 0
6810.000554, 10.0, 3029, 3029, 0
6820.000554, 10.0, 3039, 3039, 0
6830.000554, 10.0, 3007, 3007, 0
6840.00056, 10.000006, 3017, 3017, 0
6850.000555, 9.999995, 2909, 2909, 0
6860.000554, 9.999999, 3023, 3023, 0
6870.000556, 10.000002, 3017, 3017, 0
6880.000559, 10.000003, 2976, 2976, 0
6890.000554, 9.999995, 2957, 2957, 0
6900.000555, 10.000001, 3027, 3027, 0
6910.000554, 9.999999, 2962, 2962, 0
6920.00055, 9.999996, 2947, 2947, 0
6930.000571, 10.000021, 3009, 3009, 0
6940.000556, 9.999985, 2913, 2913, 0
6950.00055, 9.999994, 2882, 2882, 0
6960.000553, 10.000003, 2963, 2963, 0
6970.000559, 10.000006, 3054, 3054, 0
6980.00056, 10.000001, 3090, 3090, 0
6990.000549, 9.999989, 3032, 3032, 0
7000.000556, 10.000007, 3027, 3027, 0
7010.000599, 10.000043, 3005, 3005, 0
7020.000555, 9.999956, 3070, 3070, 0
7030.000553, 9.999998, 2984, 2984, 0
7040.000554, 10.000001, 3058, 3058, 0
7050.000556, 10.000002, 3009, 3009, 0
7060.000554, 9.999998, 3129, 3129, 0
7070.000554, 10.0, 2975, 2975, 0
7080.000565, 10.000011, 3035, 3035, 0
7090.000614, 10.000049, 2900, 2900, 0
7100.000562, 9.999948, 3113, 3113, 0
7110.000554, 9.999992, 3032, 3032, 0
7120.000549, 9.999995, 3052, 3052, 0
7130.000555, 10.000006, 3136, 3136, 0
7140.000609, 10.000054, 3018, 3018, 0
7150.000603, 9.999994, 3068, 3068, 0
7160.00055, 9.999947, 3088, 3088, 0
7170.000555, 10.000005, 3047, 3047, 0
7180.000553, 9.999998, 3110, 3110, 0
7190.000551, 9.999998, 3038, 3038, 0
7200.000549, 9.999998, 3037, 3037, 0
7201.002888, 1.002339, 306, 306, 0
